Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-23,5.39,5.44,5.37,5.41,5.3574,277966
2025-12-24,5.41,5.42,5.25,5.29,5.2385,114488
2025-12-29,5.34,5.34,5.25,5.29,5.2385,129607
2025-12-30,5.25,5.35,5.25,5.26,5.2088,88371
2025-12-31,5.26,5.29,5.24,5.28,5.2286,62619
2026-01-02,5.28,5.32,5.25,5.3,5.2484,53700
2026-01-05,5.34,5.34,5.19,5.26,5.2088,229880
2026-01-06,5.3,5.39,5.255,5.31,5.2583,237243
2026-01-07,5.26,5.345,5.26,5.3,5.2484,262527
2026-01-08,5.39,5.39,5.22,5.31,5.2583,168352
2026-01-09,5.22,5.365,5.22,5.3,5.2484,66617
2026-01-12,5.3,5.36,5.25,5.32,5.2682,240481
2026-01-13,5.3,5.38,5.28,5.38,5.3277,108546
2026-01-14,5.34,5.49,5.34,5.49,5.4366,120156
2026-01-15,5.54,5.54,5.42,5.42,5.3673,235452
2026-01-16,5.41,5.505,5.41,5.49,5.4366,106076
2026-01-19,5.49,5.51,5.24,5.26,5.2088,210940
2026-01-20,5.39,5.575,5.25,5.38,5.3277,298516
2026-01-21,5.27,5.34,5.095,5.16,5.1098,503539
2026-01-22,5.2,5.32,5.16,5.18,5.1296,748522
2026-01-23,5.31,5.36,5.16,5.28,5.2286,422690
2026-01-27,5.09,5.44,5.09,5.41,5.3574,233828
2026-01-28,5.41,5.41,5.3,5.3,5.2484,468883
2026-01-29,5.3,5.31,5.02,5.07,5.0207,806154
2026-01-30,5.05,5.07,4.96,4.96,4.9118,365002
2026-02-02,4.96,5.075,4.92,4.97,4.9217,261482
2026-02-03,5,5.02,4.89,4.96,4.9118,292248
2026-02-04,4.98,5.01,4.58,4.65,4.6048,709664
2026-02-05,4.68,4.86,4.65,4.73,4.684,795673
2026-02-06,4.67,4.67,4.3,4.46,4.4166,801206
2026-02-09,4.55,4.64,4.48,4.61,4.5652,442351
2026-02-10,4.61,4.695,4.56,4.59,4.5454,233311
2026-02-11,4.71,4.72,4.49,4.7,4.6543,425847
2026-02-12,4.7,4.725,4.5,4.52,4.476,628228
2026-02-13,4.42,4.46,4.33,4.42,4.377,591903
2026-02-16,4.42,4.51,4.41,4.49,4.4463,391192
2026-02-17,4.51,4.51,4.37,4.4,4.3572,667214
2026-02-18,4.82,5.17,4.81,5.12,5.0702,2019858
2026-02-19,5.17,5.39,5.04,5.27,5.2187,1047347
2026-02-20,5.27,5.35,5.11,5.14,5.09,449197
2026-02-23,5.15,5.21,5.06,5.19,5.19,386096
2026-02-24,5.2,5.2,4.9,4.9,4.9,434799
2026-02-25,4.95,5.13,4.9,5.11,5.11,553511
2026-02-26,5.11,5.29,5.1,5.23,5.23,277113
2026-02-27,5.2,5.33,5.2,5.3,5.3,572795
2026-03-02,5.25,5.32,5.17,5.17,5.17,290063
2026-03-03,5.25,5.25,5.12,5.18,5.18,257719
2026-03-04,5.15,5.18,5.03,5.04,5.04,300526
2026-03-05,5.05,5.17,5.05,5.07,5.07,300209
2026-03-06,5.17,5.19,4.96,5.16,5.16,347318
2026-03-09,5.12,5.18,4.95,5.15,5.15,384289
2026-03-10,5.17,5.35,5.17,5.32,5.32,276251
2026-03-11,5.32,5.36,5.18,5.24,5.24,588144
2026-03-12,5.4,5.4,5.02,5.09,5.09,448819
2026-03-13,5,5.09,4.99,5.09,5.09,144358
2026-03-16,5.19,5.19,4.99,5.03,5.03,175910
2026-03-17,5.03,5.09,5.02,5.05,5.05,140625
2026-03-18,5.06,5.22,5.02,5.03,5.03,718814
2026-03-19,5,5,4.77,4.78,4.78,652594
2026-03-20,4.8,4.86,4.52,4.52,4.52,1985714
2026-03-23,4.53,4.77,4.53,4.76,4.76,482946
2026-03-24,4.79,4.89,4.77,4.8,4.8,253671
2026-03-25,4.77,5.02,4.77,4.97,4.97,261345
2026-03-26,5.15,5.15,4.97,5,5,383006
2026-03-27,4.93,5.02,4.9,4.98,4.98,356564
2026-03-30,4.97,4.97,4.76,4.82,4.82,353729
2026-03-31,4.8,4.98,4.79,4.92,4.92,1095957
2026-04-01,5,5,4.92,4.97,4.97,258090
2026-04-02,5,5,4.78,4.8,4.8,378562
2026-04-07,4.79,4.87,4.76,4.83,4.83,528365
2026-04-08,4.86,4.99,4.86,4.94,4.94,318185
2026-04-09,4.99,4.99,4.63,4.68,4.68,284774
2026-04-10,4.68,4.69,4.55,4.59,4.59,446052
2026-04-13,4.53,4.62,4.45,4.55,4.55,550593
2026-04-14,4.69,4.7,4.54,4.54,4.54,364809
2026-04-15,4.8,4.8,4.57,4.6,4.6,395824
2026-04-16,4.6,5,4.6,4.92,4.92,392375
2026-04-17,5,5.06,4.93,5.02,5.02,903785
2026-04-20,5.09,5.1,4.96,5.01,5.01,273659
2026-04-21,4.85,5.15,4.85,5.12,5.12,523871
2026-04-22,5.1,5.2,5.02,5.04,5.04,460558
2026-04-23,5,5.12,4.96,5.05,5.05,320443
2026-04-24,5,5.12,4.93,5.05,5.05,333863
2026-04-27,5.1,5.12,5.03,5.05,5.05,340265
2026-04-28,5.13,5.13,5,5,5,271787
2026-04-29,5,5.12,5,5.06,5.06,184481
2026-04-30,5.1,5.15,4.96,5.02,5.02,188814
2026-05-01,5.1,5.1,4.89,4.95,4.95,189850
2026-05-04,4.97,5.06,4.94,4.95,4.95,144551
2026-05-05,5.02,5.02,4.8,4.8,4.8,308761
2026-05-06,4.82,4.955,4.82,4.85,4.85,299986
2026-05-07,4.89,4.935,4.86,4.92,4.92,393143
2026-05-08,4.9,4.94,4.81,4.82,4.82,501586
2026-05-11,4.85,4.93,4.75,4.86,4.86,278450
