Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-16,8,8.03,8,8.03,7.8915,1778
2026-04-17,8.02,8.1,8,8.1,7.9603,883
2026-04-20,8.1,8.1,8.07,8.1,7.9603,5813
2026-04-21,8.1,8.25,8.1,8.25,8.1077,11302
2026-04-22,8.25,8.25,8.23,8.25,8.1077,9201
2026-04-23,8.25,8.25,8.21,8.21,8.0684,11921
2026-04-24,8.21,8.21,8.19,8.2,8.0585,132
2026-04-27,8.2,8.31,8.2,8.31,8.1666,3660
2026-04-28,8.31,8.35,8.31,8.35,8.2059,6573
2026-04-29,8.35,8.35,8.3,8.35,8.2059,5202
2026-04-30,8.33,8.34,8.32,8.34,8.1961,5061
2026-05-01,8.34,8.35,8.25,8.25,8.1077,4139
2026-05-04,8.35,8.35,8.25,8.35,8.2059,15529
2026-05-05,8.35,8.35,8.33,8.33,8.1863,424
2026-05-06,8.34,8.44,8.3,8.44,8.2944,4116
2026-05-07,8.45,8.45,8.44,8.45,8.3042,1211
2026-05-08,8.45,8.45,8.3,8.45,8.3042,1142
2026-05-11,8.45,8.45,8.38,8.42,8.2747,3067
2026-05-12,8.45,8.45,8.3,8.3,8.1568,5149
2026-05-13,8.28,8.28,8.19,8.24,8.0978,22886
2026-05-14,8.24,8.24,8.17,8.18,8.0389,7740
2026-05-15,8.19,8.32,8.19,8.32,8.1765,534
2026-05-18,8.32,8.45,8.25,8.45,8.3042,1683
2026-05-19,8.44,8.44,8.18,8.3,8.1568,1342
2026-05-20,8.26,8.39,8.26,8.39,8.2453,122
2026-05-21,8.37,8.37,8.32,8.33,8.1863,1453
2026-05-22,8.32,8.33,8.17,8.17,8.029,1666
2026-05-25,8.17,8.3,8.17,8.25,8.1077,8608
2026-05-26,8.25,8.35,8.25,8.25,8.1077,9917
2026-05-27,8.25,8.36,8.23,8.36,8.2158,12479
2026-05-28,8.3,8.36,8.19,8.29,8.147,9168
2026-05-29,8.36,8.36,8.34,8.36,8.2158,4917
2026-06-01,8.36,8.4,8.36,8.38,8.2354,13939
2026-06-02,8.4,8.4,8.36,8.36,8.2158,4254
2026-06-03,8.36,8.4,8.36,8.38,8.2354,2276
2026-06-04,8.38,8.4,8.38,8.4,8.2551,3706
2026-06-05,8.4,8.4,8.4,8.4,8.2551,2787
2026-06-09,8.4,8.4,8.25,8.25,8.1077,15424
2026-06-10,8.39,8.4,8.38,8.4,8.2551,9570
2026-06-11,8.4,8.4,8.4,8.4,8.2551,460
2026-06-12,8.33,8.33,8.26,8.33,8.1863,961
2026-06-15,8.39,8.39,8.25,8.35,8.2059,18427
2026-06-16,8.35,8.35,8.27,8.3,8.1568,3536
2026-06-17,8.3,8.3,8.26,8.3,8.1568,7598
2026-06-18,8.3,8.32,8.27,8.32,8.1765,3198
2026-06-19,8.32,8.32,8.25,8.25,8.1077,2161
2026-06-22,8.32,8.32,8.3,8.3,8.1568,1609
2026-06-23,8.26,8.26,8.2,8.2,8.0585,19833
2026-06-24,8.2,8.26,8.19,8.19,8.0487,4295
2026-06-25,8.26,8.26,8.2,8.2,8.0585,374
2026-06-26,8.25,8.25,8.2,8.25,8.1077,756
2026-06-29,8.24,8.24,8.19,8.2,8.0585,1473
2026-06-30,8.2,8.25,8.2,8.2,8.0585,423
2026-07-01,8.2,8.25,8.2,8.2,8.0585,25146
2026-07-02,8.21,8.215,8.19,8.215,8.0733,443
2026-07-03,8.22,8.22,8.15,8.16,8.0192,5107
2026-07-06,8.16,8.19,8.14,8.19,8.0487,2432
2026-07-07,8.19,8.19,8.16,8.18,8.0389,1574
2026-07-08,8.18,8.18,8.15,8.15,8.0094,36
2026-07-09,8.18,8.18,8.13,8.15,8.0094,1140
2026-07-10,8.14,8.17,8.12,8.12,7.9799,1967
2026-07-13,8.15,8.16,8.13,8.15,8.0094,2484
2026-07-14,8.15,8.15,8.15,8.15,8.0094,63
2026-07-15,8.16,8.17,8.16,8.17,8.029,1703
2026-07-16,8.17,8.17,8.16,8.17,8.029,1009
2026-07-17,8.15,8.18,8.15,8.18,8.0389,1699
2026-07-20,8.18,8.18,8.17,8.18,8.0389,495
2026-07-21,8.18,8.18,8.17,8.17,8.029,9147
2026-07-22,8.18,8.2,8.18,8.19,8.0487,2650
2026-07-23,8.2,8.25,8.2,8.2,8.0585,13688
2026-07-24,8.25,8.25,8.21,8.21,8.0684,3740
2026-07-27,8.21,8.21,8.15,8.16,8.0192,35803
2026-07-28,8.16,8.18,8.08,8.08,7.9406,17755
2026-07-29,8.1,8.1,7.98,8.06,7.9209,51838
2026-07-30,8.06,8.06,7.87,7.87,7.7342,8822
2026-07-31,7.9,7.99,7.87,7.88,7.7441,8816
2026-08-03,7.99,7.99,7.91,7.91,7.7735,4959
2026-08-04,7.95,7.97,7.95,7.97,7.8325,4541
2026-08-05,7.97,8.05,7.965,8.03,7.8915,14354
2026-08-06,8.02,8.035,8.02,8.03,7.8915,8189
2026-08-07,8.03,8.04,7.91,7.91,7.7735,3276
2026-08-10,7.91,8.06,7.91,8.05,7.9111,11118
2026-08-11,8.04,8.04,7.94,7.96,7.8227,24935
2026-08-12,8.02,8.04,7.98,7.98,7.8423,971
2026-08-13,7.98,7.98,7.97,7.97,7.8325,1292
2026-08-14,8.04,8.04,8.03,8.04,7.9013,942
2026-08-17,8.02,8.04,7.98,8.04,7.9013,1646
2026-08-18,7.98,8.05,7.98,8.04,7.9013,1891
2026-08-19,8.04,8.05,7.94,8.05,7.9111,3358
2026-08-20,8.04,8.07,7.94,7.94,7.803,24147
2026-08-21,7.94,8.07,7.94,8.07,7.9308,1043
2026-08-24,8.07,8.1,8.05,8.1,7.9603,26083
2026-08-25,8.1,8.11,8.05,8.08,7.9406,20503
2026-08-26,8.07,8.07,7.98,8,8,6054
