Date,Open,High,Low,Close,Adjusted_close,Volume
2026-01-06,0.47,0.47,0.46,0.465,0.4409,3553402
2026-01-07,0.465,0.48,0.46,0.475,0.4504,7234129
2026-01-08,0.47,0.4775,0.465,0.475,0.4504,4541277
2026-01-09,0.475,0.48,0.47,0.48,0.4552,4183570
2026-01-12,0.48,0.495,0.475,0.49,0.4647,7381232
2026-01-13,0.49,0.49,0.465,0.465,0.4409,7445841
2026-01-14,0.47,0.47,0.4575,0.465,0.4409,5520549
2026-01-15,0.465,0.47,0.4575,0.46,0.4362,4266988
2026-01-16,0.46,0.47,0.46,0.465,0.4409,3812272
2026-01-19,0.47,0.47,0.46,0.465,0.4409,2443383
2026-01-20,0.465,0.47,0.455,0.47,0.4457,4424190
2026-01-21,0.47,0.47,0.455,0.46,0.4362,5122948
2026-01-22,0.455,0.49,0.4525,0.48,0.4552,10893942
2026-01-23,0.48,0.495,0.475,0.485,0.4599,4605650
2026-01-27,0.485,0.49,0.475,0.49,0.4647,3162090
2026-01-28,0.48,0.485,0.455,0.46,0.4362,9216444
2026-01-29,0.46,0.46,0.4375,0.445,0.422,10881694
2026-01-30,0.445,0.445,0.435,0.435,0.4125,4224224
2026-02-02,0.435,0.44,0.42,0.425,0.403,6043132
2026-02-03,0.425,0.435,0.425,0.435,0.4125,5010909
2026-02-04,0.435,0.435,0.415,0.425,0.403,6282176
2026-02-05,0.42,0.425,0.415,0.42,0.3983,5127846
2026-02-06,0.415,0.415,0.395,0.4,0.3793,14838547
2026-02-09,0.41,0.42,0.4,0.405,0.3841,6058688
2026-02-10,0.405,0.41,0.395,0.4,0.3793,8966707
2026-02-11,0.405,0.405,0.39,0.39,0.3698,9852901
2026-02-12,0.39,0.395,0.38,0.38,0.3603,8647848
2026-02-13,0.38,0.38,0.36,0.37,0.3509,15402872
2026-02-16,0.37,0.37,0.36,0.36,0.3414,8661881
2026-02-17,0.365,0.375,0.36,0.37,0.3509,4211476
2026-02-18,0.38,0.385,0.3725,0.375,0.3556,2470235
2026-02-19,0.385,0.395,0.365,0.385,0.3651,6170649
2026-02-20,0.385,0.385,0.37,0.37,0.3509,8038553
2026-02-23,0.37,0.375,0.365,0.365,0.3461,2862786
2026-02-24,0.365,0.37,0.355,0.36,0.3414,7284554
2026-02-25,0.365,0.37,0.355,0.36,0.3414,13291234
2026-02-26,0.365,0.385,0.365,0.38,0.3603,5755732
2026-02-27,0.38,0.385,0.37,0.375,0.3556,5065443
2026-03-02,0.37,0.37,0.35,0.35,0.3319,8479104
2026-03-03,0.355,0.355,0.335,0.345,0.3272,7546504
2026-03-04,0.34,0.35,0.34,0.34,0.3224,6912169
2026-03-05,0.345,0.3475,0.3325,0.335,0.3177,6496582
2026-03-06,0.335,0.34,0.33,0.33,0.3129,4044015
2026-03-09,0.33,0.33,0.31,0.32,0.3034,7929443
2026-03-10,0.33,0.335,0.3175,0.325,0.3082,3735651
2026-03-11,0.33,0.3325,0.32,0.33,0.3129,6602767
2026-03-12,0.33,0.33,0.29,0.295,0.2797,20069234
