Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-12,13.8,14.165,13.66,13.98,13.98,1779625
2026-05-13,13.96,14.305,13.9,14.16,14.16,1484079
2026-05-14,14.1,14.23,13.91,13.95,13.95,1808204
2026-05-15,13.84,14.08,13.45,13.56,13.56,1127712
2026-05-18,13.25,13.4,12.81,13.05,13.05,2303023
2026-05-19,13.14,13.19,12.57,12.83,12.83,2561802
2026-05-20,12.7,12.77,12.29,12.31,12.31,1820892
2026-05-21,12.64,13.06,12.51,12.82,12.82,5496248
2026-05-22,12.98,13.3,12.92,13.27,13.27,1752186
2026-05-25,13.54,14.23,13.51,14.06,14.06,1517666
2026-05-26,14,14.24,13.955,14.16,14.16,2490422
2026-05-27,14.22,14.62,14.03,14.62,14.62,2974253
2026-05-28,14.18,14.47,13.43,13.43,13.43,3258085
2026-05-29,14.01,14.25,13.92,14.11,14.11,2746676
2026-06-01,14.17,14.41,14.025,14.29,14.29,860594
2026-06-02,14.1,14.29,13.67,14.19,14.19,2603426
2026-06-03,13.95,14.15,13.79,13.8,13.8,1275318
2026-06-04,13.29,13.52,13.27,13.35,13.35,4841943
2026-06-05,13.23,13.34,12.71,12.76,12.76,2237127
2026-06-09,12.1,12.22,11.74,12.22,12.22,2237244
2026-06-10,11.8,12.01,11.36,11.5,11.5,2143297
2026-06-11,11.05,11.325,10.75,11.28,11.28,2575632
2026-06-12,11.88,12.02,11.58,12.02,12.02,4963382
2026-06-15,12.62,13.51,12.59,13.36,13.36,2653261
2026-06-16,13.27,13.5,13.14,13.4,13.4,1504608
2026-06-17,13.8,13.8,13.56,13.65,13.65,1099072
2026-06-18,13.43,13.81,13.26,13.7,13.7,3542791
2026-06-19,13.16,13.53,13.16,13.36,13.36,7957654
2026-06-22,13.47,13.815,13.33,13.67,13.67,4190911
2026-06-23,13.6,13.76,13.29,13.3,13.3,1825618
2026-06-24,13.22,13.255,12.58,12.68,12.68,3235083
2026-06-25,12.49,12.55,11.9,12.12,12.12,3711282
2026-06-26,12.36,12.46,12.03,12.25,12.25,1694774
2026-06-29,12.7,13.09,12.43,12.57,12.57,2608423
2026-06-30,12.34,13.28,12.34,12.64,12.64,3036238
2026-07-01,12.84,12.86,12.25,12.48,12.48,1887536
2026-07-02,12.38,12.84,12.34,12.74,12.74,2006837
2026-07-03,13.3,14.15,13.15,14.03,14.03,2984253
2026-07-06,14.12,14.54,14.01,14.19,14.19,1879095
2026-07-07,14.19,14.26,13.49,13.65,13.65,2341164
2026-07-08,13.4,13.42,13.055,13.22,13.22,1861351
