Date,Open,High,Low,Close,Adjusted_close,Volume
2026-01-07,2.71,2.75,2.68,2.73,2.6663,959718
2026-01-08,2.7,2.81,2.68,2.81,2.7444,1407583
2026-01-09,2.78,2.78,2.69,2.69,2.6272,637588
2026-01-12,2.74,2.83,2.7,2.72,2.6565,1020923
2026-01-13,2.75,2.81,2.715,2.75,2.6858,2069252
2026-01-14,2.76,2.76,2.68,2.71,2.6467,1124919
2026-01-15,2.72,2.72,2.66,2.7,2.637,924107
2026-01-16,2.71,2.83,2.71,2.8,2.7346,1672093
2026-01-19,2.81,2.83,2.75,2.79,2.7249,1131561
2026-01-20,2.77,2.79,2.68,2.78,2.7151,1932546
2026-01-21,2.75,2.75,2.63,2.68,2.6174,1537139
2026-01-22,2.66,2.67,2.58,2.64,2.5784,1725838
2026-01-23,2.68,2.745,2.665,2.72,2.6565,1870754
2026-01-27,2.73,2.73,2.61,2.61,2.5491,1624250
2026-01-28,2.69,2.81,2.67,2.71,2.6467,4139891
2026-01-29,2.65,2.71,2.6,2.6,2.5393,1917785
2026-01-30,2.63,2.645,2.56,2.57,2.51,1912424
2026-02-02,2.54,2.61,2.54,2.56,2.5002,1431456
2026-02-03,2.59,2.6,2.49,2.49,2.4319,1495216
2026-02-04,2.46,2.53,2.365,2.41,2.3537,2840423
2026-02-05,2.47,2.47,2.37,2.37,2.3147,1405914
2026-02-06,2.3,2.33,2.23,2.27,2.217,2971810
2026-02-09,2.33,2.34,2.285,2.29,2.2365,1964199
2026-02-10,2.31,2.33,2.25,2.25,2.1975,2161491
2026-02-11,2.25,2.33,2.24,2.31,2.2561,2395318
2026-02-12,2.29,2.325,2.235,2.26,2.2072,3111689
2026-02-13,2.27,2.27,2.2,2.2,2.1486,1714683
2026-02-16,2.22,2.28,2.22,2.25,2.1975,1768985
2026-02-17,2.24,2.25,2.19,2.25,2.1975,1855642
2026-02-18,2.27,2.27,2.19,2.22,2.1682,1363960
2026-02-19,2.23,2.29,2.155,2.28,2.2268,1839907
2026-02-20,2.33,2.45,2.155,2.19,2.1389,5537907
2026-02-23,2.22,2.24,1.985,2.08,2.0314,5956173
2026-02-24,2.1,2.125,2.04,2.06,2.0119,4872124
2026-02-25,2.06,2.1,2.04,2.06,2.0119,2378624
2026-02-26,2.06,2.13,2.03,2.1,2.051,3056778
2026-02-27,2.13,2.13,2.06,2.06,2.0119,3964554
2026-03-02,2.04,2.04,2,2.03,1.9826,2335751
2026-03-03,2.03,2.07,1.92,1.935,1.8898,3345190
2026-03-04,1.905,1.98,1.88,1.98,1.9338,2609474
2026-03-05,1.995,2.1,1.9625,2.07,2.0217,2446266
2026-03-06,2.05,2.08,2,2.03,1.9826,1854009
2026-03-09,1.98,1.98,1.855,1.88,1.8361,4315828
2026-03-10,1.92,1.9525,1.835,1.865,1.8215,3959560
2026-03-11,1.845,1.87,1.76,1.855,1.8117,4117595
2026-03-12,1.8,1.815,1.7575,1.79,1.7482,3970081
2026-03-13,1.79,1.85,1.77,1.815,1.7726,2144372
2026-03-16,1.815,1.95,1.795,1.885,1.841,2598829
2026-03-17,1.9,1.9,1.855,1.86,1.8166,1125118
2026-03-18,1.875,1.975,1.845,1.96,1.9142,2080557
2026-03-19,1.855,1.905,1.85,1.875,1.8312,2454133
2026-03-20,1.87,1.875,1.77,1.78,1.7384,18915564
2026-03-23,1.73,1.775,1.71,1.745,1.7043,2747529
2026-03-24,1.775,1.7825,1.695,1.695,1.6554,2032036
2026-03-25,1.71,1.785,1.71,1.735,1.6945,2399792
2026-03-26,1.72,1.75,1.665,1.68,1.6408,2221992
2026-03-27,1.645,1.725,1.625,1.655,1.6164,2259126
2026-03-30,1.615,1.69,1.595,1.675,1.6359,1760870
2026-03-31,1.685,1.7475,1.605,1.73,1.6896,2407620
2026-04-01,1.745,1.9,1.745,1.87,1.8263,3699080
2026-04-02,1.865,1.915,1.735,1.74,1.6994,2413665
2026-04-07,1.785,1.845,1.69,1.71,1.6701,2014501
2026-04-08,1.79,1.815,1.755,1.81,1.7677,1651084
2026-04-09,1.775,1.835,1.76,1.825,1.7824,1073097
2026-04-10,1.825,1.8525,1.765,1.85,1.8068,1288727
2026-04-13,1.82,1.83,1.765,1.81,1.7677,1298939
2026-04-14,1.825,1.885,1.795,1.835,1.7922,3036293
2026-04-15,1.88,1.925,1.835,1.925,1.8801,2209603
2026-04-16,1.93,2.06,1.925,2.05,2.0021,1740860
2026-04-17,2.04,2.11,2.02,2.08,2.0314,2481615
2026-04-20,2.03,2.13,1.97,2.11,2.0607,2459224
2026-04-21,2.12,2.13,2.04,2.09,2.0412,1582045
2026-04-22,2.06,2.12,1.995,2.12,2.0705,2306102
2026-04-23,2.08,2.21,2.07,2.16,2.1096,3276037
2026-04-24,2.12,2.315,2.12,2.31,2.2561,3359843
2026-04-27,2.28,2.38,2.28,2.31,2.2561,2341191
2026-04-28,2.28,2.41,2.28,2.39,2.3342,3005354
2026-04-29,2.36,2.39,2.31,2.37,2.3147,2838217
2026-04-30,2.37,2.4,2.34,2.38,2.3244,1569208
2026-05-01,2.44,2.45,2.36,2.37,2.3147,955466
2026-05-04,2.4,2.41,2.33,2.36,2.3049,905837
2026-05-05,2.34,2.43,2.33,2.36,2.3049,2748309
2026-05-06,2.62,2.96,2.62,2.95,2.8811,11426308
2026-05-07,3,3.07,2.85,2.87,2.803,5324672
2026-05-08,2.85,2.87,2.73,2.77,2.7053,3109911
2026-05-11,2.71,2.8,2.71,2.73,2.6663,1843693
2026-05-12,2.69,2.69,2.56,2.63,2.5686,2919143
2026-05-13,2.59,2.7,2.53,2.69,2.6272,2475885
2026-05-14,2.65,2.78,2.65,2.73,2.6663,3423791
2026-05-15,2.75,2.815,2.72,2.74,2.676,2316307
2026-05-18,2.73,2.74,2.62,2.64,2.5784,1422559
2026-05-19,2.62,2.7,2.59,2.62,2.5588,1875049
2026-05-20,2.6,2.655,2.58,2.62,2.5588,1432552
2026-05-21,2.69,2.72,2.64,2.67,2.6077,984003
2026-05-22,2.7,2.71,2.63,2.66,2.5979,1090512
2026-05-25,2.65,2.65,2.58,2.62,2.5588,1420011
2026-05-26,2.62,2.64,2.585,2.63,2.5686,4127818
2026-05-27,2.64,2.76,2.6,2.71,2.6467,1509341
2026-05-28,2.7,2.7,2.64,2.68,2.6174,1688411
2026-05-29,2.68,2.74,2.63,2.64,2.5784,4397395
2026-06-01,2.62,2.67,2.51,2.54,2.4807,2767824
2026-06-02,2.54,2.54,2.4,2.49,2.4319,3024717
2026-06-03,2.5,2.6,2.46,2.58,2.5198,2283221
2026-06-04,2.54,2.57,2.51,2.54,2.4807,1055655
