Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-03,0.87,0.9,0.85,0.85,0.85,70868
2025-12-04,0.855,0.88,0.83,0.865,0.865,275965
2025-12-05,0.875,0.875,0.85,0.86,0.86,282445
2025-12-08,0.86,0.88,0.835,0.85,0.85,365290
2025-12-09,0.83,0.845,0.825,0.83,0.83,601142
2025-12-10,0.83,0.855,0.82,0.82,0.82,511325
2025-12-11,0.82,0.83,0.775,0.78,0.78,698383
2025-12-12,0.8,0.825,0.79,0.8,0.8,382090
2025-12-15,0.8,0.8,0.775,0.8,0.8,235563
2025-12-16,0.79,0.79,0.76,0.76,0.76,767112
2025-12-17,0.785,0.805,0.78,0.795,0.795,822471
2025-12-18,0.795,0.8,0.785,0.8,0.8,1314858
2025-12-19,0.795,0.8,0.79,0.79,0.79,1199096
2025-12-22,0.79,0.82,0.79,0.795,0.795,1220892
2025-12-23,0.8,0.8,0.79,0.795,0.795,59118
2025-12-24,0.79,0.8,0.79,0.79,0.79,10439
2025-12-29,0.795,0.795,0.785,0.785,0.785,404247
2025-12-30,0.79,0.795,0.785,0.79,0.79,276305
2025-12-31,0.8,0.8,0.79,0.8,0.8,16393
2026-01-02,0.8,0.8,0.795,0.8,0.8,46150
2026-01-05,0.8,0.8,0.77,0.77,0.77,368572
2026-01-06,0.77,0.79,0.76,0.77,0.77,347027
2026-01-07,0.77,0.8,0.765,0.77,0.77,273163
2026-01-08,0.8,0.825,0.79,0.8,0.8,178751
2026-01-09,0.795,0.805,0.79,0.8,0.8,277376
2026-01-12,0.8,0.82,0.78,0.78,0.78,659339
2026-01-13,0.77,0.78,0.75,0.76,0.76,262597
2026-01-14,0.76,0.79,0.76,0.785,0.785,102859
2026-01-15,0.77,0.795,0.76,0.765,0.765,127352
2026-01-16,0.765,0.77,0.74,0.74,0.74,318358
2026-01-19,0.745,0.76,0.725,0.75,0.75,116584
2026-01-20,0.745,0.77,0.745,0.75,0.75,94939
2026-01-21,0.75,0.78,0.75,0.76,0.76,89119
2026-01-22,0.7775,0.785,0.775,0.775,0.775,110516
2026-01-23,0.785,0.805,0.76,0.78,0.78,1261332
2026-01-27,0.77,0.775,0.77,0.77,0.77,355233
2026-01-28,0.77,0.795,0.77,0.785,0.785,93203
2026-01-29,0.785,0.785,0.77,0.77,0.77,117160
2026-01-30,0.78,0.78,0.745,0.75,0.75,1436314
2026-02-02,0.7725,0.7725,0.735,0.735,0.735,369345
2026-02-03,0.735,0.75,0.72,0.735,0.735,775503
2026-02-04,0.735,0.74,0.725,0.73,0.73,252306
2026-02-05,0.74,0.74,0.725,0.73,0.73,506853
2026-02-06,0.73,0.735,0.725,0.725,0.725,405425
2026-02-09,0.725,0.74,0.725,0.74,0.74,282623
2026-02-10,0.74,0.745,0.725,0.745,0.745,786801
2026-02-11,0.745,0.765,0.735,0.75,0.75,62173
2026-02-12,0.75,0.765,0.75,0.75,0.75,84761
2026-02-13,0.76,0.76,0.735,0.735,0.735,161816
