Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-23,2.76,2.8,2.67,2.76,2.76,9253876
2026-03-24,2.88,2.91,2.78,2.87,2.87,13209602
2026-03-25,2.98,3.16,2.98,3.15,3.15,14922127
2026-03-26,3.15,3.15,2.99,3.03,3.03,7855133
2026-03-27,2.97,3.01,2.88,3.01,3.01,9757617
2026-03-30,3.01,3.07,3,3.05,3.05,3749930
2026-03-31,3.22,3.25,3.02,3.2,3.2,7539290
2026-04-01,3.32,3.435,3.32,3.4,3.4,7068152
2026-04-02,3.45,3.45,3.215,3.24,3.24,6441839
2026-04-07,3.36,3.36,3.23,3.28,3.28,3990084
2026-04-08,3.46,3.5,3.38,3.38,3.38,5702200
2026-04-09,3.28,3.36,3.28,3.31,3.31,4797761
2026-04-10,3.34,3.38,3.24,3.35,3.35,6484618
2026-04-13,3.23,3.38,3.21,3.37,3.37,3651398
2026-04-14,3.48,3.49,3.385,3.43,3.43,3287934
2026-04-15,3.47,3.53,3.46,3.51,3.51,4198597
2026-04-16,3.49,3.51,3.41,3.46,3.46,4295559
2026-04-17,3.51,3.52,3.44,3.44,3.44,104609
2026-04-20,3.44,3.44,3.44,3.44,3.44,0
2026-04-21,3.54,3.54,3.23,3.42,3.42,8183516
2026-04-22,3.4,3.41,3.3,3.39,3.39,30523471
2026-04-23,3.44,3.46,3.23,3.26,3.26,7668593
2026-04-24,3.3,3.34,3.2,3.22,3.22,4001171
2026-04-27,3.23,3.26,3.16,3.2,3.2,6598237
2026-04-28,3.15,3.16,2.98,2.98,2.98,5124458
2026-04-29,3,3.07,2.985,3.02,3.02,5159522
2026-04-30,2.96,3.02,2.91,2.95,2.95,5735667
2026-05-01,3.05,3.1,2.96,3.02,3.02,4862110
2026-05-04,3,3.03,2.95,2.99,2.99,3495727
2026-05-05,2.97,2.98,2.92,2.95,2.95,2745024
2026-05-06,2.96,3.05,2.93,3.04,3.04,2943508
2026-05-07,3.11,3.18,3.11,3.17,3.17,7871933
2026-05-08,3.13,3.24,3.12,3.17,3.17,3763405
2026-05-11,3.14,3.28,3.12,3.2,3.2,3544043
2026-05-12,3.28,3.34,3.25,3.25,3.25,3365828
2026-05-13,3.25,3.36,3.15,3.31,3.31,3000973
2026-05-14,3.3,3.33,3.27,3.32,3.32,2832573
2026-05-15,3.3,3.33,3.26,3.27,3.27,4857557
2026-05-18,3.19,3.2,3.025,3.07,3.07,6581440
2026-05-19,3.2,3.2,3.05,3.07,3.07,4517009
2026-05-20,2.99,3.02,2.885,2.91,2.91,4459616
2026-05-21,3.03,3.04,2.93,2.97,2.97,4719217
2026-05-22,3,3.04,2.99,3.01,3.01,2670652
2026-05-25,3.1,3.14,3.1,3.12,3.12,2012409
2026-05-26,3.15,3.18,3.08,3.09,3.09,2535796
2026-05-27,3.12,3.19,3.12,3.17,3.17,4870264
2026-05-28,3.11,3.12,2.9,2.94,2.94,6433315
2026-05-29,3.15,3.21,3.105,3.17,3.17,8341383
2026-06-01,3.18,3.28,3.15,3.2,3.2,3137055
2026-06-02,3.15,3.22,3.12,3.2,3.2,3870837
2026-06-03,3.21,3.23,3.14,3.17,3.17,2872128
2026-06-04,3.12,3.14,3.06,3.09,3.09,2619340
2026-06-05,3.12,3.12,3.07,3.09,3.09,2411316
2026-06-09,3,3,2.855,3,3,4981583
2026-06-10,2.93,2.99,2.82,2.82,2.82,4199832
2026-06-11,2.74,2.83,2.68,2.82,2.82,5076192
2026-06-12,3.01,3.04,2.94,3,3,6892004
2026-06-15,3.1,3.22,3.06,3.15,3.15,15871016
2026-06-16,3.15,3.21,3.1,3.16,3.16,2565360
2026-06-17,3.19,3.27,3.19,3.27,3.27,4213425
2026-06-18,3.17,3.25,3.11,3.24,3.24,5989155
2026-06-19,3.13,3.17,3.1,3.11,3.11,5965357
2026-06-22,3.14,3.21,3.1,3.21,3.21,1652445
2026-06-23,3.19,3.25,3.16,3.16,3.16,2121715
2026-06-24,3.16,3.17,2.98,3.01,3.01,3147954
2026-06-25,2.96,2.96,2.8,2.9,2.9,3163615
2026-06-26,2.9,2.955,2.8,2.88,2.88,4955963
2026-06-29,2.93,2.95,2.73,2.8,2.8,4488660
2026-06-30,2.8,2.81,2.63,2.68,2.68,5627945
2026-07-01,2.77,2.77,2.64,2.67,2.67,3812658
2026-07-02,2.73,2.79,2.69,2.78,2.78,3895799
2026-07-03,2.86,2.94,2.84,2.91,2.91,5510088
2026-07-06,2.87,2.95,2.85,2.95,2.95,4808400
2026-07-07,2.93,2.94,2.77,2.79,2.79,3635593
2026-07-08,2.76,2.805,2.68,2.78,2.78,4914932
2026-07-09,2.7,2.73,2.63,2.73,2.73,4191038
2026-07-10,2.78,2.85,2.78,2.85,2.85,3584652
2026-07-13,2.81,2.845,2.76,2.84,2.84,2128845
2026-07-14,2.8,2.85,2.77,2.82,2.82,4757948
2026-07-15,2.81,2.84,2.77,2.79,2.79,4317787
2026-07-16,2.77,2.82,2.76,2.81,2.81,3874338
2026-07-17,2.76,2.77,2.66,2.7,2.7,5172663
2026-07-20,2.71,2.77,2.68,2.77,2.77,3741604
2026-07-21,2.77,2.87,2.77,2.87,2.87,5979321
2026-07-22,2.93,2.95,2.87,2.93,2.93,4014955
2026-07-23,2.97,3.005,2.94,2.95,2.95,3201491
2026-07-24,2.88,2.93,2.79,2.8,2.8,3031864
2026-07-27,2.88,2.98,2.88,2.94,2.94,2423338
2026-07-28,2.95,2.98,2.88,2.9,2.9,3331644
2026-07-29,3,3,2.84,2.89,2.89,3291474
2026-07-30,2.91,2.93,2.7,2.7,2.7,3012200
2026-07-31,2.83,2.91,2.81,2.84,2.84,2918342
2026-08-03,2.85,2.93,2.83,2.88,2.88,4005478
2026-08-04,2.88,3.03,2.88,3.01,3.01,5777443
2026-08-05,3.04,3.24,2.98,3.18,3.18,5666974
2026-08-06,3.24,3.365,3.21,3.32,3.32,3530355
2026-08-07,3.34,3.51,3.32,3.48,3.48,4736103
2026-08-10,3.54,3.56,3.47,3.51,3.51,4665226
2026-08-11,3.53,3.62,3.5,3.55,3.55,4214210
2026-08-12,3.49,3.55,3.49,3.53,3.53,3634177
2026-08-13,3.47,3.56,3.47,3.48,3.48,3640256
2026-08-14,3.43,3.435,3.36,3.39,3.39,3544578
2026-08-17,3.45,3.52,3.44,3.5,3.5,3985463
2026-08-18,3.54,3.56,3.46,3.46,3.46,5829798
2026-08-19,3.43,3.51,3.38,3.48,3.48,3790354
2026-08-20,3.65,3.77,3.65,3.75,3.75,7670214
2026-08-21,3.75,3.81,3.72,3.78,3.78,6362963
2026-08-24,3.82,3.91,3.72,3.89,3.89,4933967
2026-08-25,3.86,3.91,3.8,3.8,3.8,5044088
2026-08-26,3.77,3.95,3.77,3.91,3.91,6080968
