Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-09,0.225,0.225,0.215,0.22,0.22,6322544
2025-09-10,0.22,0.225,0.21,0.22,0.22,5811363
2025-09-11,0.22,0.225,0.2175,0.22,0.22,3375031
2025-09-12,0.22,0.225,0.2175,0.225,0.225,3412273
2025-09-15,0.22,0.225,0.2125,0.215,0.215,4718308
2025-09-16,0.22,0.225,0.22,0.22,0.22,3586528
2025-09-17,0.22,0.225,0.215,0.215,0.215,5497892
2025-09-18,0.22,0.22,0.215,0.22,0.22,1880979
2025-09-19,0.215,0.235,0.215,0.22,0.22,20360245
2025-09-22,0.225,0.24,0.225,0.24,0.24,6305307
2025-09-23,0.235,0.24,0.2325,0.24,0.24,6323235
2025-09-24,0.235,0.235,0.225,0.235,0.235,4547198
2025-09-25,0.235,0.255,0.235,0.25,0.25,12831560
2025-09-26,0.24,0.245,0.23,0.24,0.24,9181090
2025-09-29,0.24,0.255,0.24,0.25,0.25,6413314
2025-09-30,0.25,0.2525,0.245,0.25,0.25,5640771
2025-10-01,0.25,0.255,0.245,0.25,0.25,2581984
2025-10-02,0.245,0.255,0.245,0.255,0.255,2701340
2025-10-03,0.25,0.265,0.25,0.26,0.26,5005007
2025-10-06,0.265,0.27,0.25,0.265,0.265,6450384
2025-10-07,0.265,0.275,0.26,0.26,0.26,8703253
2025-10-08,0.26,0.275,0.26,0.275,0.275,6376552
2025-10-09,0.27,0.28,0.265,0.275,0.275,6223608
2025-10-10,0.27,0.27,0.255,0.26,0.26,7083351
2025-10-13,0.255,0.275,0.255,0.265,0.265,7243410
2025-10-14,0.27,0.28,0.27,0.27,0.27,7582425
2025-10-15,0.27,0.275,0.2675,0.275,0.275,5847508
2025-10-16,0.28,0.285,0.275,0.28,0.28,7709086
2025-10-17,0.28,0.2825,0.26,0.27,0.27,9703590
2025-10-20,0.265,0.27,0.25,0.265,0.265,6520494
2025-10-21,0.265,0.275,0.255,0.255,0.255,5392814
2025-10-22,0.24,0.255,0.235,0.255,0.255,7653744
2025-10-23,0.25,0.255,0.25,0.25,0.25,3519580
2025-10-24,0.245,0.25,0.23,0.24,0.24,9054102
2025-10-27,0.245,0.25,0.2375,0.24,0.24,5575241
2025-10-28,0.235,0.24,0.2275,0.23,0.23,5134657
2025-10-29,0.23,0.235,0.225,0.23,0.23,2629390
2025-10-30,0.23,0.24,0.23,0.235,0.235,3618641
2025-10-31,0.235,0.25,0.235,0.245,0.245,4600962
2025-11-03,0.245,0.245,0.235,0.235,0.235,1969649
2025-11-04,0.23,0.235,0.23,0.235,0.235,1355690
2025-11-05,0.23,0.2325,0.215,0.22,0.22,7841615
2025-11-06,0.225,0.2275,0.22,0.225,0.225,2356927
2025-11-07,0.22,0.225,0.22,0.225,0.225,1399178
2025-11-10,0.23,0.2375,0.23,0.235,0.235,3823226
2025-11-11,0.24,0.245,0.235,0.245,0.245,3958141
2025-11-12,0.245,0.25,0.235,0.235,0.235,2255053
2025-11-13,0.24,0.24,0.23,0.24,0.24,3120796
2025-11-14,0.235,0.2375,0.23,0.23,0.23,3249841
2025-11-17,0.23,0.24,0.23,0.235,0.235,2181063
2025-11-18,0.235,0.235,0.215,0.22,0.22,7067939
2025-11-19,0.225,0.23,0.2175,0.225,0.225,3006786
2025-11-20,0.225,0.225,0.22,0.225,0.225,3011641
2025-11-21,0.215,0.22,0.21,0.21,0.21,5164478
2025-11-24,0.215,0.2225,0.2125,0.22,0.22,5085399
2025-11-25,0.22,0.235,0.22,0.235,0.235,2038565
2025-11-26,0.225,0.23,0.22,0.225,0.225,3198705
2025-11-27,0.235,0.235,0.225,0.235,0.235,2792755
2025-11-28,0.235,0.2425,0.23,0.235,0.235,3064942
2025-12-01,0.24,0.24,0.235,0.24,0.24,4268250
2025-12-02,0.235,0.24,0.235,0.235,0.235,2659822
2025-12-03,0.24,0.25,0.235,0.245,0.245,3862385
2025-12-04,0.245,0.245,0.235,0.24,0.24,1818025
2025-12-05,0.24,0.24,0.235,0.235,0.235,1452920
2025-12-08,0.235,0.2425,0.235,0.235,0.235,1925850
2025-12-09,0.24,0.2425,0.235,0.235,0.235,2076132
2025-12-10,0.235,0.255,0.235,0.245,0.245,2470083
2025-12-11,0.25,0.25,0.235,0.24,0.24,2978263
2025-12-12,0.245,0.26,0.245,0.26,0.26,7675535
2025-12-15,0.26,0.26,0.245,0.25,0.25,3623819
2025-12-16,0.245,0.25,0.235,0.24,0.24,2815649
2025-12-17,0.235,0.245,0.235,0.24,0.24,1228906
2025-12-18,0.24,0.2425,0.235,0.235,0.235,1721718
2025-12-19,0.24,0.25,0.23,0.245,0.245,4235896
2025-12-22,0.24,0.255,0.24,0.25,0.25,3054359
2025-12-23,0.25,0.255,0.245,0.255,0.255,2808889
2025-12-24,0.255,0.26,0.2525,0.255,0.255,2259551
2025-12-29,0.255,0.265,0.255,0.255,0.255,3266944
2025-12-30,0.25,0.25,0.2425,0.25,0.25,2877588
2025-12-31,0.25,0.26,0.245,0.25,0.25,1927758
2026-01-02,0.245,0.26,0.245,0.255,0.255,2201077
2026-01-05,0.26,0.26,0.245,0.255,0.255,3408258
2026-01-06,0.26,0.275,0.255,0.275,0.275,9526678
2026-01-07,0.275,0.275,0.265,0.27,0.27,5219695
2026-01-08,0.27,0.275,0.2675,0.275,0.275,2880534
2026-01-09,0.275,0.28,0.265,0.275,0.275,4469810
2026-01-12,0.28,0.285,0.27,0.27,0.27,4902467
2026-01-13,0.28,0.29,0.2775,0.285,0.285,6667890
2026-01-14,0.29,0.29,0.275,0.29,0.29,5121073
2026-01-15,0.29,0.295,0.27,0.275,0.275,5270996
2026-01-16,0.28,0.285,0.275,0.285,0.285,3913818
2026-01-19,0.285,0.29,0.28,0.285,0.285,3260877
2026-01-20,0.29,0.295,0.2825,0.29,0.29,7207152
2026-01-21,0.3,0.32,0.3,0.315,0.315,19912525
2026-01-22,0.325,0.3325,0.32,0.32,0.32,10053374
2026-01-23,0.33,0.345,0.32,0.34,0.34,12644670
2026-01-27,0.345,0.355,0.34,0.35,0.35,8568037
2026-01-28,0.345,0.35,0.325,0.345,0.345,13678621
2026-01-29,0.345,0.345,0.325,0.345,0.345,9048490
2026-01-30,0.34,0.345,0.305,0.31,0.31,11373900
2026-02-02,0.305,0.315,0.295,0.3,0.3,9407162
2026-02-03,0.31,0.34,0.305,0.305,0.305,11292011
2026-02-04,0.32,0.32,0.305,0.32,0.32,7460198
2026-02-05,0.31,0.315,0.295,0.305,0.305,9091587
2026-02-06,0.3,0.305,0.285,0.295,0.295,7848740
2026-02-09,0.3,0.3075,0.295,0.305,0.305,7788130
2026-02-10,0.31,0.32,0.305,0.31,0.31,6684549
2026-02-11,0.315,0.315,0.3,0.315,0.315,2576812
2026-02-12,0.305,0.32,0.305,0.315,0.315,4352950
2026-02-13,0.3,0.305,0.29,0.3,0.3,5341955
2026-02-16,0.3,0.305,0.295,0.3,0.3,2252134
2026-02-17,0.3,0.305,0.2875,0.3,0.3,4136774
2026-02-18,0.3,0.3,0.29,0.295,0.295,3061544
2026-02-19,0.3,0.31,0.3,0.3,0.3,1788864
2026-02-20,0.3,0.3025,0.29,0.29,0.29,3330385
2026-02-23,0.3,0.31,0.295,0.305,0.305,16338135
2026-02-24,0.305,0.315,0.3,0.315,0.315,3754099
2026-02-25,0.315,0.32,0.31,0.315,0.315,2833357
2026-02-26,0.315,0.325,0.31,0.315,0.315,5742886
2026-02-27,0.315,0.32,0.305,0.305,0.305,4462555
2026-03-02,0.3,0.31,0.3,0.31,0.31,4594210
2026-03-03,0.305,0.32,0.3,0.31,0.31,3533014
2026-03-04,0.3,0.31,0.3,0.3,0.3,3217157
2026-03-05,0.31,0.31,0.3025,0.31,0.31,1643084
2026-03-06,0.3,0.3125,0.29,0.3,0.3,15902899
2026-03-09,0.29,0.295,0.275,0.275,0.275,9519970
2026-03-10,0.295,0.305,0.29,0.3,0.3,7206674
2026-03-11,0.305,0.31,0.295,0.3,0.3,3345962
2026-03-12,0.295,0.305,0.285,0.29,0.29,3761420
2026-03-13,0.285,0.285,0.27,0.275,0.275,10195170
2026-03-16,0.27,0.27,0.255,0.26,0.26,7795541
2026-03-17,0.26,0.28,0.24,0.26,0.26,10264990
2026-03-18,0.275,0.275,0.2575,0.265,0.265,3495136
2026-03-19,0.26,0.26,0.235,0.235,0.235,7145340
2026-03-20,0.235,0.24,0.225,0.235,0.235,11830977
2026-03-23,0.23,0.23,0.2125,0.22,0.22,7945525
2026-03-24,0.23,0.235,0.215,0.23,0.23,11351776
2026-03-25,0.23,0.245,0.23,0.24,0.24,7167148
2026-03-26,0.24,0.245,0.23,0.235,0.235,3082797
2026-03-27,0.235,0.24,0.225,0.235,0.235,3754092
2026-03-30,0.24,0.245,0.235,0.245,0.245,3522397
2026-03-31,0.24,0.255,0.235,0.25,0.25,3551805
2026-04-01,0.26,0.275,0.26,0.27,0.27,4596488
2026-04-02,0.275,0.275,0.26,0.26,0.26,5155264
2026-04-07,0.265,0.275,0.26,0.27,0.27,3134051
2026-04-08,0.275,0.29,0.275,0.275,0.275,13087707
2026-04-09,0.275,0.28,0.265,0.27,0.27,2539406
2026-04-10,0.27,0.27,0.265,0.27,0.27,911536
2026-04-13,0.26,0.27,0.26,0.27,0.27,4073205
2026-04-14,0.27,0.275,0.265,0.265,0.265,2963687
2026-04-15,0.275,0.28,0.265,0.27,0.27,3360271
2026-04-16,0.275,0.275,0.265,0.275,0.275,2319179
2026-04-17,0.27,0.275,0.265,0.265,0.265,1269443
2026-04-20,0.265,0.275,0.265,0.265,0.265,1485148
2026-04-21,0.27,0.275,0.265,0.27,0.27,1822218
2026-04-22,0.265,0.27,0.265,0.265,0.265,202043
2026-04-23,0.265,0.27,0.255,0.265,0.265,3776040
2026-04-24,0.265,0.265,0.255,0.255,0.255,2444104
2026-04-27,0.255,0.2725,0.255,0.265,0.265,2965829
2026-04-28,0.27,0.295,0.265,0.28,0.28,11118152
2026-04-29,0.275,0.31,0.275,0.305,0.305,9061643
