Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-17,4.78,4.84,4.77,4.78,4.5937,209936
2025-09-18,4.81,4.84,4.79,4.84,4.6513,203226
2025-09-19,4.85,4.87,4.8,4.84,4.6513,441914
2025-09-22,4.85,4.85,4.82,4.84,4.6513,301918
2025-09-23,4.85,4.85,4.82,4.83,4.6417,286587
2025-09-24,4.84,4.84,4.82,4.84,4.6513,271778
2025-09-25,4.83,4.86,4.83,4.84,4.6513,308297
2025-09-26,4.84,4.85,4.82,4.83,4.6417,142681
2025-09-29,4.84,4.84,4.82,4.84,4.6513,180428
2025-09-30,4.84,4.86,4.82,4.84,4.6513,333624
2025-10-01,4.85,4.86,4.83,4.83,4.6417,694864
2025-10-02,4.85,4.86,4.83,4.86,4.6706,202252
2025-10-03,4.86,4.86,4.83,4.84,4.6513,224507
2025-10-06,4.84,4.88,4.84,4.87,4.6802,230193
2025-10-07,4.88,4.89,4.84,4.88,4.6898,218107
2025-10-08,4.83,4.83,4.75,4.77,4.6702,182390
2025-10-09,4.78,4.82,4.72,4.74,4.6408,181052
2025-10-10,4.74,4.75,4.72,4.73,4.631,176153
2025-10-13,4.67,4.7,4.6,4.68,4.5821,307472
2025-10-14,4.72,4.72,4.65,4.65,4.5527,173583
2025-10-15,4.67,4.69,4.64,4.69,4.5919,298364
2025-10-16,4.72,4.72,4.64,4.65,4.5527,279631
2025-10-17,4.66,4.66,4.55,4.55,4.4548,233866
2025-10-20,4.59,4.63,4.59,4.63,4.5331,164833
2025-10-21,4.65,4.71,4.65,4.69,4.5919,221759
2025-10-22,4.69,4.71,4.65,4.66,4.5625,245534
2025-10-23,4.67,4.68,4.65,4.65,4.5527,144969
2025-10-24,4.66,4.7,4.64,4.7,4.6017,202825
2025-10-27,4.68,4.7,4.67,4.69,4.5919,185488
2025-10-28,4.7,4.74,4.7,4.71,4.6115,260705
2025-10-29,4.73,4.8,4.72,4.77,4.6702,285777
2025-10-30,4.8,4.83,4.75,4.82,4.7192,284936
2025-10-31,4.84,4.85,4.77,4.77,4.6702,246657
2025-11-03,4.77,4.78,4.73,4.75,4.6506,268430
2025-11-04,4.74,4.76,4.7,4.71,4.6115,216100
2025-11-05,4.7,4.71,4.63,4.68,4.5821,264559
2025-11-06,4.69,4.76,4.69,4.76,4.6604,157034
2025-11-07,4.75,4.79,4.72,4.79,4.6898,168677
2025-11-10,4.79,4.8,4.75,4.79,4.6898,467169
2025-11-11,4.78,4.82,4.77,4.79,4.6898,148323
2025-11-12,4.82,4.87,4.79,4.87,4.7681,193578
2025-11-13,4.86,4.86,4.8,4.83,4.729,329611
2025-11-14,4.79,4.79,4.74,4.75,4.6506,168711
2025-11-17,4.75,4.75,4.65,4.7,4.6017,325202
2025-11-18,4.69,4.7,4.62,4.62,4.5233,257706
2025-11-19,4.63,4.7,4.62,4.64,4.5429,171927
2025-11-20,4.69,4.73,4.66,4.66,4.5625,259457
2025-11-21,4.66,4.66,4.63,4.66,4.5625,158361
2025-11-24,4.67,4.74,4.67,4.7,4.6017,286904
2025-11-25,4.75,4.78,4.7,4.7,4.6017,246135
2025-11-26,4.74,4.8,4.74,4.76,4.6604,340205
2025-11-27,4.78,4.82,4.78,4.82,4.7192,90337
2025-11-28,4.81,4.82,4.76,4.78,4.68,172472
2025-12-01,4.78,4.84,4.78,4.79,4.6898,147748
2025-12-02,4.82,4.84,4.79,4.84,4.7387,209469
2025-12-03,4.83,4.83,4.79,4.81,4.7094,415460
2025-12-04,4.84,4.84,4.8,4.81,4.7094,260170
2025-12-05,4.83,4.84,4.8,4.84,4.7387,178289
2025-12-08,4.83,4.84,4.8,4.8,4.6996,317186
2025-12-09,4.79,4.8,4.75,4.78,4.68,384083
2025-12-10,4.78,4.85,4.77,4.81,4.7094,313897
2025-12-11,4.83,4.91,4.83,4.85,4.7485,224306
2025-12-12,4.86,4.895,4.86,4.86,4.7583,200359
2025-12-15,4.86,4.91,4.84,4.91,4.8073,581813
2025-12-16,4.9,4.99,4.9,4.99,4.8856,359899
2025-12-17,4.98,5.05,4.98,4.99,4.8856,430424
2025-12-18,5.03,5.03,4.98,4.98,4.8758,204321
2025-12-19,4.99,5.02,4.99,5,4.8954,242855
2025-12-22,5.03,5.05,4.99,5,4.8954,238254
2025-12-23,5.01,5.03,4.99,5,4.8954,113187
2025-12-24,5.01,5.01,4.99,5.01,4.9052,36608
2025-12-29,5.02,5.02,4.98,4.98,4.8758,123738
2025-12-30,4.98,5,4.98,4.98,4.8758,113215
2025-12-31,5,5.02,4.99,5.01,4.9052,9295
2026-01-02,5,5.01,4.95,4.95,4.8464,68607
2026-01-05,4.97,4.99,4.93,4.99,4.8856,91008
2026-01-06,4.99,5.01,4.94,4.96,4.8562,171340
2026-01-07,5,5.07,4.97,5.01,4.9052,103606
2026-01-08,5.02,5.05,5.01,5.05,4.9444,142548
2026-01-09,5.05,5.1,5.04,5.04,4.9346,128578
2026-01-12,5.08,5.08,5.03,5.07,4.9639,155493
2026-01-13,5.07,5.07,5,5,4.8954,343012
2026-01-14,5,5,4.94,4.96,4.8562,192868
2026-01-15,4.97,4.98,4.91,4.93,4.8269,180363
2026-01-16,4.94,4.95,4.9,4.92,4.8171,310446
2026-01-19,4.9,4.94,4.89,4.89,4.7877,208981
2026-01-20,4.89,4.93,4.89,4.89,4.7877,170837
2026-01-21,4.9,4.9,4.76,4.81,4.7094,373196
2026-01-22,4.85,4.87,4.81,4.87,4.7681,344367
2026-01-23,4.87,4.9,4.82,4.88,4.7779,336907
2026-01-27,4.89,4.89,4.82,4.85,4.7485,153134
2026-01-28,4.86,4.86,4.8,4.81,4.7094,141850
2026-01-29,4.82,4.89,4.79,4.85,4.7485,216027
2026-01-30,4.81,4.86,4.8,4.86,4.7583,252800
2026-02-02,4.85,4.85,4.75,4.76,4.6604,188844
2026-02-03,4.77,4.83,4.75,4.76,4.6604,272581
2026-02-04,4.76,4.76,4.69,4.73,4.631,380589
2026-02-05,4.73,4.74,4.64,4.7,4.6017,335179
2026-02-06,4.66,4.7,4.62,4.67,4.5723,232295
2026-02-09,4.71,4.78,4.69,4.71,4.6115,454463
2026-02-10,4.75,4.815,4.71,4.8,4.6996,334470
2026-02-11,4.81,4.84,4.77,4.81,4.7094,380995
2026-02-12,4.79,4.82,4.7,4.7,4.6017,713281
2026-02-13,4.67,4.7,4.63,4.65,4.5527,210218
2026-02-16,4.67,4.7,4.65,4.66,4.5625,375337
2026-02-17,4.67,4.68,4.64,4.66,4.5625,346281
2026-02-18,4.67,4.71,4.67,4.69,4.5919,296831
2026-02-19,4.71,4.79,4.7,4.72,4.6213,625262
2026-02-20,4.73,4.78,4.71,4.77,4.6702,398858
2026-02-23,4.77,4.98,4.77,4.93,4.8269,1284504
2026-02-24,4.81,4.81,4.65,4.77,4.6702,1216082
2026-02-25,4.78,4.91,4.78,4.88,4.7779,483400
2026-02-26,4.88,4.95,4.86,4.92,4.8171,515630
2026-02-27,4.92,4.93,4.85,4.88,4.7779,708957
2026-03-02,4.86,4.89,4.79,4.82,4.7192,620410
2026-03-03,4.8,4.82,4.67,4.7,4.6017,497705
2026-03-04,4.7,4.71,4.67,4.7,4.6017,549242
2026-03-05,4.72,4.78,4.68,4.73,4.631,532449
2026-03-06,4.72,4.75,4.67,4.72,4.6213,304709
2026-03-09,4.7,4.7,4.59,4.59,4.494,556584
2026-03-10,4.63,4.68,4.62,4.63,4.5331,531488
2026-03-11,4.66,4.68,4.62,4.64,4.5429,298135
2026-03-12,4.65,4.65,4.58,4.59,4.494,220298
2026-03-13,4.59,4.59,4.56,4.56,4.4646,279767
2026-03-16,4.57,4.59,4.49,4.58,4.4842,271430
2026-03-17,4.58,4.58,4.51,4.53,4.4352,356547
2026-03-18,4.53,4.61,4.52,4.61,4.5136,305213
2026-03-19,4.55,4.61,4.53,4.6,4.5038,266626
2026-03-20,4.61,4.67,4.4,4.4,4.3079,624464
2026-03-23,4.44,4.53,4.41,4.48,4.3863,368753
2026-03-24,4.53,4.62,4.53,4.62,4.5233,371833
2026-03-25,4.63,4.65,4.58,4.62,4.5233,193161
2026-03-26,4.64,4.68,4.62,4.65,4.5527,229234
2026-03-27,4.64,4.66,4.56,4.58,4.4842,299931
2026-03-30,4.57,4.57,4.48,4.53,4.4352,446749
2026-03-31,4.51,4.57,4.5,4.57,4.4744,255070
2026-04-01,4.58,4.67,4.58,4.65,4.5527,243530
2026-04-02,4.66,4.69,4.55,4.58,4.4842,336445
2026-04-07,4.6,4.66,4.6,4.62,4.5233,304065
2026-04-08,4.65,4.75,4.65,4.75,4.6506,579040
2026-04-09,4.73,4.75,4.68,4.71,4.6115,235843
2026-04-10,4.74,4.74,4.68,4.68,4.5821,188274
2026-04-13,4.69,4.69,4.62,4.62,4.5233,179433
2026-04-14,4.67,4.72,4.66,4.7,4.6017,175513
2026-04-15,4.71,4.77,4.71,4.73,4.631,177088
2026-04-16,4.75,4.77,4.71,4.73,4.631,223422
2026-04-17,4.75,4.79,4.75,4.79,4.6898,171438
2026-04-20,4.79,4.8,4.76,4.78,4.68,287177
2026-04-21,4.68,4.68,4.6,4.63,4.63,390501
2026-04-22,4.63,4.64,4.56,4.56,4.56,161447
2026-04-23,4.54,4.57,4.51,4.51,4.51,294762
2026-04-24,4.53,4.57,4.52,4.53,4.53,135462
2026-04-27,4.54,4.56,4.51,4.52,4.52,208100
2026-04-28,4.54,4.55,4.52,4.54,4.54,159043
2026-04-29,4.57,4.59,4.53,4.53,4.53,222663
2026-04-30,4.57,4.6,4.53,4.57,4.57,264618
2026-05-01,4.59,4.76,4.59,4.72,4.72,140464
2026-05-04,4.72,4.77,4.71,4.72,4.72,192515
2026-05-05,4.72,4.77,4.7,4.75,4.75,242720
2026-05-06,4.75,4.76,4.73,4.76,4.76,240929
2026-05-07,4.8,4.94,4.795,4.93,4.93,419551
2026-05-08,4.91,4.94,4.81,4.81,4.81,151675
2026-05-11,4.82,4.93,4.82,4.87,4.87,354582
2026-05-12,4.86,4.92,4.86,4.86,4.86,347819
2026-05-13,4.87,4.9,4.82,4.84,4.84,308331
2026-05-14,4.85,4.87,4.84,4.85,4.85,305322
2026-05-15,4.87,4.94,4.87,4.94,4.94,224653
2026-05-18,4.85,4.88,4.82,4.84,4.84,296809
2026-05-19,4.86,4.92,4.84,4.92,4.92,246827
2026-05-20,4.92,4.93,4.8,4.81,4.81,243804
2026-05-21,4.85,4.93,4.83,4.87,4.87,180445
2026-05-22,4.89,4.98,4.86,4.98,4.98,153398
2026-05-25,4.96,5.03,4.94,5,5,364837
