Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-25,8.56,8.61,8.475,8.48,8.0051,3096881
2025-11-26,8.19,8.37,8.19,8.31,8.0731,1052701
2025-11-27,8.3,8.35,8.08,8.13,7.8982,795409
2025-11-28,8.08,8.13,8.035,8.08,7.8496,520885
2025-12-01,8.05,8.19,7.99,8.05,7.8205,1119669
2025-12-02,8.01,8.13,7.985,8.03,7.801,1025379
2025-12-03,8.1,8.14,8.06,8.14,7.9079,3291648
2025-12-04,8.18,8.23,8.095,8.19,7.9565,1454146
2025-12-05,8.15,8.26,8.13,8.22,7.9856,720649
2025-12-08,8.2,8.3,8.19,8.29,8.0536,609572
2025-12-09,8.23,8.385,8.185,8.36,8.1216,901340
2025-12-10,8.39,8.43,8.29,8.33,8.0925,1063549
2025-12-11,8.33,8.39,8.28,8.34,8.1022,404232
2025-12-12,8.37,8.43,8.315,8.37,8.1313,940628
2025-12-15,8.39,8.49,8.36,8.38,8.1411,743179
2025-12-16,8.38,8.49,8.34,8.38,8.1411,603974
2025-12-17,7.52,7.66,6.7,7.09,6.8878,4774310
2025-12-18,7.14,7.31,7.025,7.13,6.9267,3173638
2025-12-19,7.2,7.23,7.04,7.04,6.8393,1816491
2025-12-22,7.05,7.21,7.03,7.17,6.9656,810250
2025-12-23,7.14,7.18,7.07,7.18,6.9753,366453
2025-12-24,7.13,7.17,7.1,7.11,6.9073,249367
2025-12-29,7.1,7.26,7.1,7.21,7.0044,489965
2025-12-30,7.2,7.32,7.2,7.27,7.0627,507286
2025-12-31,7.27,7.29,7.18,7.18,6.9753,231316
2026-01-02,7.21,7.27,7.19,7.21,7.0044,309430
2026-01-05,7.21,7.25,7.07,7.1,6.8976,1085537
2026-01-06,7.11,7.17,7.065,7.14,6.9364,979256
2026-01-07,7.11,7.25,7.11,7.21,7.0044,1216562
2026-01-08,7.2,7.21,7.02,7.09,6.8878,1441596
2026-01-09,7.05,7.15,7.04,7.13,6.9267,1505208
2026-01-12,7.13,7.17,7,7.01,6.8101,1140988
2026-01-13,7.11,7.11,7.01,7.08,6.8781,678263
2026-01-14,7.06,7.28,7.06,7.2,6.9947,1433791
2026-01-15,7.17,7.24,7.14,7.18,6.9753,1228627
2026-01-16,7.26,7.36,7.25,7.29,7.0821,910187
2026-01-19,7.29,7.31,7.095,7.14,6.9364,748779
2026-01-20,7.13,7.17,7.07,7.15,6.9461,349300
2026-01-21,7.16,7.235,7.04,7.14,6.9364,897964
2026-01-22,7.16,7.29,7.15,7.21,7.0044,719595
2026-01-23,7.28,7.3,7.11,7.22,7.0141,901543
2026-01-27,7.24,7.3,7.18,7.23,7.0238,783112
2026-01-28,7.28,7.295,7.21,7.25,7.0433,767854
2026-01-29,7.25,7.285,7.16,7.23,7.0238,591545
2026-01-30,7.27,7.32,7.17,7.2,6.9947,1342787
2026-02-02,6.18,6.41,5.81,6.19,6.0135,3948721
2026-02-03,6.15,6.2,5.94,5.97,5.7998,3457154
2026-02-04,6.05,6.08,5.78,5.79,5.6249,2845445
2026-02-05,5.82,5.83,5.7,5.77,5.6055,2351916
2026-02-06,5.71,5.75,5.59,5.61,5.45,1926373
2026-02-09,5.66,5.71,5.6,5.62,5.4598,1270610
2026-02-10,5.67,5.77,5.65,5.72,5.5569,1300897
2026-02-11,5.81,5.87,5.77,5.84,5.6735,1208936
2026-02-12,5.85,5.89,5.74,5.75,5.586,1309225
2026-02-13,5.75,5.81,5.67,5.67,5.5083,666000
2026-02-16,5.71,5.9,5.7,5.77,5.6055,899841
2026-02-17,5.8,5.86,5.75,5.86,5.6929,718113
2026-02-18,5.92,5.96,5.84,5.86,5.6929,783281
2026-02-19,5.85,5.85,5.77,5.82,5.6541,915170
2026-02-20,5.79,5.85,5.75,5.84,5.6735,679321
2026-02-23,5.8,5.9,5.79,5.88,5.7123,1153675
2026-02-24,5.95,5.96,5.88,5.94,5.7706,967845
2026-02-25,5.9,6,5.88,6,5.8289,900677
2026-02-26,6.02,6.1,5.99,6.1,5.9261,1009355
2026-02-27,6.11,6.22,6.05,6.16,5.9844,1213928
2026-03-02,6.16,6.36,6.1,6.27,6.0912,1643240
2026-03-03,6.27,6.33,6.08,6.14,5.9649,988485
2026-03-04,6.08,6.14,6.04,6.1,5.9261,5234808
2026-03-05,6.15,6.27,6.15,6.19,6.0135,982671
2026-03-06,6.16,6.23,6.13,6.2,6.0232,566629
2026-03-09,6.09,6.23,6.05,6.09,5.9164,2165334
2026-03-10,6.15,6.18,6.06,6.11,5.9358,725268
2026-03-11,6.12,6.16,6.09,6.1,5.9261,903469
2026-03-12,6.15,6.16,6.015,6.1,5.9261,1298448
2026-03-13,6.12,6.165,6,6.09,5.9164,1054189
2026-03-16,6.13,6.2,6.07,6.14,5.9649,914223
2026-03-17,6.21,6.25,6.13,6.18,6.0038,872916
2026-03-18,6.18,6.33,6.18,6.3,6.1204,634947
2026-03-19,6.32,6.35,6.2,6.29,6.1107,1417731
2026-03-20,6.31,6.35,6.18,6.18,6.0038,6679143
2026-03-23,6.05,6.155,6.015,6.13,5.9552,1385903
2026-03-24,6.21,6.225,6.02,6.11,5.9358,850666
2026-03-25,6.15,6.28,6.14,6.23,6.0524,690795
2026-03-26,6.28,6.42,6.23,6.4,6.2175,938984
2026-03-27,6.45,6.64,6.41,6.6,6.4118,1700493
2026-03-30,6.52,6.6,6.39,6.6,6.4118,1569914
2026-03-31,6.55,6.745,6.535,6.63,6.441,1326198
2026-04-01,6.65,6.66,6.54,6.57,6.3827,730052
2026-04-02,6.65,6.71,6.57,6.64,6.4507,863308
2026-04-07,6.7,6.7,6.56,6.63,6.441,783361
2026-04-08,6.63,6.69,6.54,6.65,6.4604,1473208
2026-04-09,6.66,6.74,6.625,6.69,6.4992,652775
2026-04-10,6.65,6.68,6.54,6.65,6.4604,1014552
2026-04-13,6.65,6.66,6.565,6.58,6.3924,714058
2026-04-14,6.62,6.635,6.54,6.58,6.3924,821110
2026-04-15,6.61,6.66,6.56,6.57,6.3827,797285
2026-04-16,6.61,6.61,6.45,6.49,6.3049,1023980
2026-04-17,6.46,6.47,6.28,6.35,6.1689,1245156
2026-04-20,6.4,6.41,6.23,6.3,6.1204,897014
2026-04-21,6.39,6.43,6.32,6.43,6.2467,737308
2026-04-22,6.5,6.56,6.44,6.49,6.3049,644838
2026-04-23,6.41,6.455,6.33,6.44,6.2564,723095
2026-04-24,6.49,6.49,6.37,6.4,6.2175,522880
2026-04-27,6.43,6.5,6.41,6.45,6.2661,365669
2026-04-28,6.4,6.45,6.05,6.14,5.9649,1278593
2026-04-29,6.14,6.155,6.055,6.14,5.9649,884879
2026-04-30,6.06,6.18,6.01,6.18,6.0038,952097
2026-05-01,6.18,6.32,6.12,6.31,6.1301,909107
2026-05-04,6.29,6.29,6.12,6.13,5.9552,857073
2026-05-05,6.12,6.16,6.03,6.14,5.9649,739995
2026-05-06,6.21,6.21,6.1,6.13,5.9552,2063719
2026-05-07,6.16,6.31,6.15,6.22,6.0426,977387
2026-05-08,6.2,6.24,6.07,6.1,5.9261,563008
2026-05-11,6.08,6.18,6.07,6.15,5.9746,405536
2026-05-12,6.08,6.15,6.06,6.11,5.9358,748611
2026-05-13,6.2,6.27,6.12,6.22,6.0426,1045464
2026-05-14,6.06,6.2,5.25,5.38,5.2266,5133791
2026-05-15,5.24,5.32,5.15,5.21,5.0614,3169590
2026-05-18,5.25,5.31,4.93,4.93,4.7894,2787516
2026-05-19,5.01,5.07,4.85,4.87,4.7311,2445820
2026-05-20,4.9,4.91,4.73,4.73,4.5951,2582611
2026-05-21,4.79,4.8,4.69,4.71,4.5757,1640480
2026-05-22,4.77,4.8,4.71,4.76,4.6243,1182726
2026-05-25,4.73,4.92,4.72,4.9,4.7603,1218862
2026-05-26,5.05,5.16,5.02,5.07,4.9254,2878147
2026-05-27,5.05,5.08,5.01,5.05,4.906,1904625
2026-05-28,5.05,5.05,4.92,4.92,4.7797,1802468
2026-05-29,4.95,5.05,4.92,4.93,4.7894,2438693
2026-06-01,5.05,5.05,4.93,5,4.8574,1841117
2026-06-02,5,5,4.88,4.91,4.77,1787898
2026-06-03,4.99,5.06,4.93,4.99,4.8477,1576720
2026-06-04,4.96,5.12,4.95,5.09,4.9449,1730855
2026-06-05,5.15,5.19,5.06,5.12,4.974,951558
2026-06-09,5.09,5.11,5.01,5.05,4.906,1252995
2026-06-10,5.01,5.16,4.97,5.13,4.9837,1391455
2026-06-11,5.06,5.13,5.04,5.12,4.974,1728142
2026-06-12,5.22,5.22,5.135,5.18,5.0323,1401020
2026-06-15,5.2,5.26,5.175,5.25,5.1003,1220126
2026-06-16,5.22,5.31,5.17,5.25,5.1003,1533713
2026-06-17,5.26,5.32,5.2,5.24,5.0906,2142918
2026-06-18,5.23,5.24,5.1,5.1,4.9546,1684929
2026-06-19,5.12,5.14,5.01,5.01,4.8671,2152849
2026-06-22,5.08,5.09,5.015,5.07,4.9254,1054097
2026-06-23,5.08,5.09,4.98,4.98,4.838,1361265
2026-06-24,5,5.02,4.97,4.98,4.838,1215733
2026-06-25,4.99,5.07,4.99,5,4.8574,1291305
2026-06-26,5,5.03,4.95,4.98,4.838,1307713
2026-06-29,5.01,5.09,5,5.03,4.8866,1607130
2026-06-30,5.05,5.07,4.89,4.91,4.77,2096961
2026-07-01,4.81,4.9,4.72,4.86,4.86,1732097
2026-07-02,4.9,4.91,4.8,4.83,4.83,1392487
2026-07-03,4.85,4.875,4.75,4.75,4.75,1297096
2026-07-06,4.83,4.84,4.77,4.77,4.77,1000707
2026-07-07,4.77,4.86,4.76,4.79,4.79,822786
2026-07-08,4.78,4.82,4.72,4.77,4.77,957844
2026-07-09,4.75,4.87,4.72,4.85,4.85,2490250
2026-07-10,4.8,4.9,4.78,4.86,4.86,1546869
2026-07-13,4.87,5,4.85,4.94,4.94,1316428
2026-07-14,4.91,4.97,4.87,4.91,4.91,1332130
2026-07-15,4.91,4.925,4.85,4.91,4.91,1212384
2026-07-16,4.92,5.01,4.9,4.97,4.97,1370118
2026-07-17,5,5.05,5,5.02,5.02,1229617
2026-07-20,5.02,5.27,5.015,5.23,5.23,3249753
2026-07-21,5.21,5.32,5.14,5.25,5.25,2235979
2026-07-22,5.23,5.27,5.175,5.25,5.25,1871557
2026-07-23,5.29,5.53,5.275,5.4,5.4,2939435
2026-07-24,5.4,5.48,5.33,5.45,5.45,1268467
2026-07-27,5.51,5.55,5.43,5.52,5.52,1381644
2026-07-28,5.48,5.77,5.45,5.74,5.74,3114744
2026-07-29,5.74,5.83,5.64,5.75,5.75,2277658
2026-07-30,5.75,5.77,5.635,5.64,5.64,1807513
2026-07-31,5.66,5.76,5.57,5.59,5.59,1834465
2026-08-03,5.53,5.68,5.46,5.66,5.66,1000879
2026-08-04,5.67,5.72,5.44,5.53,5.53,1977271
2026-08-05,5.53,5.61,5.41,5.41,5.41,1739288
2026-08-06,5.4,5.45,5.35,5.45,5.45,916430
2026-08-07,5.45,5.52,5.41,5.48,5.48,890193
2026-08-10,5.48,5.52,5.42,5.47,5.47,662340
2026-08-11,5.46,5.46,5.27,5.4,5.4,1479294
2026-08-12,5.39,5.435,5.33,5.43,5.43,1118738
2026-08-13,5.45,5.53,5.4,5.43,5.43,1529013
2026-08-14,5.48,5.49,5.37,5.4,5.4,818631
2026-08-17,5.43,5.44,5.34,5.43,5.43,1375518
2026-08-18,5.42,5.52,5.37,5.51,5.51,1385725
2026-08-19,5.52,5.7,5.45,5.66,5.66,2156347
2026-08-20,5.66,5.68,5.59,5.61,5.61,1327955
2026-08-21,5.63,5.63,5.53,5.59,5.59,835620
2026-08-24,5.59,5.75,5.54,5.73,5.73,1113286
2026-08-25,5.76,5.93,5.75,5.93,5.93,1799302
2026-08-26,5.88,5.97,5.795,5.8,5.8,1272245
