Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-12,77.76,77.98,75.87,75.96,75.96,17609
2026-02-13,74.71,74.71,74,74.12,74.12,24756
2026-02-16,74.5,75.11,74.43,75.1,75.1,26358
2026-02-17,75.17,75.17,74.63,74.99,74.99,28399
2026-02-18,75.09,76.1,75.09,76.1,76.1,16368
2026-02-19,76.75,76.75,76.15,76.25,76.25,14024
2026-02-20,76.2,76.3,75.78,75.9,75.9,11206
2026-02-23,76,76.16,75.49,75.66,75.66,16173
2026-02-24,75.66,76.05,75.26,75.6,75.6,18761
2026-02-25,76.4,76.72,75.86,76.57,76.57,14771
2026-02-26,77.18,77.63,77.11,77.27,77.27,33766
2026-02-27,77.99,77.99,77.3,77.59,77.59,15080
2026-03-02,77.81,78.15,77.31,77.92,77.92,19882
2026-03-03,77.9,77.9,76.23,76.56,76.56,16372
2026-03-04,75.33,75.33,74.64,74.64,74.64,18031
2026-03-05,75.64,75.76,74.98,75.41,75.41,14425
2026-03-06,74.43,74.78,74,74.61,74.61,13898
2026-03-09,72.8,72.8,70.78,71.6,71.6,31655
2026-03-10,72.61,73.08,72.27,72.52,72.52,12178
2026-03-11,72.83,72.97,72.54,72.74,72.74,78584
2026-03-12,72.3,72.41,71.2,71.24,71.24,27766
2026-03-13,71.01,71.52,70.89,71.12,71.12,18699
2026-03-16,70.51,70.62,70.11,70.21,70.21,25776
2026-03-17,70.36,70.78,70.145,70.6,70.6,14799
2026-03-18,70.65,71.25,70.65,71.08,71.08,14903
2026-03-19,70.08,70.08,68.83,68.98,68.98,17910
2026-03-20,68.76,69.03,68.39,68.62,68.62,24564
2026-03-23,67.5,67.76,66.7,67.52,67.52,41206
2026-03-24,68.87,69.27,67.945,68.26,68.26,21616
2026-03-25,69,70.85,69,70.8,70.8,19231
2026-03-26,70.8,70.8,70.03,70.1,70.1,23317
2026-03-27,69.99,69.99,69.18,69.77,69.77,15958
2026-03-30,69.99,69.99,69,69.5,69.5,21846
2026-03-31,69.4,70.51,69.06,70.01,70.01,13403
2026-04-01,71.79,71.96,71,71.79,71.79,33250
2026-04-02,72.77,72.77,69.97,69.97,69.97,17801
2026-04-07,71.29,72.1,70.5,71.13,71.13,18275
2026-04-08,72.31,74.19,72.31,74.18,74.18,20862
2026-04-09,77.53,77.53,73.12,73.72,73.72,12549
2026-04-10,74.59,74.59,73,73.66,73.66,15085
2026-04-13,73.5,73.5,72.37,72.89,72.89,14335
2026-04-14,73.2,73.97,73.11,73.11,73.11,8102
2026-04-15,73.81,74.35,73.67,73.77,73.77,31598
2026-04-16,74.16,74.69,73.92,74.49,74.49,12822
2026-04-17,75,75.22,74.68,75,75,17548
2026-04-20,75,75.19,74.48,75.09,75.09,11786
2026-04-21,75.69,75.69,74.96,75.08,75.08,14809
2026-04-22,75.4,75.4,74.5,74.95,74.95,19833
2026-04-23,74.5,74.99,74.13,74.3,74.3,16965
2026-04-24,74.28,74.37,73.78,73.87,73.87,14084
2026-04-27,73.85,74.19,73.5,74.01,74.01,15781
2026-04-28,73.2,73.87,73.2,73.37,73.37,11082
2026-04-29,75,75,73.1,73.62,73.62,14712
2026-04-30,73.77,73.77,73.01,73.27,73.27,20881
2026-05-01,74.11,74.43,73.52,73.98,73.98,22730
2026-05-04,74,74.21,73.62,73.81,73.81,22611
2026-05-05,73.55,73.55,72.91,73.28,73.28,19309
2026-05-06,74.47,74.47,73.27,73.78,73.78,21658
2026-05-07,73.79,74.88,73.79,74.66,74.66,25148
2026-05-08,74.4,74.69,74,74.22,74.22,17506
2026-05-11,74.05,74.26,73.8,74.12,74.12,14075
2026-05-12,74.45,74.45,73.5,73.78,73.78,33301
2026-05-13,73.72,74.44,73.58,74.23,74.23,56325
2026-05-14,74.2,74.2,73.65,73.79,73.79,32240
2026-05-15,74.2,74.38,73.5,73.5,73.5,11246
