Date,Open,High,Low,Close,Adjusted_close,Volume
2026-01-12,5.7,5.915,5.68,5.85,5.8087,1165713
2026-01-13,5.94,6.05,5.87,5.99,5.9477,1198938
2026-01-14,5.99,6.105,5.895,6.06,6.0172,1122871
2026-01-15,5.95,6.23,5.95,6.08,6.0371,1314103
2026-01-16,6.08,6.13,5.935,5.95,5.908,925906
2026-01-19,5.9,6.04,5.885,6,5.9576,782739
2026-01-20,5.9,5.97,5.72,5.95,5.908,5720563
2026-01-21,5.74,5.99,5.74,5.94,5.8981,2310541
2026-01-22,6.06,6.36,6.06,6.26,6.2158,1057900
2026-01-23,6.25,6.35,6.1,6.14,6.0967,1248139
2026-01-27,6.2,6.2,5.96,6.03,5.9874,1177528
2026-01-28,6.06,6.07,5.835,5.95,5.908,1535821
2026-01-29,5.99,6.06,5.88,5.96,5.9179,1931879
2026-01-30,6.23,6.43,6.19,6.31,6.2655,2208660
2026-02-02,6.12,6.35,5.925,6,5.9576,2222571
2026-02-03,6.01,6.015,5.73,5.95,5.908,1704004
2026-02-04,5.91,5.935,5.47,5.54,5.5009,1856500
2026-02-05,5.6,5.695,5.5,5.53,5.491,1195265
2026-02-06,5.39,5.5,5.35,5.43,5.3917,1546727
2026-02-09,5.49,5.65,5.49,5.65,5.6101,710572
2026-02-10,5.65,5.67,5.52,5.55,5.5108,568901
2026-02-11,5.5,5.71,5.36,5.64,5.6002,1082129
2026-02-12,5.6,5.635,4.95,4.95,4.9151,1638981
2026-02-13,4.94,4.94,4.8,4.84,4.8058,2756108
2026-02-16,4.88,5.07,4.88,5.04,5.0044,1347769
2026-02-17,5,5.1,4.99,5.05,5.0144,1100794
2026-02-18,5.01,5.07,4.96,5.03,4.9945,930226
2026-02-19,5.13,5.15,4.93,5.15,5.1136,1047009
2026-02-20,5.05,5.095,4.92,4.97,4.9349,1904030
2026-02-23,4.93,4.995,4.65,4.7,4.6668,1301613
2026-02-24,4.78,4.85,4.51,4.6,4.5675,4277531
2026-02-25,4.59,4.76,4.5,4.59,4.5576,2252981
2026-02-26,5.2,5.43,4.94,4.94,4.9051,7500386
2026-02-27,4.82,4.88,4.66,4.66,4.6271,2666147
2026-03-02,4.42,4.52,4.29,4.47,4.4384,1559312
2026-03-03,4.46,4.52,4.22,4.25,4.22,1575273
2026-03-04,4.17,4.235,4.06,4.15,4.15,2463828
2026-03-05,4.2,4.3,4.12,4.28,4.28,1671876
2026-03-06,4.25,4.67,4.25,4.64,4.64,1527800
2026-03-09,4.33,4.41,4.26,4.39,4.39,1199951
2026-03-10,4.4,4.51,4.255,4.4,4.4,2176662
2026-03-11,4.37,4.4,4.2,4.29,4.29,2010361
2026-03-12,4.22,4.27,4.06,4.09,4.09,1335928
2026-03-13,4.19,4.19,4.05,4.1,4.1,1663743
2026-03-16,3.96,4.07,3.93,4.03,4.03,1405804
2026-03-17,4.02,4.07,3.98,4.06,4.06,668946
2026-03-18,4.06,4.075,3.99,4.03,4.03,1635832
2026-03-19,3.95,4.04,3.855,3.94,3.94,1219913
2026-03-20,3.91,3.97,3.89,3.91,3.91,1000571
2026-03-23,3.86,3.98,3.8,3.98,3.98,696935
2026-03-24,4.08,4.08,3.8,3.92,3.92,1445125
2026-03-25,4,4,3.89,3.93,3.93,913491
2026-03-26,3.92,3.95,3.83,3.88,3.88,893541
2026-03-27,3.83,3.89,3.77,3.86,3.86,1190690
2026-03-30,3.75,3.82,3.68,3.77,3.77,1766239
2026-03-31,3.7,4.08,3.7,4.06,4.06,1738233
2026-04-01,4.15,4.32,4.15,4.29,4.29,1673678
2026-04-02,4.33,4.33,4.125,4.14,4.14,1528085
2026-04-07,4.22,4.32,4.105,4.17,4.17,508657
2026-04-08,4.27,4.39,4.15,4.18,4.18,1182113
2026-04-09,4.05,4.13,3.97,3.97,3.97,915581
2026-04-10,3.98,4.03,3.91,3.99,3.99,878309
2026-04-13,3.92,3.93,3.625,3.63,3.63,1393259
2026-04-14,3.65,3.72,3.59,3.59,3.59,1146004
2026-04-15,3.64,3.71,3.57,3.61,3.61,1775304
2026-04-16,3.67,3.81,3.62,3.79,3.79,2366168
2026-04-17,3.79,3.82,3.725,3.78,3.78,1497967
2026-04-20,3.76,3.78,3.69,3.73,3.73,1324930
2026-04-21,3.75,3.76,3.64,3.67,3.67,948402
2026-04-22,3.7,3.71,3.53,3.54,3.54,1716320
2026-04-23,3.52,3.57,3.45,3.48,3.48,1875327
2026-04-24,3.45,3.57,3.43,3.51,3.51,2647065
2026-04-27,3.49,3.53,3.46,3.51,3.51,958271
2026-04-28,3.46,3.485,3.31,3.38,3.38,23715395
2026-04-29,3.38,3.39,3.145,3.18,3.18,5890759
2026-04-30,3.16,3.335,3.13,3.29,3.29,3835188
2026-05-01,3.37,3.38,3.22,3.28,3.28,1948522
2026-05-04,3.3,3.31,3.1,3.12,3.12,1650977
2026-05-05,3.05,3.11,2.9,2.9,2.9,4849188
2026-05-06,2.91,2.98,2.84,2.89,2.89,2748965
2026-05-07,2.93,2.98,2.84,2.88,2.88,3265747
2026-05-08,2.82,2.94,2.81,2.83,2.83,3805324
2026-05-11,2.71,2.855,2.71,2.83,2.83,2659741
2026-05-12,2.77,2.86,2.67,2.74,2.74,4229465
2026-05-13,2.73,2.8,2.695,2.71,2.71,2707438
2026-05-14,2.7,2.74,2.62,2.64,2.64,3025124
2026-05-15,2.71,2.83,2.64,2.76,2.76,2661757
2026-05-18,2.75,2.85,2.73,2.79,2.79,2354806
2026-05-19,2.85,2.85,2.73,2.76,2.76,2941764
2026-05-20,2.74,2.78,2.625,2.65,2.65,1916456
2026-05-21,2.73,2.73,2.51,2.65,2.65,5681275
2026-05-22,2.61,2.675,2.57,2.67,2.67,4485704
2026-05-25,2.66,2.7,2.62,2.7,2.7,1952111
2026-05-26,2.7,2.785,2.7,2.76,2.76,2668499
2026-05-27,2.68,2.79,2.65,2.65,2.65,2111386
2026-05-28,2.66,2.69,2.63,2.66,2.66,1600641
2026-05-29,2.51,2.52,2.07,2.23,2.23,15701105
