Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-21,4.89,4.93,4.885,4.93,4.7235,19627330
2025-10-22,4.9,4.94,4.89,4.92,4.7139,20409740
2025-10-23,4.92,4.94,4.91,4.92,4.7139,20186160
2025-10-24,4.9,4.91,4.875,4.9,4.6947,23089461
2025-10-27,4.91,4.92,4.89,4.9,4.6947,10640760
2025-10-28,4.92,4.97,4.91,4.95,4.7426,29696029
2025-10-29,4.96,4.97,4.91,4.92,4.7139,18360109
2025-10-30,4.9,4.92,4.845,4.85,4.6468,24106930
2025-10-31,4.87,4.91,4.87,4.88,4.6756,16634010
2025-11-03,4.87,4.88,4.81,4.86,4.6564,20164369
2025-11-04,4.83,4.88,4.82,4.84,4.6372,15748010
2025-11-05,4.86,4.91,4.85,4.91,4.7043,23327100
2025-11-06,4.93,4.97,4.92,4.94,4.733,22898430
2025-11-07,4.98,5.02,4.965,5,4.7905,26727980
2025-11-10,4.99,5.035,4.98,5.03,4.8193,18358881
2025-11-11,5.04,5.13,5.035,5.08,4.8672,24252850
2025-11-12,5.1,5.14,5.07,5.1,4.8863,25392221
2025-11-13,5.08,5.09,4.95,4.97,4.7618,26610961
2025-11-14,4.94,4.97,4.92,4.94,4.733,15680340
2025-11-17,4.94,4.96,4.895,4.93,4.7235,13347120
2025-11-18,4.95,4.97,4.87,4.92,4.7139,26769340
2025-11-19,4.95,4.95,4.85,4.89,4.6851,19637359
2025-11-20,4.87,4.915,4.865,4.9,4.6947,14615410
2025-11-21,4.88,4.89,4.83,4.87,4.666,17865230
2025-11-24,4.91,4.96,4.885,4.96,4.7522,48517199
2025-11-25,4.97,4.98,4.925,4.95,4.7426,17516789
2025-11-26,4.98,4.98,4.9,4.92,4.7139,20112381
2025-11-27,4.89,4.94,4.88,4.91,4.7043,11253230
2025-11-28,4.89,4.92,4.88,4.92,4.7139,12895260
2025-12-01,4.91,4.92,4.86,4.86,4.6564,17880100
2025-12-02,4.85,4.92,4.85,4.9,4.6947,18074029
2025-12-03,4.95,4.96,4.89,4.91,4.7043,16385039
2025-12-04,4.91,4.92,4.85,4.89,4.6851,20485801
2025-12-05,4.89,4.92,4.865,4.89,4.6851,11234700
2025-12-08,4.9,4.98,4.89,4.95,4.7426,19714270
2025-12-09,4.95,4.95,4.89,4.92,4.7139,24168350
2025-12-10,4.91,4.93,4.89,4.9,4.6947,19478461
2025-12-11,4.89,4.92,4.87,4.88,4.6756,29159680
2025-12-12,4.9,4.92,4.86,4.87,4.666,19103539
2025-12-15,4.88,4.89,4.83,4.83,4.6277,14519030
2025-12-16,4.85,4.86,4.8,4.81,4.6085,22949570
2025-12-17,4.84,4.84,4.76,4.81,4.6085,25875811
2025-12-18,4.81,4.85,4.8,4.82,4.6181,18421131
2025-12-19,4.83,4.84,4.79,4.82,4.6181,42113578
2025-12-22,4.8,4.86,4.79,4.84,4.6372,12714860
2025-12-23,4.86,4.88,4.84,4.86,4.6564,13480160
2025-12-24,4.88,4.88,4.84,4.85,4.6468,4990366
2025-12-29,4.85,4.86,4.83,4.84,4.6372,8947052
2025-12-30,4.86,4.895,4.86,4.86,4.6564,8359920
2025-12-31,4.86,4.88,4.85,4.87,4.666,7505434
2026-01-02,4.87,4.885,4.85,4.87,4.666,4799832
2026-01-05,4.86,4.88,4.84,4.84,4.6372,11327150
2026-01-06,4.84,4.85,4.79,4.82,4.6181,16123590
2026-01-07,4.84,4.84,4.79,4.81,4.6085,13529190
2026-01-08,4.79,4.81,4.73,4.8,4.5989,18594539
2026-01-09,4.81,4.84,4.8,4.83,4.6277,14352250
2026-01-12,4.8,4.85,4.79,4.85,4.6468,14476900
2026-01-13,4.83,4.85,4.81,4.82,4.6181,11956780
2026-01-14,4.82,4.85,4.805,4.81,4.6085,19394340
2026-01-15,4.82,4.82,4.79,4.8,4.5989,12636920
2026-01-16,4.8,4.85,4.785,4.82,4.6181,18246090
2026-01-19,4.8,4.825,4.77,4.78,4.5797,13328690
2026-01-20,4.78,4.81,4.76,4.78,4.5797,20416400
2026-01-21,4.74,4.765,4.73,4.74,4.5414,17308520
2026-01-22,4.74,4.75,4.71,4.72,4.5223,17180230
2026-01-23,4.71,4.76,4.705,4.72,4.5223,22848080
2026-01-27,4.75,4.83,4.74,4.83,4.6277,26677369
2026-01-28,4.83,4.84,4.785,4.81,4.6085,18376199
2026-01-29,4.81,4.83,4.79,4.81,4.6085,17180020
2026-01-30,4.85,4.89,4.82,4.88,4.6756,21283699
2026-02-02,4.89,4.97,4.87,4.91,4.7043,22599980
2026-02-03,4.94,4.95,4.87,4.89,4.6851,19897061
2026-02-04,4.9,4.95,4.87,4.93,4.7235,15678900
2026-02-05,4.91,4.95,4.905,4.93,4.7235,14165200
2026-02-06,4.94,4.96,4.86,4.88,4.6756,13263270
2026-02-09,4.87,4.9,4.86,4.88,4.6756,12116380
2026-02-10,4.87,4.895,4.86,4.87,4.666,12935810
2026-02-11,4.86,4.9,4.855,4.88,4.6756,11985040
2026-02-12,4.93,4.93,4.87,4.88,4.6756,15526020
2026-02-13,4.92,4.96,4.895,4.94,4.733,18957320
2026-02-16,4.94,4.99,4.92,4.95,4.7426,13385660
2026-02-17,4.98,5,4.94,4.95,4.7426,13797900
2026-02-18,4.98,5.02,4.95,4.96,4.7522,19800580
2026-02-19,5.02,5.26,5.01,5.14,4.9247,54795539
2026-02-20,5.08,5.12,5.06,5.11,4.8959,35978738
2026-02-23,5.1,5.15,5.06,5.14,4.9247,30661801
2026-02-24,5.18,5.25,5.17,5.25,5.0301,28911320
2026-02-25,5.11,5.13,5.06,5.09,4.9763,27802150
2026-02-26,5.11,5.14,5.09,5.14,5.0252,21567119
2026-02-27,5.12,5.19,5.1,5.18,5.0643,33828527
2026-03-02,5.18,5.23,5.16,5.23,5.1132,23788320
2026-03-03,5.21,5.22,5.15,5.21,5.0936,19728029
2026-03-04,5.18,5.22,5.14,5.18,5.0643,29697010
2026-03-05,5.22,5.23,5.14,5.18,5.0643,24275801
2026-03-06,5.16,5.24,5.15,5.24,5.1229,22891570
2026-03-09,5.18,5.2,5.115,5.17,5.0545,27239740
2026-03-10,5.18,5.215,5.15,5.17,5.0545,19116900
2026-03-11,5.15,5.19,5.12,5.13,5.0154,26131430
2026-03-12,5.11,5.14,5.085,5.12,5.0056,25570779
2026-03-13,5.17,5.22,5.15,5.19,5.0741,24868920
2026-03-16,5.21,5.26,5.19,5.24,5.1229,18395750
2026-03-17,5.24,5.28,5.23,5.25,5.1327,23073320
2026-03-18,5.27,5.28,5.24,5.28,5.162,14622490
2026-03-19,5.28,5.3,5.24,5.3,5.1816,26091891
2026-03-20,5.31,5.35,5.28,5.29,5.1718,46972160
2026-03-23,5.27,5.32,5.26,5.3,5.1816,17976080
2026-03-24,5.29,5.35,5.28,5.34,5.2207,24024061
2026-03-25,5.37,5.37,5.31,5.32,5.2011,20062160
2026-03-26,5.33,5.365,5.305,5.31,5.1914,18204619
2026-03-27,5.29,5.33,5.27,5.33,5.2109,16540029
2026-03-30,5.31,5.35,5.31,5.34,5.2207,13070480
2026-03-31,5.34,5.37,5.32,5.33,5.2109,20437189
2026-04-01,5.3,5.34,5.28,5.34,5.2207,19946131
2026-04-02,5.33,5.44,5.33,5.42,5.2989,21068840
2026-04-07,5.42,5.44,5.355,5.4,5.2794,12077290
2026-04-08,5.42,5.455,5.33,5.34,5.2207,33656898
2026-04-09,5.41,5.45,5.37,5.41,5.2891,20854080
2026-04-10,5.39,5.425,5.39,5.41,5.2891,15235080
2026-04-13,5.38,5.44,5.37,5.44,5.3185,17801320
2026-04-14,5.42,5.44,5.4,5.41,5.2891,11210840
2026-04-15,5.41,5.42,5.37,5.39,5.2696,19478840
2026-04-16,5.41,5.41,5.31,5.34,5.2207,35285969
2026-04-17,5.33,5.34,5.29,5.33,5.2109,36702922
2026-04-20,5.35,5.375,5.33,5.34,5.2207,20417180
2026-04-21,5.37,5.37,5.32,5.33,5.2109,23761240
2026-04-22,5.34,5.36,5.33,5.33,5.2109,19204340
2026-04-23,5.33,5.34,5.29,5.34,5.2207,17509289
2026-04-24,5.36,5.38,5.33,5.38,5.2598,23481689
2026-04-27,5.37,5.37,5.31,5.32,5.2011,10102820
2026-04-28,5.31,5.315,5.25,5.27,5.1523,17336250
2026-04-29,5.28,5.3,5.24,5.25,5.1327,23540301
2026-04-30,5.26,5.32,5.25,5.32,5.2011,24086391
2026-05-01,5.34,5.37,5.31,5.37,5.25,12384820
2026-05-04,5.35,5.395,5.35,5.36,5.2403,9136741
2026-05-05,5.36,5.42,5.34,5.42,5.2989,15894460
2026-05-06,5.42,5.42,5.35,5.36,5.2403,31554900
2026-05-07,5.34,5.39,5.33,5.33,5.2109,27439869
2026-05-08,5.37,5.37,5.275,5.31,5.1914,18758949
2026-05-11,5.31,5.33,5.27,5.29,5.1718,16508250
2026-05-12,5.3,5.31,5.24,5.26,5.1425,27234850
2026-05-13,5.28,5.3,5.235,5.3,5.1816,12318760
2026-05-14,5.26,5.32,5.25,5.32,5.2011,17800170
2026-05-15,5.36,5.38,5.33,5.38,5.2598,16750609
2026-05-18,5.38,5.41,5.35,5.41,5.2891,16070710
2026-05-19,5.42,5.55,5.41,5.55,5.426,29439150
2026-05-20,5.55,5.58,5.49,5.49,5.3674,27040850
2026-05-21,5.5,5.53,5.42,5.46,5.338,29625840
2026-05-22,5.46,5.46,5.36,5.38,5.2598,45483539
2026-05-25,5.38,5.38,5.325,5.33,5.2109,19003039
2026-05-26,5.32,5.33,5.25,5.28,5.162,35699047
2026-05-27,5.27,5.275,5.23,5.23,5.1132,26203660
2026-05-28,5.23,5.25,5.175,5.23,5.1132,25008010
2026-05-29,5.21,5.23,5.19,5.21,5.0936,50622754
2026-06-01,5.18,5.19,5.07,5.16,5.0447,19375680
2026-06-02,5.15,5.17,5.08,5.16,5.0447,31353480
2026-06-03,5.21,5.21,5.11,5.12,5.0056,23033609
2026-06-04,5.11,5.12,4.97,4.97,4.859,35612738
2026-06-05,5.01,5.02,4.89,4.97,4.859,21358939
2026-06-09,5,5.12,4.96,5.08,4.9665,28404502
