Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-01,5.4,5.46,5.21,5.43,5.43,3706113
2026-04-02,5.59,5.61,5.28,5.28,5.28,4650689
2026-04-07,5.39,5.465,5.32,5.38,5.38,2643858
2026-04-08,5.6,5.71,5.56,5.66,5.66,3297670
2026-04-09,5.49,5.62,5.4,5.59,5.59,2729842
2026-04-10,5.69,5.7,5.55,5.67,5.67,2723053
2026-04-13,5.58,5.63,5.48,5.58,5.58,3476697
2026-04-14,5.58,5.68,5.51,5.59,5.59,2334330
2026-04-15,5.7,5.7,5.61,5.64,5.64,3332916
2026-04-16,5.42,5.64,5.42,5.62,5.62,2447153
2026-04-17,5.47,5.61,5.47,5.61,5.61,3107004
2026-04-20,5.59,5.69,5.5,5.67,5.67,1940266
2026-04-21,5.64,5.66,5.545,5.64,5.64,2627935
2026-04-22,5.49,5.6,5.45,5.59,5.59,3301621
2026-04-23,5.64,5.64,5.46,5.58,5.58,2727081
2026-04-24,5.55,5.6,5.49,5.56,5.56,3215710
2026-04-27,5.54,5.63,5.525,5.59,5.59,1612869
2026-04-28,5.49,5.58,5.47,5.51,5.51,4347630
2026-04-29,5.42,5.65,5.405,5.59,5.59,5507437
2026-04-30,5.48,5.52,5.43,5.43,5.43,7313069
2026-05-01,5.53,5.61,5.39,5.4,5.4,3198771
2026-05-04,5.37,5.47,5.34,5.44,5.44,1840436
2026-05-05,5.35,5.41,5.31,5.37,5.37,2461031
2026-05-06,5.38,5.43,5.21,5.43,5.43,4082026
2026-05-07,5.6,5.61,5.5,5.57,5.57,8129406
2026-05-08,5.48,5.6,5.47,5.52,5.52,3379155
2026-05-11,5.52,5.59,5.47,5.47,5.47,3436143
2026-05-12,5.6,5.67,5.52,5.53,5.53,3402490
2026-05-13,5.52,5.67,5.5,5.65,5.65,3184843
2026-05-14,5.65,5.66,5.58,5.64,5.64,3068671
2026-05-15,5.6,5.645,5.49,5.53,5.53,3890433
2026-05-18,5.44,5.51,5.32,5.37,5.37,3244454
2026-05-19,5.48,5.48,5.35,5.38,5.38,2490195
2026-05-20,5.33,5.34,5.14,5.15,5.15,4886921
2026-05-21,5.35,5.45,5.24,5.25,5.25,3495004
2026-05-22,5.25,5.33,5.18,5.24,5.24,3989360
2026-05-25,5.32,5.45,5.32,5.41,5.41,2007575
2026-05-26,5.42,5.44,5.35,5.38,5.38,1923866
2026-05-27,5.43,5.46,5.38,5.38,5.38,3351336
2026-05-28,5.21,5.28,4.81,4.86,4.86,4517426
2026-05-29,5.14,5.19,5.09,5.17,5.17,4261970
2026-06-01,5.23,5.235,5.14,5.18,5.18,2358549
2026-06-02,5.1,5.19,5.005,5.19,5.19,3795814
2026-06-03,5.12,5.2,5.11,5.14,5.14,2908215
2026-06-04,5.14,5.14,5,5.07,5.07,5245429
2026-06-05,5.11,5.11,4.99,5.01,5.01,1889250
2026-06-09,4.51,4.8,4.43,4.8,4.8,8622151
2026-06-10,4.66,4.8,4.62,4.67,4.67,6172145
