Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-17,5.12,5.36,5.03,5.17,5.1163,2190436
2025-12-18,5.13,5.33,5.12,5.28,5.2251,1951671
2025-12-19,5.28,5.35,5.28,5.34,5.2845,1393677
2025-12-22,5.34,5.355,5.25,5.29,5.235,923919
2025-12-23,5.29,5.31,5.23,5.29,5.235,508627
2025-12-24,5.24,5.28,5.18,5.26,5.2054,305985
2025-12-29,5.15,5.22,5.15,5.17,5.1163,271691
2025-12-30,5.18,5.23,5.16,5.2,5.146,315310
2025-12-31,5.07,5.21,5.07,5.17,5.1163,370948
2026-01-02,5.2,5.21,5.15,5.2,5.146,222925
2026-01-05,5.19,5.23,5.1,5.15,5.0965,327273
2026-01-06,5.26,5.26,5.05,5.06,5.0074,310127
2026-01-07,4.9,5.12,4.9,5.06,5.0074,445846
2026-01-08,5.07,5.13,5.03,5.12,5.0668,582470
2026-01-09,5.27,5.27,5.15,5.18,5.1262,600217
2026-01-12,5.23,5.24,5.14,5.18,5.1262,340051
2026-01-13,5.09,5.155,5.04,5.1,5.047,476641
2026-01-14,5.01,5.15,4.965,4.99,4.9382,748977
2026-01-15,5.01,5.01,4.9,5,4.9481,1238337
2026-01-16,4.92,5.085,4.92,5.05,4.9975,770563
2026-01-19,5,5.09,5,5.03,4.9777,311994
2026-01-20,5.08,5.08,4.98,5.04,4.9876,518255
2026-01-21,5.04,5.04,4.92,4.98,4.9283,482887
2026-01-22,4.98,5.01,4.96,5,4.9481,682757
2026-01-23,5,5.01,4.92,4.96,4.9085,897678
2026-01-27,4.98,4.98,4.875,4.9,4.8491,956716
2026-01-28,4.9,4.99,4.87,4.91,4.859,1485781
2026-01-29,5,5,4.77,4.8,4.7501,906158
2026-01-30,4.85,4.85,4.73,4.73,4.6809,1209175
2026-02-02,4.65,4.74,4.63,4.74,4.6908,1683751
2026-02-03,4.77,4.77,4.65,4.72,4.671,1570724
2026-02-04,4.72,4.72,4.61,4.68,4.6314,2540060
2026-02-05,4.74,4.75,4.65,4.72,4.671,1614334
2026-02-06,4.67,4.72,4.56,4.56,4.5126,1870076
2026-02-09,4.61,4.715,4.61,4.65,4.6017,775627
2026-02-10,4.75,4.75,4.61,4.63,4.5819,763947
2026-02-11,4.62,4.665,4.58,4.64,4.5918,1263906
2026-02-12,4.7,4.81,4.48,4.51,4.4631,896106
2026-02-13,4.5,4.545,4.41,4.43,4.384,853937
2026-02-16,4.49,4.5,4.41,4.47,4.4236,444740
2026-02-17,4.41,4.5,4.41,4.46,4.4137,1863305
2026-02-18,4.58,4.625,4.52,4.6,4.5522,536175
2026-02-19,4.61,4.61,4.46,4.54,4.4928,1099097
2026-02-20,4.44,4.57,4.42,4.56,4.5126,766962
2026-02-23,4.56,4.56,4.45,4.51,4.4631,1654175
2026-02-24,4.42,4.58,4.25,4.35,4.3048,2988622
2026-02-25,4.35,4.44,4.2,4.44,4.3939,1386884
2026-02-26,4.52,4.64,4.41,4.62,4.572,1173873
2026-02-27,4.81,4.81,4.56,4.56,4.56,1634401
2026-03-02,4.49,4.55,4.43,4.49,4.49,628608
2026-03-03,4.49,4.73,4.4,4.51,4.51,620265
2026-03-04,4.42,4.52,4.32,4.32,4.32,1837201
2026-03-05,4.32,4.4,4.28,4.32,4.32,1443792
2026-03-06,4.19,4.35,4.19,4.28,4.28,1390365
2026-03-09,4.06,4.2,4,4.16,4.16,1246500
2026-03-10,4.25,4.25,4.13,4.18,4.18,832538
2026-03-11,4.13,4.25,4.09,4.23,4.23,1265512
2026-03-12,4.23,4.23,4.08,4.1,4.1,1371910
2026-03-13,4.2,4.2,4.08,4.17,4.17,1026783
2026-03-16,4.06,4.17,4.06,4.12,4.12,726057
2026-03-17,4.08,4.16,4.08,4.15,4.15,649004
2026-03-18,4.18,4.18,4.11,4.16,4.16,786042
2026-03-19,4.12,4.12,3.96,3.97,3.97,1493471
