Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-19,1.495,1.495,1.42,1.425,1.425,8841801
2026-02-20,1.44,1.455,1.41,1.435,1.435,4946160
2026-02-23,1.445,1.465,1.43,1.445,1.445,7348199
2026-02-24,1.45,1.47,1.365,1.395,1.395,11602637
2026-02-25,1.415,1.47,1.405,1.47,1.47,7387679
2026-02-26,1.47,1.49,1.45,1.49,1.49,6491237
2026-02-27,1.495,1.525,1.475,1.485,1.485,10103122
2026-03-02,1.575,1.645,1.57,1.64,1.64,9475367
2026-03-03,1.6,1.685,1.59,1.625,1.625,11197496
2026-03-04,1.5,1.54,1.475,1.525,1.525,10631494
2026-03-05,1.515,1.535,1.4925,1.53,1.53,5724567
2026-03-06,1.5,1.51,1.4425,1.445,1.445,10605975
2026-03-09,1.425,1.43,1.315,1.335,1.335,10699360
2026-03-10,1.4,1.42,1.37,1.415,1.415,7971393
2026-03-11,1.425,1.46,1.415,1.46,1.46,6072324
2026-03-12,1.445,1.45,1.375,1.4,1.4,7641308
2026-03-13,1.41,1.435,1.37,1.4,1.4,11458900
2026-03-16,1.34,1.365,1.2925,1.345,1.345,10996440
2026-03-17,1.36,1.405,1.335,1.4,1.4,6171867
2026-03-18,1.38,1.415,1.37,1.41,1.41,5213931
2026-03-19,1.345,1.345,1.285,1.31,1.31,14436181
2026-03-20,1.27,1.32,1.235,1.315,1.315,33207486
2026-03-23,1.255,1.265,1.19,1.22,1.22,12481599
2026-03-24,1.265,1.28,1.2125,1.25,1.25,8580040
2026-03-25,1.295,1.3525,1.27,1.345,1.345,8780879
2026-03-26,1.34,1.34,1.255,1.265,1.265,8381419
2026-03-27,1.23,1.265,1.205,1.255,1.255,6343248
2026-03-30,1.285,1.2925,1.25,1.285,1.285,7208450
2026-03-31,1.305,1.41,1.285,1.395,1.395,11545303
2026-04-01,1.43,1.5,1.425,1.49,1.49,8966152
2026-04-02,1.505,1.53,1.395,1.395,1.395,29961585
2026-04-07,1.47,1.475,1.415,1.435,1.435,5626030
2026-04-08,1.515,1.53,1.4825,1.505,1.505,8260243
2026-04-09,1.465,1.505,1.44,1.505,1.505,6996349
2026-04-10,1.49,1.51,1.465,1.5,1.5,3780913
2026-04-13,1.455,1.455,1.41,1.445,1.445,5444688
2026-04-14,1.45,1.455,1.415,1.45,1.45,4376820
2026-04-15,1.485,1.495,1.44,1.445,1.445,7103387
2026-04-16,1.425,1.44,1.405,1.43,1.43,3420036
2026-04-17,1.425,1.425,1.3975,1.415,1.415,3707629
2026-04-20,1.405,1.4475,1.385,1.425,1.425,3883237
2026-04-21,1.435,1.445,1.415,1.445,1.445,4637633
2026-04-22,1.395,1.44,1.375,1.44,1.44,11891287
2026-04-23,1.43,1.505,1.4,1.435,1.435,6628200
2026-04-24,1.45,1.455,1.405,1.405,1.405,4593222
2026-04-27,1.35,1.38,1.2825,1.29,1.29,9513663
2026-04-28,1.25,1.275,1.19,1.215,1.215,8660897
2026-04-29,1.23,1.265,1.195,1.215,1.215,6401879
2026-04-30,1.18,1.19,1.155,1.16,1.16,8288229
2026-05-01,1.21,1.23,1.16,1.185,1.185,5547898
2026-05-04,1.18,1.195,1.165,1.19,1.19,6541266
2026-05-05,1.21,1.235,1.2,1.215,1.215,7824160
2026-05-06,1.24,1.245,1.2025,1.245,1.245,7493538
2026-05-07,1.28,1.315,1.28,1.31,1.31,7967293
2026-05-08,1.3,1.315,1.245,1.29,1.29,10038652
2026-05-11,1.29,1.335,1.285,1.3,1.3,4649933
2026-05-12,1.345,1.38,1.34,1.365,1.365,6649496
2026-05-13,1.335,1.385,1.335,1.385,1.385,3119113
2026-05-14,1.38,1.415,1.38,1.3975,1.3975,1625146
2026-05-15,1.31,1.365,1.26,1.315,1.315,5749373
2026-05-18,1.27,1.295,1.245,1.26,1.26,4726712
2026-05-19,1.26,1.275,1.225,1.245,1.245,8761848
2026-05-20,1.23,1.235,1.1775,1.19,1.19,5611393
2026-05-21,1.225,1.2375,1.21,1.22,1.22,4873992
2026-05-22,1.245,1.245,1.21,1.225,1.225,4517805
2026-05-25,1.245,1.355,1.245,1.34,1.34,3835180
2026-05-26,1.355,1.3575,1.315,1.32,1.32,3813862
2026-05-27,1.345,1.355,1.28,1.29,1.29,4866392
2026-05-28,1.25,1.27,1.1625,1.19,1.19,9343090
2026-05-29,1.25,1.285,1.22,1.285,1.285,12177805
2026-06-01,1.27,1.29,1.25,1.255,1.255,4485072
2026-06-02,1.22,1.235,1.18,1.22,1.22,8339729
2026-06-03,1.205,1.2325,1.195,1.22,1.22,5538195
2026-06-04,1.2,1.215,1.17,1.195,1.195,4466311
2026-06-05,1.075,1.145,1.025,1.135,1.135,12702975
2026-06-09,1.04,1.08,1.025,1.075,1.075,13005957
2026-06-10,1.04,1.045,1.005,1.02,1.02,7065040
2026-06-11,0.98,0.995,0.935,0.995,0.995,15978379
2026-06-12,1.05,1.05,1.02,1.045,1.045,12070083
2026-06-15,1.1,1.125,1.09,1.11,1.11,9646540
2026-06-16,1.115,1.12,1.085,1.105,1.105,6345206
2026-06-17,1.115,1.2,1.11,1.2,1.2,9214424
2026-06-18,1.175,1.1775,1.145,1.16,1.16,10165280
