Date,Open,High,Low,Close,Adjusted_close,Volume
2026-01-16,0.285,0.285,0.28,0.285,0.2791,1703943
2026-01-19,0.285,0.285,0.275,0.28,0.2742,1248346
2026-01-20,0.28,0.28,0.275,0.28,0.2742,1949340
2026-01-21,0.275,0.28,0.275,0.28,0.2742,2204194
2026-01-22,0.28,0.285,0.2775,0.28,0.2742,1879648
2026-01-23,0.28,0.285,0.28,0.285,0.2791,3030378
2026-01-27,0.28,0.285,0.28,0.28,0.2742,1272592
2026-01-28,0.285,0.285,0.28,0.285,0.2791,871837
2026-01-29,0.28,0.2825,0.27,0.27,0.2644,6385775
2026-01-30,0.275,0.285,0.27,0.275,0.2693,4727748
2026-02-02,0.28,0.28,0.27,0.28,0.2742,2251366
2026-02-03,0.275,0.285,0.275,0.275,0.2693,567455
2026-02-04,0.28,0.285,0.275,0.285,0.2791,1567842
2026-02-05,0.28,0.285,0.275,0.275,0.2693,994420
2026-02-06,0.2775,0.285,0.27,0.275,0.2693,4568083
2026-02-09,0.28,0.285,0.275,0.285,0.2791,1366081
2026-02-10,0.285,0.29,0.28,0.29,0.284,5925715
2026-02-11,0.29,0.3,0.285,0.3,0.2938,2963657
2026-02-12,0.295,0.305,0.28,0.285,0.2791,3674173
2026-02-13,0.28,0.3,0.28,0.295,0.2889,1689105
2026-02-16,0.3,0.3,0.29,0.295,0.2889,1745730
2026-02-17,0.295,0.3,0.29,0.29,0.284,626093
2026-02-18,0.29,0.3,0.2875,0.3,0.2938,2350773
2026-02-19,0.3,0.305,0.29,0.295,0.2889,1550541
2026-02-20,0.3,0.31,0.295,0.3,0.2938,3533132
2026-02-23,0.305,0.305,0.29,0.3,0.2938,2210473
2026-02-24,0.29,0.3,0.29,0.295,0.2889,1403670
2026-02-25,0.295,0.3,0.29,0.295,0.2889,1097464
2026-02-26,0.3,0.3,0.295,0.3,0.2938,2821827
2026-02-27,0.29,0.305,0.29,0.3,0.2938,3171304
2026-03-02,0.3,0.305,0.295,0.305,0.2987,1180129
2026-03-03,0.3,0.305,0.295,0.3,0.2938,927827
2026-03-04,0.295,0.295,0.29,0.29,0.284,737643
2026-03-05,0.29,0.3,0.29,0.295,0.2889,694886
2026-03-06,0.295,0.295,0.28,0.285,0.2791,2310136
2026-03-09,0.275,0.28,0.265,0.27,0.2644,3235822
2026-03-10,0.275,0.285,0.27,0.285,0.2791,2770393
2026-03-11,0.28,0.28,0.275,0.275,0.2693,613188
2026-03-12,0.275,0.28,0.265,0.28,0.2742,2811214
2026-03-13,0.28,0.28,0.27,0.27,0.2644,1926519
2026-03-16,0.26,0.27,0.25,0.265,0.2595,7280309
2026-03-17,0.265,0.27,0.265,0.265,0.2595,964408
2026-03-18,0.27,0.275,0.265,0.265,0.2595,1519590
2026-03-19,0.265,0.27,0.26,0.265,0.2595,3214915
2026-03-20,0.265,0.27,0.255,0.265,0.265,9317339
2026-03-23,0.26,0.26,0.25,0.25,0.25,3085654
2026-03-24,0.255,0.26,0.2525,0.255,0.255,4103364
2026-03-25,0.26,0.27,0.255,0.27,0.27,3902592
2026-03-26,0.265,0.275,0.265,0.27,0.27,1118216
2026-03-27,0.27,0.27,0.26,0.265,0.265,687800
2026-03-30,0.265,0.27,0.26,0.265,0.265,5815658
2026-03-31,0.265,0.27,0.255,0.26,0.26,5933895
2026-04-01,0.27,0.275,0.265,0.27,0.27,3451274
2026-04-02,0.27,0.275,0.265,0.27,0.27,2710495
2026-04-07,0.27,0.275,0.27,0.275,0.275,4049134
2026-04-08,0.275,0.285,0.275,0.28,0.28,1481984
2026-04-09,0.28,0.28,0.275,0.28,0.28,648842
2026-04-10,0.28,0.28,0.275,0.28,0.28,737658
2026-04-13,0.28,0.28,0.275,0.28,0.28,1812421
2026-04-14,0.28,0.285,0.275,0.28,0.28,2599135
2026-04-15,0.28,0.28,0.275,0.275,0.275,1542415
2026-04-16,0.28,0.28,0.27,0.27,0.27,2168919
2026-04-17,0.28,0.28,0.27,0.27,0.27,4641471
2026-04-20,0.275,0.28,0.27,0.275,0.275,2790354
2026-04-21,0.2775,0.28,0.2725,0.28,0.28,1341122
2026-04-22,0.27,0.28,0.27,0.28,0.28,899202
2026-04-23,0.2775,0.28,0.2725,0.28,0.28,1901600
2026-04-24,0.28,0.28,0.275,0.275,0.275,904368
2026-04-27,0.275,0.28,0.275,0.28,0.28,858465
2026-04-28,0.275,0.28,0.27,0.27,0.27,3379234
2026-04-29,0.27,0.275,0.27,0.27,0.27,725343
2026-04-30,0.275,0.275,0.27,0.275,0.275,10743250
