Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-30,43,43.55,41.61,41.68,41.68,649596
2026-05-01,42.98,43.65,42.27,43.33,43.33,389764
2026-05-04,43.79,44.52,42.94,43.92,43.92,242046
2026-05-05,41.95,41.95,39.56,39.8,39.8,9012209
2026-05-06,41,41.055,39.26,40.05,40.05,813565
2026-05-07,39.41,40.92,39.41,40.91,40.91,645854
2026-05-08,40.12,40.89,39.94,40.34,40.34,519373
2026-05-11,40.29,40.41,38.33,39.19,39.19,580133
2026-05-12,39.13,39.3,38.1,38.96,38.96,317528
2026-05-13,38.47,38.95,37.92,38.55,38.55,356499
2026-05-14,39.88,40.44,39.02,40.22,40.22,649260
2026-05-15,41.01,41.71,40.19,40.3,40.3,319251
2026-05-18,40.71,41,39.52,39.74,39.74,490515
2026-05-19,39.99,40.69,39.15,40.07,40.07,498618
2026-05-20,40.09,40.42,38.94,39,39,285561
2026-05-21,40.11,40.35,39.53,39.61,39.61,273234
2026-05-22,40,40.765,39.5,39.96,39.96,274075
2026-05-25,40.5,40.56,39.63,40.42,40.42,182125
2026-05-26,40.48,41.46,40.47,41.26,41.26,319421
2026-05-27,41.51,42.36,41.5,41.64,41.64,568448
2026-05-28,41.38,41.7,40.625,41.03,41.03,379584
2026-05-29,41.36,42.77,41.36,42.65,42.65,436344
2026-06-01,41.79,43.5,41.79,42.82,42.82,286529
2026-06-02,42.33,43.98,41.63,43.93,43.93,444996
2026-06-03,43.75,43.75,42.02,42.97,42.97,805877
2026-06-04,42.79,43.49,42.055,42.9,42.9,305985
2026-06-05,43.07,43.98,42.36,43.7,43.7,247037
2026-06-09,43.7,44,42.17,43.85,43.85,655587
2026-06-10,43.28,43.78,42.48,43.08,43.08,614357
2026-06-11,42.66,43.45,42.36,42.56,42.56,710945
2026-06-12,43.95,43.95,42.94,43.14,43.14,384709
2026-06-15,43.5,43.68,42.6,43.08,43.08,260374
2026-06-16,42.39,43.22,42.2,42.97,42.97,220249
2026-06-17,42.63,43.48,42.43,43.12,43.12,195508
2026-06-18,43.22,43.81,42.93,43.62,43.62,312720
2026-06-19,43.62,44.15,42.92,43.14,43.14,510003
2026-06-22,43.27,43.86,42.37,42.55,42.55,176391
2026-06-23,43.18,43.18,41.66,42.14,42.14,348275
2026-06-24,42.32,43.86,42.3,43.86,43.86,511031
2026-06-25,43.95,44.18,42.63,43.99,43.99,320273
2026-06-26,43.76,43.86,42.8,43.49,43.49,230989
2026-06-29,43.8,44.2,42.56,43.45,43.45,215500
2026-06-30,44.19,45.28,43.58,44.14,44.14,473173
2026-07-01,44.52,45.28,44.2,44.35,44.35,310662
2026-07-02,44.66,44.66,43.49,44.04,44.04,651185
2026-07-03,43.67,44.16,41.78,44,44,361680
2026-07-06,44.1,44.34,42.63,43.45,43.45,323130
2026-07-07,43.95,44.11,42.92,43.69,43.69,269070
2026-07-08,43.69,43.99,42.21,43,43,422622
2026-07-09,44,44.66,42.6,44.49,44.49,284646
2026-07-10,44.49,44.49,43.1,43.3,43.3,204963
2026-07-13,43.5,43.99,41.895,42.25,42.25,294458
2026-07-14,42.19,42.51,41.26,42.19,42.19,388508
2026-07-15,42.83,43.78,42.48,43.5,43.5,261390
2026-07-16,42.76,43.06,42.08,43.02,43.02,277122
2026-07-17,43.25,43.25,41.5,41.73,41.73,193588
2026-07-20,42.25,42.42,41.27,41.48,41.48,185377
2026-07-21,43.12,43.12,40.96,41.86,41.86,173242
2026-07-22,41.97,42.38,41.76,42.26,42.26,168962
2026-07-23,42.82,42.94,41.36,41.36,41.36,355148
2026-07-24,41.51,41.7,39.24,39.65,39.65,606560
2026-07-27,40.48,40.83,39.7,40.74,40.74,266888
2026-07-28,40.11,40.61,39.08,39.44,39.44,358324
2026-07-29,40.6,41.34,38.45,38.67,38.67,567763
2026-07-30,38.18,38.88,37.72,38.52,38.52,809043
2026-07-31,39.8,40.24,39.15,40.08,40.08,643714
2026-08-03,39.6,40.41,39.07,40.08,40.08,264735
2026-08-04,40.5,40.83,39.41,40.09,40.09,320339
2026-08-05,40.39,41.49,39.305,41.4,41.4,694528
2026-08-06,41.16,42.04,40.91,41.44,41.44,409017
2026-08-07,41,41.94,40.73,41.06,41.06,558400
2026-08-10,41.2,41.37,38.915,39.12,39.12,591160
2026-08-11,39.12,40.85,38.89,40.75,40.75,1047059
2026-08-12,40.75,44.54,40.4,44.54,44.54,435869
2026-08-13,44.5,44.96,43.24,44.29,44.29,563929
2026-08-14,42.95,44.92,42.46,44.92,44.92,369697
2026-08-17,44.9,45.49,44.52,44.82,44.82,420920
2026-08-18,43.5,44.64,43.26,43.43,43.43,428886
2026-08-19,43,44.08,42.24,43.48,43.48,372784
2026-08-20,47.63,50.24,46.37,48.88,48.88,1143830
2026-08-21,50.2,50.9,48.7,49.02,49.02,934899
2026-08-24,50.32,50.33,48.44,48.62,48.62,520622
2026-08-25,49.11,50,48.4,49.92,49.92,650484
2026-08-26,49.43,49.89,49.1,49.35,49.35,364459
