Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-06,6.01,6.15,5.85,6.06,5.9896,263339
2026-03-09,5.85,5.98,5.755,5.89,5.8216,702405
2026-03-10,6.06,6.13,5.935,5.97,5.9007,366133
2026-03-11,6.03,6.06,5.91,5.91,5.8414,619645
2026-03-12,5.87,5.92,5.72,5.76,5.6931,427481
2026-03-13,5.88,5.92,5.68,5.82,5.7524,865942
2026-03-16,5.7,5.79,5.7,5.72,5.6536,335218
2026-03-17,5.7,5.78,5.63,5.74,5.6734,389937
2026-03-18,5.76,5.77,5.69,5.73,5.6635,325026
2026-03-19,5.66,5.7,5.61,5.61,5.5449,422619
2026-03-20,5.65,5.69,5.555,5.69,5.6239,2295754
2026-03-23,5.57,5.71,5.5,5.7,5.6338,570016
2026-03-24,5.7,5.8,5.665,5.78,5.7129,515042
2026-03-25,5.82,5.9,5.78,5.84,5.7722,753504
2026-03-26,5.92,5.92,5.8,5.86,5.792,288366
2026-03-27,5.81,5.94,5.8,5.89,5.8216,426461
2026-03-30,5.85,5.88,5.78,5.84,5.7722,290267
2026-03-31,5.84,5.99,5.81,5.97,5.9007,557983
2026-04-01,5.98,6.06,5.91,6.05,5.9798,566860
2026-04-02,6.07,6.18,6,6.02,5.9501,422961
2026-04-07,6.21,6.21,6.04,6.06,5.9896,763054
2026-04-08,6.21,6.23,6.11,6.18,6.1083,560709
2026-04-09,6.2,6.27,6.13,6.22,6.1478,444637
2026-04-10,6.17,6.18,6.11,6.16,6.0885,271703
2026-04-13,6.16,6.19,6.06,6.1,6.0292,309221
2026-04-14,6.18,6.2,5.98,6,5.9303,765938
2026-04-15,6,6.01,5.9,5.96,5.8908,1005419
2026-04-16,6.18,6.2,5.86,5.92,5.8513,818166
2026-04-17,5.82,5.995,5.82,5.9,5.8315,412738
2026-04-20,5.92,5.98,5.885,5.91,5.8414,352851
2026-04-21,5.96,5.985,5.92,5.96,5.8908,647167
2026-04-22,5.92,5.92,5.68,5.76,5.6931,782328
2026-04-23,5.77,5.81,5.68,5.79,5.7228,512613
2026-04-24,5.81,5.91,5.79,5.87,5.8018,403132
2026-04-27,5.71,5.87,5.71,5.84,5.7722,170520
2026-04-28,5.75,5.79,5.37,5.59,5.5251,2230532
2026-04-29,5.68,5.8,5.37,5.6,5.535,1733232
2026-04-30,5.46,5.54,5.45,5.5,5.4361,882405
2026-05-01,5.5,5.6,5.43,5.58,5.5152,537939
2026-05-04,5.58,5.58,5.38,5.38,5.3175,611935
2026-05-05,5.25,5.29,5.145,5.21,5.1495,1347995
2026-05-06,5.23,5.23,5.065,5.19,5.1297,1283591
2026-05-07,5.16,5.24,5.15,5.18,5.1199,582387
2026-05-08,5.2,5.23,5.09,5.12,5.0606,3311699
2026-05-11,5.08,5.17,5.08,5.15,5.0902,960614
2026-05-12,5.09,5.17,5,5.12,5.0606,1259933
2026-05-13,5.08,5.22,5.07,5.21,5.1495,2691432
2026-05-14,5.15,5.29,5.11,5.29,5.2286,910351
2026-05-15,5.33,5.38,5.31,5.37,5.3077,1217399
2026-05-18,5.31,5.33,5.24,5.27,5.2088,609170
2026-05-19,5.39,5.39,5.255,5.29,5.2286,382871
2026-05-20,5.22,5.34,5.22,5.33,5.2681,624153
2026-05-21,5.39,5.4,5.265,5.28,5.2187,441020
2026-05-22,5.4,5.53,5.38,5.39,5.3274,466491
2026-05-25,5.44,5.45,5.38,5.44,5.3768,263021
2026-05-26,5.41,5.42,5.34,5.35,5.2879,837558
2026-05-27,5.33,5.405,5.29,5.36,5.2978,676051
2026-05-28,5.3,5.46,5.29,5.41,5.3472,1377310
2026-05-29,5.42,5.57,5.37,5.52,5.4559,918078
2026-06-01,5.51,5.51,5.37,5.46,5.3966,589857
2026-06-02,5.33,5.46,5.33,5.39,5.3274,1118119
2026-06-03,5.41,5.41,5.35,5.35,5.2879,304859
2026-06-04,5.31,5.45,5.31,5.45,5.3867,875620
2026-06-05,5.45,5.54,5.43,5.45,5.3867,308980
2026-06-09,5.42,5.47,5.36,5.43,5.367,547394
2026-06-10,5.44,5.6,5.44,5.59,5.5251,420830
2026-06-11,5.6,5.67,5.57,5.63,5.5646,334740
2026-06-12,5.7,5.7,5.64,5.66,5.5943,512903
2026-06-15,5.66,5.73,5.59,5.7,5.6338,687982
2026-06-16,5.67,5.74,5.66,5.7,5.6338,587685
2026-06-17,5.69,5.69,5.61,5.62,5.5548,200096
2026-06-18,5.6,5.66,5.5,5.62,5.5548,635108
