Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-29,3.68,3.83,3.68,3.8,3.8,584694
2026-04-30,3.84,3.84,3.76,3.81,3.81,118788
2026-05-01,3.76,3.8,3.68,3.77,3.77,439896
2026-05-04,3.77,3.83,3.75,3.8,3.8,298350
2026-05-05,3.78,3.82,3.72,3.82,3.82,125998
2026-05-06,3.82,3.88,3.73,3.88,3.88,216131
2026-05-07,3.85,4.07,3.83,4.05,4.05,324939
2026-05-08,4.06,4.06,3.98,4.02,4.02,192323
2026-05-11,4.05,4.05,3.81,3.85,3.85,265035
2026-05-12,3.83,3.83,3.67,3.76,3.76,300463
2026-05-13,3.76,3.76,3.54,3.54,3.54,266052
2026-05-14,3.6,3.6,3.45,3.57,3.57,271918
2026-05-15,3.52,3.64,3.52,3.61,3.61,174231
2026-05-18,3.6,3.64,3.545,3.6,3.6,153483
2026-05-19,3.64,3.68,3.58,3.62,3.62,180586
2026-05-20,3.63,3.63,3.56,3.6,3.6,108629
2026-05-21,3.65,3.71,3.61,3.68,3.68,206388
2026-05-22,3.65,3.86,3.63,3.85,3.85,285787
2026-05-25,3.89,3.94,3.67,3.75,3.75,720123
2026-05-26,3.75,3.78,3.55,3.55,3.55,403481
2026-05-27,3.6,3.66,3.58,3.62,3.62,334094
2026-05-28,3.74,4.13,3.74,3.9,3.9,851915
2026-05-29,3.95,4.05,3.79,3.93,3.93,872143
