Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-31,4.92,5.03,4.9,4.93,4.93,350663
2025-11-03,4.9,5,4.82,4.88,4.88,353317
2025-11-04,4.88,4.91,4.78,4.86,4.86,177296
2025-11-05,4.86,4.86,4.55,4.61,4.61,457836
2025-11-06,4.7,4.78,4.39,4.39,4.39,627547
2025-11-07,4.39,4.45,4.2,4.22,4.22,697372
2025-11-10,4.34,4.4,4.25,4.35,4.35,760793
2025-11-11,4.4,4.41,4.26,4.34,4.34,296589
2025-11-12,4.35,4.39,4.2,4.23,4.23,599330
2025-11-13,4.21,4.3,4.17,4.2,4.2,409990
2025-11-14,4.16,4.16,4.01,4.02,4.02,1136402
2025-11-17,4.02,4.32,3.93,4.2,4.2,875568
2025-11-18,4.17,4.19,3.95,3.96,3.96,814897
2025-11-19,3.99,4.01,3.88,3.88,3.88,526381
2025-11-20,3.92,4.12,3.92,3.93,3.93,348656
2025-11-21,3.86,3.95,3.74,3.78,3.78,696604
2025-11-24,3.81,3.94,3.75,3.86,3.86,298396
2025-11-25,3.9,4.1,3.9,4.08,4.08,386769
2025-11-26,4.13,4.48,4.13,4.28,4.28,519252
2025-11-27,4.48,4.48,4.22,4.25,4.25,1796051
2025-11-28,4.31,4.47,4.23,4.38,4.38,303776
2025-12-01,4.42,4.53,4.36,4.39,4.39,305373
2025-12-02,4.3,4.38,4.21,4.21,4.21,294675
2025-12-03,4.17,4.28,4.12,4.23,4.23,286093
2025-12-04,4.27,4.35,4.17,4.26,4.26,176092
2025-12-05,4.34,4.62,4.34,4.51,4.51,331449
2025-12-08,4.55,4.6,4.45,4.59,4.59,286292
2025-12-09,4.52,4.555,4.39,4.48,4.48,216996
2025-12-10,4.49,4.56,4.32,4.4,4.4,249059
2025-12-11,4.4,4.49,4.29,4.33,4.33,163244
2025-12-12,4.43,4.57,4.38,4.5,4.5,364922
2025-12-15,4.5,4.5,4.28,4.33,4.33,244735
2025-12-16,4.25,4.41,4.18,4.39,4.39,301641
2025-12-17,4.37,4.68,4.32,4.53,4.53,555166
2025-12-18,4.58,4.58,4.22,4.28,4.28,476896
2025-12-19,4.32,4.41,4.31,4.33,4.33,297611
2025-12-22,4.36,4.43,4.29,4.32,4.32,264031
2025-12-23,4.32,4.35,4.13,4.2,4.2,429629
2025-12-24,4.15,4.18,4.05,4.15,4.15,220260
2025-12-29,4.16,4.18,4.06,4.13,4.13,182595
2025-12-30,4.15,4.18,4.09,4.13,4.13,145308
2025-12-31,4.1,4.13,4.05,4.06,4.06,128265
2026-01-02,4.06,4.15,4.06,4.11,4.11,169289
2026-01-05,4.11,4.15,4.03,4.11,4.11,266705
2026-01-06,4.14,4.27,4.1,4.14,4.14,277910
2026-01-07,4.15,4.23,4.12,4.15,4.15,229693
2026-01-08,4.15,4.26,4.15,4.2,4.2,194810
2026-01-09,4.27,4.36,4.26,4.28,4.28,194858
2026-01-12,4.28,4.34,4.24,4.32,4.32,226268
2026-01-13,4.32,4.42,4.3,4.37,4.37,258938
2026-01-14,4.35,4.54,4.32,4.48,4.48,277531
2026-01-15,4.49,4.49,4.3,4.32,4.32,200077
2026-01-16,4.32,4.43,4.32,4.37,4.37,168200
2026-01-19,4.38,4.43,4.25,4.31,4.31,304584
2026-01-20,4.3,4.31,4.11,4.22,4.22,340892
2026-01-21,4.2,4.2,4,4.06,4.06,477312
2026-01-22,4.07,4.255,4.05,4.2,4.2,357938
2026-01-23,4.2,4.67,4.2,4.6,4.6,493654
2026-01-27,4.6,4.68,4.53,4.58,4.58,269663
2026-01-28,4.58,4.59,4.31,4.37,4.37,323205
2026-01-29,4.4,4.4,4.21,4.29,4.29,203865
2026-01-30,4.23,4.44,4.17,4.34,4.34,368248
2026-02-02,4.25,4.34,4.2,4.31,4.31,276625
2026-02-03,4.3,4.4,4.18,4.28,4.28,299826
2026-02-04,4.3,4.3,4.07,4.24,4.24,473797
2026-02-05,4.25,4.41,4.14,4.32,4.32,397108
2026-02-06,4.32,4.32,4,4.04,4.04,518988
2026-02-09,4.06,4.44,4.06,4.41,4.41,349155
2026-02-10,4.45,4.65,4.4,4.59,4.59,331058
2026-02-11,4.59,4.61,4.45,4.52,4.52,187218
2026-02-12,4.53,4.53,3.89,3.93,3.93,724938
2026-02-13,3.98,3.98,3.6,3.68,3.68,756415
2026-02-16,3.85,4.005,3.23,3.3,3.3,1456506
2026-02-17,3.4,3.605,3.31,3.53,3.53,816585
2026-02-18,3.45,3.58,3.35,3.49,3.49,762231
2026-02-19,3.4,3.56,3.37,3.4,3.4,763806
2026-02-20,3.42,3.42,3.28,3.28,3.28,299030
2026-02-23,3.29,3.29,3.08,3.09,3.09,573942
2026-02-24,3.08,3.08,2.93,3,3,617689
2026-02-25,3,3.09,2.97,3.05,3.05,612694
2026-02-26,3.04,3.09,2.95,3.03,3.03,574637
2026-02-27,3.03,3.13,3,3.04,3.04,406480
2026-03-02,3.03,3.03,2.93,2.94,2.94,391279
2026-03-03,2.93,2.95,2.82,2.9,2.9,392267
2026-03-04,2.9,2.9,2.75,2.78,2.78,410271
2026-03-05,2.82,2.87,2.78,2.8,2.8,440494
2026-03-06,2.8,2.93,2.8,2.85,2.85,626144
2026-03-09,2.88,2.88,2.73,2.8,2.8,348621
2026-03-10,2.83,2.94,2.75,2.88,2.88,580538
2026-03-11,2.89,3.06,2.79,2.98,2.98,583179
2026-03-12,2.91,2.91,2.76,2.78,2.78,699725
2026-03-13,2.77,2.78,2.6,2.73,2.73,1159810
2026-03-16,2.7,2.74,2.64,2.67,2.67,578515
2026-03-17,2.68,2.81,2.63,2.77,2.77,799319
2026-03-18,2.77,2.79,2.69,2.7,2.7,551681
2026-03-19,2.68,2.68,2.59,2.6,2.6,590199
2026-03-20,2.58,2.62,2.41,2.41,2.41,3735200
2026-03-23,2.45,2.62,2.41,2.53,2.53,998888
2026-03-24,2.6,2.82,2.42,2.72,2.72,1145800
2026-03-25,2.76,2.8,2.65,2.65,2.65,476346
