Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-09,3.84,3.86,3.81,3.84,3.7329,485170
2025-10-10,3.84,3.855,3.8,3.85,3.7426,377015
2025-10-13,3.82,3.87,3.79,3.87,3.7621,637646
2025-10-14,3.84,3.87,3.795,3.83,3.7232,649348
2025-10-15,3.88,3.89,3.84,3.86,3.7523,643787
2025-10-16,3.9,3.9,3.85,3.89,3.7815,406278
2025-10-17,3.89,3.915,3.85,3.85,3.7426,971840
2025-10-20,3.88,3.925,3.86,3.91,3.8009,727535
2025-10-21,3.92,3.94,3.89,3.89,3.7815,494719
2025-10-22,3.89,3.9,3.85,3.87,3.7621,1486050
2025-10-23,3.87,3.93,3.87,3.91,3.8009,523619
2025-10-24,3.95,3.95,3.875,3.91,3.8009,538932
2025-10-27,3.94,3.95,3.89,3.9,3.7912,533381
2025-10-28,3.9,3.905,3.86,3.87,3.7621,571737
2025-10-29,3.87,3.9,3.81,3.81,3.7037,790917
2025-10-30,3.73,3.78,3.63,3.63,3.5288,822802
2025-10-31,3.66,3.71,3.64,3.65,3.5482,1159961
2025-11-03,3.66,3.66,3.58,3.65,3.5482,564900
2025-11-04,3.66,3.695,3.57,3.62,3.519,1876221
2025-11-05,3.63,3.64,3.59,3.62,3.519,574163
2025-11-06,3.63,3.68,3.625,3.65,3.5482,700049
2025-11-07,3.63,3.7,3.6,3.62,3.519,938913
2025-11-10,3.63,3.66,3.6,3.66,3.5579,855417
2025-11-11,3.66,3.76,3.66,3.7,3.5968,981922
2025-11-12,3.71,3.72,3.62,3.7,3.5968,1017781
2025-11-13,3.73,3.73,3.66,3.71,3.6065,1404293
2025-11-14,3.7,3.71,3.64,3.69,3.5871,846566
2025-11-17,3.68,3.75,3.67,3.74,3.6357,788733
2025-11-18,3.76,3.84,3.66,3.67,3.5676,1041448
2025-11-19,3.7,3.71,3.635,3.65,3.5482,600883
2025-11-20,3.65,3.73,3.65,3.7,3.5968,522731
2025-11-21,3.76,3.76,3.62,3.66,3.5579,878630
2025-11-24,3.66,3.71,3.65,3.69,3.5871,874764
2025-11-25,3.7,3.74,3.61,3.65,3.5482,730686
2025-11-26,3.72,3.72,3.62,3.62,3.519,744208
2025-11-27,3.64,3.68,3.615,3.63,3.5288,319591
2025-11-28,3.65,3.65,3.57,3.58,3.4801,955048
2025-12-01,3.57,3.65,3.57,3.6,3.4996,852261
2025-12-02,3.58,3.64,3.58,3.61,3.5093,341903
2025-12-03,3.58,3.69,3.58,3.64,3.5385,1241076
2025-12-04,3.64,3.64,3.52,3.54,3.4413,905742
2025-12-05,3.54,3.55,3.47,3.51,3.4121,621306
2025-12-08,3.51,3.535,3.44,3.48,3.3829,674713
2025-12-09,3.47,3.54,3.465,3.53,3.4315,471935
2025-12-10,3.53,3.54,3.45,3.45,3.3538,1187605
2025-12-11,3.46,3.535,3.46,3.49,3.3927,901215
2025-12-12,3.5,3.52,3.48,3.5,3.4024,493636
2025-12-15,3.5,3.54,3.485,3.51,3.4121,358872
2025-12-16,3.5,3.54,3.5,3.52,3.4218,398460
2025-12-17,3.54,3.56,3.5,3.55,3.451,545252
2025-12-18,3.55,3.63,3.55,3.6,3.4996,1316922
2025-12-19,3.6,3.64,3.56,3.62,3.519,1100232
2025-12-22,3.62,3.66,3.595,3.64,3.5385,474992
2025-12-23,3.64,3.7,3.64,3.69,3.5871,834983
2025-12-24,3.58,3.67,3.58,3.61,3.5093,171011
2025-12-29,3.61,3.62,3.58,3.6,3.4996,278908
2025-12-30,3.58,3.58,3.52,3.55,3.4977,384194
2025-12-31,3.55,3.575,3.54,3.56,3.5076,225418
2026-01-02,3.56,3.58,3.54,3.56,3.5076,264503
2026-01-05,3.6,3.6,3.525,3.53,3.478,282932
