Date,Open,High,Low,Close,Adjusted_close,Volume
2026-01-09,3.63,3.68,3.62,3.67,3.4845,735411
2026-01-12,3.67,3.82,3.67,3.75,3.5605,2489104
2026-01-13,3.77,3.82,3.74,3.75,3.5605,1663870
2026-01-14,3.77,3.77,3.71,3.75,3.5605,967665
2026-01-15,3.75,3.78,3.7,3.71,3.5225,877891
2026-01-16,3.72,3.79,3.7,3.79,3.5985,603135
2026-01-19,3.79,3.84,3.74,3.82,3.627,1074317
2026-01-20,3.79,3.82,3.7,3.75,3.5605,1086913
2026-01-21,3.71,3.72,3.65,3.66,3.4751,1342611
2026-01-22,3.7,3.77,3.68,3.76,3.57,969261
2026-01-23,3.76,3.79,3.73,3.75,3.5605,591833
2026-01-27,3.77,3.82,3.74,3.78,3.589,888950
2026-01-28,3.78,3.79,3.72,3.75,3.5605,2093456
2026-01-29,3.74,3.8,3.71,3.78,3.589,796589
2026-01-30,3.79,3.8,3.74,3.74,3.551,800294
2026-02-02,3.77,3.79,3.67,3.69,3.5035,815999
2026-02-03,3.74,3.74,3.64,3.66,3.4751,968873
2026-02-04,3.66,3.66,3.53,3.54,3.3611,1060943
2026-02-05,3.53,3.58,3.47,3.57,3.3896,1263686
2026-02-06,3.53,3.53,3.47,3.5,3.3231,687637
2026-02-09,3.56,3.58,3.49,3.52,3.3421,862877
2026-02-10,3.54,3.6,3.54,3.54,3.3611,603535
2026-02-11,3.57,3.61,3.52,3.61,3.4276,1010209
2026-02-12,3.61,3.625,3.55,3.58,3.3991,2338029
2026-02-13,3.56,3.6,3.4,3.42,3.2472,1683591
2026-02-16,3.43,3.48,3.4,3.43,3.2567,811108
2026-02-17,3.45,3.47,3.36,3.38,3.2092,583500
2026-02-18,3.42,3.47,3.37,3.38,3.2092,1199136
2026-02-19,3.56,3.905,3.5,3.81,3.6175,5335615
2026-02-20,3.73,3.75,3.5,3.69,3.5035,4321888
2026-02-23,3.7,3.74,3.61,3.67,3.4845,1759857
2026-02-24,3.68,3.69,3.565,3.65,3.4656,2920423
2026-02-25,3.69,3.78,3.61,3.76,3.57,3000881
2026-02-26,3.53,3.62,3.5,3.54,3.54,1390124
2026-02-27,3.56,3.59,3.52,3.58,3.58,667970
2026-03-02,3.65,3.65,3.53,3.58,3.58,629587
2026-03-03,3.58,3.615,3.53,3.59,3.59,781367
2026-03-04,3.53,3.55,3.415,3.42,3.42,1426223
2026-03-05,3.43,3.49,3.41,3.41,3.41,1243084
2026-03-06,3.4,3.45,3.36,3.44,3.44,1078038
2026-03-09,3.4,3.44,3.26,3.31,3.31,1772070
2026-03-10,3.36,3.37,3.3,3.35,3.35,1034554
2026-03-11,3.37,3.44,3.33,3.39,3.39,1326435
2026-03-12,3.34,3.38,3.17,3.19,3.19,2782332
2026-03-13,3.2,3.27,3.18,3.27,3.27,851680
2026-03-16,3.2,3.29,3.2,3.27,3.27,624635
2026-03-17,3.25,3.3,3.22,3.28,3.28,1454140
2026-03-18,3.31,3.4,3.295,3.39,3.39,1248949
2026-03-19,3.38,3.4,3.28,3.31,3.31,748811
2026-03-20,3.32,3.34,3.25,3.26,3.26,1706529
2026-03-23,3.22,3.26,3.19,3.24,3.24,978644
2026-03-24,3.31,3.32,3.19,3.2,3.2,928097
2026-03-25,3.24,3.28,3.22,3.24,3.24,919050
2026-03-26,3.26,3.26,3.17,3.19,3.19,1080996
2026-03-27,3.17,3.25,3.17,3.24,3.24,774915
2026-03-30,3.16,3.22,3.155,3.21,3.21,950904
2026-03-31,3.22,3.29,3.165,3.26,3.26,1401047
2026-04-01,3.31,3.39,3.31,3.38,3.38,718000
2026-04-02,3.39,3.42,3.28,3.29,3.29,777860
2026-04-07,3.35,3.42,3.32,3.35,3.35,1163583
2026-04-08,3.42,3.495,3.4,3.46,3.46,1557111
2026-04-09,3.46,3.47,3.36,3.4,3.4,860248
2026-04-10,3.4,3.46,3.38,3.46,3.46,696154
2026-04-13,3.44,3.48,3.38,3.42,3.42,945483
2026-04-14,3.45,3.49,3.4,3.42,3.42,1065962
