Date,Open,High,Low,Close,Adjusted_close,Volume
2026-07-15,32.29,32.61,31.83,32.4,32.4,2524017
2026-07-16,32.25,32.89,32,32.5,32.5,1270981
2026-07-17,32.45,32.5,31.47,31.71,31.71,1136915
2026-07-20,32.16,32.37,31.84,32.23,32.23,787856
2026-07-21,32.02,32.2,31.45,32,32,1567591
2026-07-22,31.84,32.4,31.8,32.34,32.34,1614118
2026-07-23,32.57,32.91,32.19,32.35,32.35,1542491
2026-07-24,32.25,32.45,31.98,32.12,32.12,1170329
2026-07-27,32.5,32.815,32.24,32.78,32.78,1067682
2026-07-28,32.4,32.43,31.82,32,32,1196963
2026-07-29,32.52,32.63,32.1,32.1,32.1,2774762
2026-07-30,31.85,32.07,31.37,31.92,31.92,1380427
2026-07-31,32.39,32.72,32.15,32.72,32.72,1674146
2026-08-03,32.52,33.46,32.52,33.45,33.45,866639
2026-08-04,33.51,34.3,33.51,33.79,33.79,1723559
2026-08-05,34,35.1,33.78,34.77,34.77,1393265
2026-08-06,34.78,35.2,34.675,35.11,35.11,1215484
2026-08-07,35.1,35.26,34.78,35.23,35.23,1015545
2026-08-10,34.82,34.97,34.53,34.79,34.79,743125
2026-08-11,35.16,35.2,34.49,34.93,34.93,849312
2026-08-12,34.61,34.9,33.81,34.53,34.53,1468226
2026-08-13,34.44,34.57,33.86,33.86,33.86,1246093
2026-08-14,33.4,33.76,33.3,33.69,33.69,1322330
2026-08-17,33.87,34.5,32.56,32.94,32.94,2396159
2026-08-18,32.61,33.86,31.5,31.5,31.5,2133793
2026-08-19,32.7,32.75,31.68,32.15,32.15,3088322
2026-08-20,30,30.36,27.52,30.05,30.05,4400057
2026-08-21,30.05,30.41,29.76,30.41,30.41,1570533
2026-08-24,31.24,31.75,30.6,31.11,31.11,1782835
2026-08-25,30.9,31.13,30.77,31.03,31.03,1163097
2026-08-26,31.05,31.23,30.63,30.76,30.76,925806
