Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-16,1.515,1.52,1.485,1.505,1.505,1124404
2026-02-17,1.48,1.5,1.46,1.49,1.49,3767887
2026-02-18,1.495,1.505,1.48,1.5,1.5,604587
2026-02-19,1.5,1.51,1.485,1.49,1.49,806060
2026-02-20,1.49,1.505,1.485,1.5,1.5,1222733
2026-02-23,1.51,1.55,1.49,1.5,1.5,1391933
2026-02-24,1.51,1.515,1.49,1.49,1.49,550598
2026-02-25,1.5,1.505,1.49,1.495,1.495,915460
2026-02-26,1.5,1.505,1.49,1.495,1.495,451502
2026-02-27,1.52,1.525,1.49,1.505,1.505,979514
2026-03-02,1.51,1.51,1.49,1.495,1.495,448415
2026-03-03,1.505,1.515,1.485,1.485,1.485,1557215
2026-03-04,1.5,1.5,1.45,1.47,1.47,6336121
2026-03-05,1.49,1.5,1.46,1.485,1.485,307408
2026-03-06,1.48,1.51,1.455,1.5,1.5,1757212
2026-03-09,1.5,1.51,1.445,1.48,1.48,1338966
2026-03-10,1.49,1.5,1.47,1.47,1.47,2541566
2026-03-11,1.48,1.495,1.46,1.495,1.495,450999
2026-03-12,1.495,1.5,1.455,1.455,1.455,834116
2026-03-13,1.465,1.465,1.415,1.415,1.415,468813
2026-03-16,1.445,1.445,1.385,1.4,1.4,1049942
2026-03-17,1.4,1.415,1.365,1.365,1.365,6669845
2026-03-18,1.38,1.425,1.365,1.395,1.395,3173656
2026-03-19,1.42,1.42,1.337,1.365,1.365,2105928
2026-03-20,1.365,1.38,1.33,1.33,1.33,661267
2026-03-23,1.305,1.307,1.185,1.2,1.2,1963382
2026-03-24,1.225,1.255,1.16,1.18,1.18,1437416
2026-03-25,1.125,1.24,1.125,1.22,1.22,2358979
2026-03-26,1.25,1.25,1.15,1.17,1.17,961087
2026-03-27,1.185,1.187,1.09,1.1,1.1,2367850
2026-03-30,1.12,1.135,1.08,1.115,1.115,1050058
2026-03-31,1.15,1.155,1.065,1.1,1.1,906838
2026-04-01,1.16,1.205,1.125,1.165,1.165,2483883
2026-04-02,1.175,1.175,1.09,1.115,1.115,1065174
2026-04-07,1.11,1.115,1.045,1.065,1.065,576349
2026-04-08,1.1,1.18,1.1,1.16,1.16,822836
2026-04-09,1.2,1.2,1.1,1.115,1.115,736869
2026-04-10,1.195,1.195,1.13,1.175,1.175,822959
2026-04-13,1.165,1.165,1.13,1.145,1.145,956818
2026-04-14,1.145,1.19,1.145,1.15,1.15,944225
2026-04-15,1.15,1.265,1.15,1.21,1.21,1287849
2026-04-16,1.23,1.25,1.2,1.23,1.23,864928
2026-04-17,1.23,1.305,1.22,1.28,1.28,1406322
2026-04-20,1.25,1.315,1.25,1.3,1.3,549974
2026-04-21,1.36,1.36,1.29,1.3,1.3,1012485
2026-04-22,1.29,1.31,1.265,1.285,1.285,1468253
2026-04-23,1.325,1.325,1.28,1.29,1.29,1949766
2026-04-24,1.32,1.32,1.28,1.295,1.295,750958
2026-04-27,1.28,1.325,1.28,1.31,1.31,1193523
2026-04-28,1.32,1.32,1.29,1.305,1.305,528928
2026-04-29,1.32,1.32,1.29,1.32,1.32,1029092
2026-04-30,1.325,1.335,1.245,1.26,1.26,3498360
2026-05-01,1.255,1.26,1.205,1.225,1.225,683266
2026-05-04,1.225,1.235,1.2,1.205,1.205,436213
2026-05-05,1.205,1.21,1.165,1.17,1.17,451486
2026-05-06,1.165,1.185,1.145,1.165,1.165,843984
2026-05-07,1.165,1.23,1.165,1.18,1.18,1127501
2026-05-08,1.18,1.245,1.17,1.23,1.23,1648250
2026-05-11,1.23,1.275,1.19,1.265,1.265,1111359
2026-05-12,1.265,1.365,1.23,1.335,1.335,10532850
2026-05-13,1.35,1.445,1.315,1.44,1.44,2757062
2026-05-14,1.43,1.47,1.405,1.445,1.445,2078574
2026-05-15,1.46,1.475,1.422,1.43,1.43,950858
2026-05-18,1.4,1.415,1.32,1.325,1.325,1528300
2026-05-19,1.302,1.355,1.28,1.32,1.32,1608098
2026-05-20,1.28,1.325,1.265,1.29,1.29,4342075
2026-05-21,1.285,1.335,1.285,1.305,1.305,15178340
2026-05-22,1.31,1.39,1.31,1.36,1.36,1364034
2026-05-25,1.36,1.4,1.32,1.34,1.34,1343809
2026-05-26,1.34,1.38,1.32,1.38,1.38,1468122
2026-05-27,1.37,1.425,1.365,1.41,1.41,1997610
2026-05-28,1.39,1.43,1.355,1.39,1.39,1387232
2026-05-29,1.42,1.45,1.35,1.35,1.35,18738811
2026-06-01,1.355,1.36,1.305,1.335,1.335,784654
2026-06-02,1.35,1.35,1.31,1.32,1.32,1820733
2026-06-03,1.3,1.31,1.27,1.275,1.275,1164150
2026-06-04,1.275,1.305,1.257,1.27,1.27,1750270
2026-06-05,1.255,1.275,1.22,1.235,1.235,1577528
2026-06-09,1.235,1.235,1.185,1.195,1.195,2362712
2026-06-10,1.23,1.23,1.15,1.16,1.16,1602863
2026-06-11,1.162,1.185,1.135,1.18,1.18,1458701
2026-06-12,1.2,1.24,1.185,1.22,1.22,1698453
2026-06-15,1.25,1.25,1.195,1.215,1.215,1006156
