Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-20,1.635,1.645,1.625,1.63,1.63,8347959
2025-10-21,1.67,1.75,1.665,1.72,1.72,3187594
2025-10-22,1.725,1.77,1.7125,1.755,1.755,6065641
2025-10-23,1.745,1.785,1.7325,1.78,1.78,7971951
2025-10-24,1.78,1.785,1.745,1.765,1.765,2098736
2025-10-27,1.765,1.81,1.7475,1.76,1.76,5573587
2025-10-28,1.76,1.765,1.72,1.735,1.735,2170013
2025-10-29,1.735,1.75,1.725,1.73,1.73,3414712
2025-10-30,1.725,1.7375,1.7,1.7,1.7,4671418
2025-10-31,1.69,1.705,1.665,1.69,1.69,2628698
2025-11-03,1.705,1.735,1.685,1.735,1.735,4827566
2025-11-04,1.735,1.74,1.645,1.65,1.65,4644913
2025-11-05,1.665,1.6725,1.615,1.64,1.64,2519853
2025-11-06,1.64,1.695,1.63,1.69,1.69,7845017
2025-11-07,1.675,1.705,1.66,1.66,1.66,2061148
2025-11-10,1.6775,1.6925,1.65,1.66,1.66,2704189
2025-11-11,1.69,1.69,1.625,1.625,1.625,1652208
2025-11-12,1.64,1.64,1.57,1.57,1.57,5223545
2025-11-13,1.57,1.57,1.495,1.505,1.505,5837853
2025-11-14,1.48,1.5025,1.46,1.485,1.485,6897494
2025-11-17,1.49,1.54,1.48,1.515,1.515,5009427
2025-11-18,1.505,1.5075,1.4675,1.475,1.475,2920081
2025-11-19,1.485,1.485,1.44,1.45,1.45,2741975
2025-11-20,1.43,1.48,1.43,1.46,1.46,1848912
2025-11-21,1.455,1.46,1.4375,1.445,1.445,1997877
2025-11-24,1.47,1.4775,1.45,1.45,1.45,10115009
2025-11-25,1.465,1.48,1.46,1.475,1.475,2002134
2025-11-26,1.495,1.515,1.49,1.505,1.505,3083031
2025-11-27,1.52,1.6225,1.52,1.585,1.585,4354863
2025-11-28,1.585,1.6,1.55,1.6,1.6,3025761
2025-12-01,1.575,1.595,1.555,1.57,1.57,2722687
2025-12-02,1.565,1.615,1.56,1.61,1.61,3470312
2025-12-03,1.6,1.66,1.585,1.66,1.66,5181264
2025-12-04,1.67,1.71,1.6675,1.7,1.7,4655945
2025-12-05,1.7,1.74,1.695,1.74,1.74,11390762
2025-12-08,1.725,1.735,1.69,1.71,1.71,2142445
2025-12-09,1.7,1.735,1.6975,1.715,1.715,2627434
2025-12-10,1.72,1.72,1.69,1.705,1.705,2356086
2025-12-11,1.715,1.7175,1.695,1.705,1.705,1874560
2025-12-12,1.72,1.735,1.675,1.695,1.695,6981710
2025-12-15,1.7,1.72,1.66,1.715,1.715,1789234
2025-12-16,1.695,1.73,1.69,1.7,1.7,1699021
2025-12-17,1.7,1.7,1.63,1.685,1.685,3270022
2025-12-18,1.66,1.71,1.63,1.705,1.705,10339839
