Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-22,108.12,108.7,108,108.55,106.3911,315721
2025-12-23,108.73,109.88,108.73,109.75,107.5672,211210
2025-12-24,109.59,109.63,109.05,109.38,107.2046,132883
2025-12-29,109.5,109.64,108.88,108.92,106.7537,195729
2025-12-30,109.01,109.41,108.85,108.99,106.8223,95374
2025-12-31,108.97,109.15,108.49,108.9,106.7341,90105
2026-01-02,108.17,108.41,107.84,108.26,106.9127,121222
2026-01-05,108.25,108.59,108.12,108.29,106.9423,244644
2026-01-06,108.73,108.8,107.65,107.65,106.3103,481401
2026-01-07,108.18,108.46,107.82,107.91,106.5671,214933
2026-01-08,108.03,108.46,107.895,108.21,106.8633,211506
2026-01-09,108.59,108.7,108,108.13,106.7843,307756
2026-01-12,108.42,109.1,108.3,108.68,107.3275,288193
2026-01-13,109.02,109.91,108.98,109.26,107.9003,307892
2026-01-14,109.5,109.68,108.98,109.44,108.078,177629
2026-01-15,110,110.08,109.59,109.92,108.5521,331816
2026-01-16,109.8,110.64,109.8,110.5,109.1248,288524
2026-01-19,110.25,110.45,109.84,110.02,108.6508,398393
2026-01-20,109.71,109.8,109.23,109.32,107.9595,333435
2026-01-21,108.84,109.13,108.76,108.92,107.5645,231621
2026-01-22,109.57,110,109.5,109.81,108.4434,286315
2026-01-23,109.81,110.29,109.67,109.98,108.6113,153700
2026-01-27,110.65,111.29,110.65,110.87,109.4902,256004
2026-01-28,111.36,111.41,110.51,110.83,109.4507,166553
2026-01-29,110.71,110.8,109.85,110.64,109.2631,190802
2026-01-30,111.02,111.25,109.75,109.92,108.5521,394315
2026-02-02,109.5,109.69,108.39,108.81,107.4559,340868
2026-02-03,109.72,110.28,109.475,109.7,108.3348,229629
2026-02-04,109.67,110.79,109.38,110.5,109.1248,331649
2026-02-05,110.41,110.5,109.89,110.11,108.7397,493864
2026-02-06,108.88,108.88,107.42,107.67,106.3301,439636
2026-02-09,108.88,109.99,108.88,109.79,108.4237,281041
2026-02-10,110.31,110.45,109.8,109.96,108.5916,342612
2026-02-11,110.25,111.58,110.14,111.55,110.1618,285163
2026-02-12,111.82,112.64,111.7,111.8,110.4087,659274
2026-02-13,111.11,111.18,110.18,110.28,108.9076,210488
2026-02-16,110.52,110.7,110.24,110.5,109.1248,248323
2026-02-17,110.87,111.23,110.78,110.82,109.4409,149032
2026-02-18,111.36,111.63,111.23,111.57,110.1815,292593
2026-02-19,112.66,113,112.46,112.57,111.1691,223873
2026-02-20,112.5,112.53,112.1,112.5,111.0999,275700
2026-02-23,112.76,112.9,111.65,111.8,110.4087,249862
2026-02-24,112.06,112.33,111.47,111.94,110.5469,271117
2026-02-25,112.64,113.25,112.55,113.13,111.7221,254975
2026-02-26,114.01,114.21,113.73,113.92,112.5023,284120
2026-02-27,114.03,114.25,113.76,114.14,112.7195,210729
2026-03-02,113.89,114.22,113.25,114.22,112.7985,443187
2026-03-03,113.92,114.08,112.57,112.76,111.3567,245628
2026-03-04,111.2,111.36,110.36,110.6,109.2236,306391
2026-03-05,111.71,111.9,111.09,111.51,110.1223,259922
2026-03-06,110.13,110.44,109.84,110.44,109.0656,342634
2026-03-09,109,109,105.52,107.22,105.8857,863975
2026-03-10,108.82,109.25,108.03,108.48,107.13,1251048
2026-03-11,108.96,109.39,108.74,109.18,107.8213,315644
2026-03-12,108,108.17,107.32,107.76,106.4189,4481525
2026-03-13,107.26,108.22,107.22,107.56,106.2214,176664
