Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-24,6.46,6.51,6.34,6.49,6.4037,2781919
2025-09-25,6.55,6.585,6.35,6.44,6.3544,1777641
2025-09-26,6.45,6.475,6.2,6.3,6.2162,1253280
2025-09-29,6.26,6.32,6.03,6.07,5.9893,1876219
2025-09-30,6.05,6.095,5.92,6.02,5.94,2095647
2025-10-01,6.02,6.2,5.99,6.11,6.0288,2168345
2025-10-02,6.2,6.47,6.02,6.44,6.3544,1792767
2025-10-03,6.44,6.58,6.4,6.55,6.4629,1742460
2025-10-06,6.55,6.55,6.31,6.42,6.3347,1627527
2025-10-07,6.45,6.65,6.35,6.41,6.3248,941441
2025-10-08,6.41,6.645,6.39,6.6,6.5123,1081859
2025-10-09,6.52,6.7,6.46,6.57,6.4827,2166451
2025-10-10,6.62,6.7,6.52,6.65,6.5616,868443
2025-10-13,6.57,6.57,6.445,6.52,6.4333,1037236
2025-10-14,6.52,6.53,6.375,6.5,6.4136,914841
2025-10-15,6.5,6.59,6.46,6.52,6.4333,952914
2025-10-16,6.52,6.585,6.5,6.58,6.4925,622185
2025-10-17,6.53,6.53,6.41,6.45,6.3643,569495
2025-10-20,6.41,6.54,6.41,6.51,6.4235,363497
2025-10-21,6.51,6.535,6.435,6.48,6.3939,535953
2025-10-22,6.42,6.47,6.37,6.45,6.3643,763680
2025-10-23,6.47,6.71,6.31,6.58,6.4925,1623272
2025-10-24,6.7,7.35,6.69,7.17,7.0747,2407985
2025-10-27,7.14,7.305,7.04,7.2,7.1043,1223306
2025-10-28,7.19,7.24,7.1,7.19,7.0944,587347
2025-10-29,7.32,7.455,7.21,7.42,7.3214,1133464
2025-10-30,7.42,7.54,7.32,7.41,7.3115,746663
2025-10-31,7.42,7.46,7.295,7.41,7.3115,434460
2025-11-03,7.37,7.42,7.255,7.3,7.203,570545
2025-11-04,7.29,7.53,7.285,7.47,7.3707,586178
2025-11-05,7.47,7.58,7.35,7.39,7.2918,696592
2025-11-06,7.41,7.615,7.36,7.58,7.4792,748891
2025-11-07,7.56,7.795,7.51,7.7,7.5976,705092
2025-11-10,7.66,7.745,7.605,7.68,7.5779,502954
2025-11-11,7.65,7.66,7.49,7.61,7.5088,587073
2025-11-12,7.78,7.78,7.53,7.6,7.499,1372463
2025-11-13,7.59,7.62,7.37,7.46,7.3608,649319
2025-11-14,7.47,7.47,7.17,7.25,7.1536,841546
2025-11-17,7.6,7.6,7.23,7.45,7.351,429570
2025-11-18,7.45,7.45,7.29,7.31,7.2128,959295
2025-11-19,7.3,7.32,7.135,7.18,7.0845,1450663
2025-11-20,7.25,7.3,7.15,7.23,7.1339,698600
2025-11-21,7.28,7.43,7.09,7.39,7.2918,1115397
2025-11-24,7.5,7.63,7.43,7.52,7.42,1874775
2025-11-25,7.52,7.73,7.52,7.62,7.5187,455447
2025-11-26,7.66,7.95,7.66,7.9,7.795,547261
2025-11-27,8.01,8.06,7.83,7.87,7.7654,324335
2025-11-28,7.88,7.93,7.83,7.91,7.8048,244699
2025-12-01,7.92,8,7.845,7.91,7.8048,236934
2025-12-02,8.2,8.2,7.8,7.92,7.8147,313991
2025-12-03,7.93,8.035,7.85,7.95,7.8443,5679603
2025-12-04,8.05,8.05,7.61,7.64,7.5384,432470
2025-12-05,7.7,7.74,7.61,7.69,7.5878,487794
2025-12-08,7.69,7.795,7.63,7.66,7.5582,954716
2025-12-09,7.6,7.72,7.48,7.68,7.5779,387260
2025-12-10,7.65,7.795,7.46,7.62,7.5187,496545
2025-12-11,7.7,7.7,7.42,7.5,7.4003,520164
2025-12-12,7.52,7.545,7.39,7.44,7.3411,443921
2025-12-15,7.4,7.625,7.4,7.45,7.351,478942
2025-12-16,7.43,7.46,7.25,7.37,7.272,413894
2025-12-17,7.31,7.33,7.15,7.25,7.1536,455518
2025-12-18,7.25,7.29,7.03,7.27,7.1734,359885
2025-12-19,7.24,7.36,7.23,7.32,7.2227,946150
2025-12-22,7.32,7.41,7.12,7.19,7.0944,1032106
2025-12-23,7.15,7.21,7.02,7.04,6.9464,1673885
2025-12-24,7.04,7.04,6.91,7.02,6.9267,528687
2025-12-29,7.12,7.15,6.88,6.98,6.8872,878836
2025-12-30,7,7.06,6.92,6.96,6.8675,792314
2025-12-31,6.99,7.03,6.91,6.95,6.8576,1029701
2026-01-02,7.01,7.01,6.83,6.95,6.8576,271840
2026-01-05,7,7.01,6.78,6.9,6.8083,956961
2026-01-06,6.9,7.04,6.76,6.79,6.6997,1798429
2026-01-07,6.78,6.99,6.78,6.96,6.8675,949278
2026-01-08,6.94,7.035,6.92,6.99,6.8971,871643
2026-01-09,7.03,7.08,6.835,6.89,6.7984,900172
2026-01-12,6.91,6.94,6.815,6.91,6.8181,624378
2026-01-13,7,7,6.88,6.95,6.8576,700286
2026-01-14,6.85,7.03,6.85,7.03,6.9365,555168
2026-01-15,7.03,7.03,6.76,6.83,6.7392,1074452
2026-01-16,6.72,6.91,6.72,6.88,6.7885,802170
2026-01-19,6.82,6.83,6.53,6.78,6.6899,1396049
2026-01-20,6.78,6.78,6.59,6.71,6.6208,977984
2026-01-21,6.53,6.59,6.43,6.59,6.5024,1621717
2026-01-22,6.5,6.82,6.5,6.75,6.6603,422964
2026-01-23,6.82,6.84,6.7,6.75,6.6603,332390
2026-01-27,6.74,6.79,6.61,6.66,6.5715,555474
2026-01-28,6.6,6.78,6.6,6.68,6.5912,561543
2026-01-29,6.66,6.69,6.5,6.61,6.5221,498311
2026-01-30,6.6,6.77,6.565,6.71,6.6208,1023080
2026-02-02,6.71,6.76,6.545,6.74,6.6504,657615
2026-02-03,6.65,6.94,6.65,6.86,6.7688,653311
2026-02-04,6.83,6.83,6.58,6.7,6.6109,895669
2026-02-05,6.6,6.81,6.6,6.66,6.5715,549120
2026-02-06,6.6,6.62,6.28,6.41,6.3248,955205
2026-02-09,6.47,6.61,6.47,6.57,6.4827,426026
2026-02-10,6.55,6.7,6.53,6.57,6.4827,534821
2026-02-11,6.52,6.61,6.39,6.61,6.5221,512425
2026-02-12,6.77,6.77,6.3,6.37,6.2853,779930
2026-02-13,6.37,6.39,6.08,6.21,6.1274,495729
2026-02-16,6.42,6.55,6.23,6.44,6.3544,667694
2026-02-17,6.48,6.48,6.3,6.4,6.3149,257732
2026-02-18,6.31,6.5,6.31,6.5,6.4136,192447
