Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-23,3.31,3.33,3.17,3.21,3.21,2549425
2026-03-24,3.53,3.59,3.28,3.33,3.33,2249647
2026-03-25,3.36,3.48,3.29,3.43,3.43,1891910
2026-03-26,3.34,3.46,3.26,3.33,3.33,2337868
2026-03-27,3.1,3.26,3.05,3.21,3.21,2800916
2026-03-30,3.24,3.43,3.19,3.38,3.38,1741644
2026-03-31,3.29,3.62,3.23,3.51,3.51,2116761
2026-04-01,3.77,3.85,3.71,3.84,3.84,1667771
2026-04-02,3.91,4.1,3.69,3.79,3.79,2518258
2026-04-07,3.94,4.05,3.87,4.01,4.01,1800938
2026-04-08,4.16,4.5,4.12,4.42,4.42,2697218
2026-04-09,4.43,4.46,4.24,4.42,4.42,1167131
2026-04-10,4.4,4.55,4.39,4.47,4.47,1165274
2026-04-13,4.38,4.4,4.23,4.38,4.38,1247680
2026-04-14,4.77,4.95,4.74,4.83,4.83,2256893
2026-04-15,4.74,4.91,4.61,4.73,4.73,1445002
2026-04-16,4.77,4.83,4.57,4.66,4.66,1177820
2026-04-17,4.64,4.71,4.5,4.55,4.55,1022053
2026-04-20,4.53,4.54,4.33,4.39,4.39,1234951
2026-04-21,4.36,4.43,4.23,4.28,4.28,1083032
2026-04-22,4.09,4.29,3.93,4.24,4.24,1625069
2026-04-23,4.35,4.4,4.25,4.33,4.33,1174214
2026-04-24,4.18,4.23,4.05,4.08,4.08,1015913
2026-04-27,4.02,4.38,4.01,4.27,4.27,965869
2026-04-28,4.32,4.68,4.31,4.42,4.42,1639455
2026-04-29,4.13,4.28,4.11,4.18,4.18,1295897
2026-04-30,4.08,4.25,4.02,4.1,4.1,1527176
2026-05-01,4.61,4.85,4.37,4.5,4.5,3953769
2026-05-04,4.5,4.67,4.35,4.67,4.67,2012577
2026-05-05,4.6,4.675,4.53,4.65,4.65,1138895
2026-05-06,4.67,4.9,4.66,4.78,4.78,1347722
2026-05-07,5.06,5.27,5.06,5.27,5.27,1807257
2026-05-08,5.34,5.7,5.31,5.65,5.65,2179244
2026-05-11,5.48,5.8,5.395,5.77,5.77,1009133
2026-05-12,5.68,5.84,5.6,5.74,5.74,840034
2026-05-13,5.69,5.78,5.56,5.67,5.67,877587
2026-05-14,5.78,5.84,5.68,5.73,5.73,1100249
2026-05-15,5.45,5.52,5.21,5.21,5.21,985718
2026-05-18,5.07,5.24,4.9,4.94,4.94,1346955
2026-05-19,5,5.11,4.79,4.87,4.87,748999
2026-05-20,4.71,4.79,4.64,4.66,4.66,856502
2026-05-21,4.96,5.1,4.81,4.9,4.9,1076932
2026-05-22,5.1,5.25,5.04,5.13,5.13,715865
2026-05-25,5.3,5.66,5.24,5.56,5.56,1234946
2026-05-26,5.58,5.59,5.27,5.27,5.27,899589
2026-05-27,5.43,5.54,5.39,5.44,5.44,782166
2026-05-28,5.56,5.56,5.26,5.32,5.32,871617
2026-05-29,5.5,5.83,5.445,5.83,5.83,2313149
2026-06-01,5.83,6.08,5.76,5.87,5.87,1208371
2026-06-02,6.05,6.23,5.84,6.01,6.01,1584759
2026-06-03,6.1,6.2,5.8,5.92,5.92,2307383
2026-06-04,5.5,5.775,5.24,5.65,5.65,1981244
2026-06-05,5.55,5.615,5.35,5.43,5.43,709790
2026-06-09,5.09,5.24,4.98,5.24,5.24,821250
2026-06-10,5.15,5.16,4.93,5.06,5.06,1980462
2026-06-11,4.9,5.14,4.81,5.03,5.03,1122231
2026-06-12,5.25,5.27,5.06,5.12,5.12,778279
2026-06-15,5.6,5.71,5.37,5.44,5.44,2268812
2026-06-16,4.99,4.99,4.36,4.69,4.69,3554906
2026-06-17,4.57,4.79,4.52,4.57,4.57,1355056
2026-06-18,4.52,4.63,4.47,4.5,4.5,1143481
2026-06-19,4.48,4.64,4.33,4.36,4.36,1699130
2026-06-22,4.36,4.42,4.28,4.35,4.35,1006117
2026-06-23,4.3,4.345,4.14,4.19,4.19,1084815
2026-06-24,4.19,4.28,4.14,4.23,4.23,1104084
2026-06-25,3.95,4.06,3.76,3.83,3.83,1769409
2026-06-26,3.79,3.83,3.645,3.65,3.65,2290954
2026-06-29,3.73,3.85,3.68,3.85,3.85,1742258
2026-06-30,3.85,4.11,3.8,4.08,4.08,1334568
2026-07-01,4.42,4.51,4.25,4.32,4.32,1601108
2026-07-02,4.25,4.33,4.1,4.19,4.19,1266751
2026-07-03,4.14,4.17,3.87,4.15,4.15,1305710
2026-07-06,4.17,4.23,4.11,4.17,4.17,881611
2026-07-07,4.12,4.12,3.94,4.03,4.03,757570
2026-07-08,3.6,3.6,3.12,3.46,3.46,3596003
2026-07-09,3.44,3.49,3.26,3.44,3.44,1466660
2026-07-10,3.5,3.65,3.47,3.59,3.59,1261541
2026-07-13,3.6,3.74,3.47,3.55,3.55,1532223
2026-07-14,3.62,3.74,3.55,3.71,3.71,1580914
2026-07-15,3.8,3.86,3.62,3.66,3.66,1516642
2026-07-16,3.6,3.61,3.48,3.54,3.54,1665593
2026-07-17,3.39,3.41,3.25,3.27,3.27,2495261
2026-07-20,3.33,3.39,3.24,3.3,3.3,1091180
2026-07-21,3.26,3.3,3.17,3.23,3.23,2185338
2026-07-22,3.41,3.54,3.4,3.51,3.51,1710515
2026-07-23,3.47,3.53,3.29,3.33,3.33,1688264
2026-07-24,3.18,3.2,3.07,3.07,3.07,2184647
2026-07-27,3.12,3.21,3.07,3.21,3.21,1819841
2026-07-28,3.25,3.29,3.21,3.25,3.25,1316400
2026-07-29,3.24,3.26,3.01,3.09,3.09,1726952
2026-07-30,3,3.01,2.81,2.83,2.83,3548590
2026-07-31,3.05,3.13,2.94,3.05,3.05,2165680
2026-08-03,3,3.04,2.8,3.01,3.01,2824861
2026-08-04,3.03,3.15,2.99,3.13,3.13,1832164
2026-08-05,3.36,3.53,3.34,3.41,3.41,2526719
2026-08-06,3.46,3.48,3.3,3.4,3.4,3156497
2026-08-07,3.41,3.45,3.315,3.44,3.44,1539365
2026-08-10,3.49,3.61,3.4,3.6,3.6,1730519
2026-08-11,3.63,3.83,3.5,3.72,3.72,2384412
2026-08-12,3.58,3.67,3.46,3.58,3.58,1226199
2026-08-13,3.51,3.56,3.39,3.46,3.46,1424728
2026-08-14,3.4,3.445,3.23,3.29,3.29,1951530
2026-08-17,3.37,3.57,3.33,3.54,3.54,1706691
2026-08-18,3.5,3.51,3.28,3.28,3.28,1262270
2026-08-19,3.18,3.205,2.99,3.02,3.02,2542017
2026-08-20,3.12,3.14,2.87,2.89,2.89,4103805
2026-08-21,2.87,3,2.79,2.89,2.89,3125967
2026-08-24,3.08,3.22,3.05,3.18,3.18,3071307
2026-08-25,3.08,3.13,2.99,3.05,3.05,1650109
2026-08-26,3.14,3.15,3.03,3.06,3.06,1509798
