Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-31,1.77,1.77,1.74,1.745,1.5862,861123
2026-01-02,1.75,1.765,1.745,1.76,1.5998,868542
2026-01-05,1.76,1.77,1.73,1.73,1.5726,1507598
2026-01-06,1.74,1.785,1.73,1.765,1.6044,1797244
2026-01-07,1.77,1.805,1.76,1.8,1.6362,1995261
2026-01-08,1.815,1.8325,1.79,1.81,1.6453,2000574
2026-01-09,1.84,1.87,1.8,1.815,1.6498,2784203
2026-01-12,1.845,1.845,1.795,1.795,1.6317,1888641
2026-01-13,1.72,1.725,1.64,1.64,1.4908,11846467
2026-01-14,1.655,1.67,1.6,1.61,1.4635,5407950
2026-01-15,1.605,1.64,1.6,1.635,1.4862,3039809
2026-01-16,1.64,1.665,1.635,1.65,1.4999,2937573
2026-01-19,1.66,1.69,1.61,1.62,1.4726,4330523
2026-01-20,1.59,1.5975,1.55,1.58,1.4362,4093365
2026-01-21,1.575,1.575,1.545,1.555,1.4135,4088601
2026-01-22,1.56,1.605,1.56,1.585,1.4408,4119384
2026-01-23,1.59,1.6,1.565,1.57,1.4271,2094582
2026-01-27,1.58,1.605,1.565,1.585,1.4408,2265556
2026-01-28,1.59,1.615,1.585,1.6,1.4544,3760369
2026-01-29,1.61,1.62,1.595,1.605,1.459,2501331
2026-01-30,1.61,1.62,1.56,1.57,1.4271,6271491
2026-02-02,1.56,1.5975,1.54,1.575,1.4317,5675623
2026-02-03,1.6,1.605,1.575,1.585,1.4408,1588987
2026-02-04,1.605,1.645,1.6,1.615,1.468,4219598
2026-02-05,1.63,1.72,1.615,1.715,1.5589,8896398
2026-02-06,1.74,1.745,1.665,1.695,1.5408,4312139
2026-02-09,1.675,1.685,1.625,1.665,1.5135,3005994
2026-02-10,1.665,1.68,1.635,1.65,1.4999,3071845
2026-02-11,1.625,1.63,1.57,1.62,1.4726,4686276
2026-02-12,1.59,1.62,1.575,1.61,1.4635,7509594
2026-02-13,1.65,1.77,1.625,1.735,1.5771,15855601
2026-02-16,1.79,1.875,1.79,1.83,1.6635,11872692
2026-02-17,1.825,1.825,1.75,1.76,1.5998,4837837
2026-02-18,1.73,1.73,1.68,1.695,1.5868,3650805
2026-02-19,1.69,1.725,1.65,1.715,1.6055,4842157
2026-02-20,1.72,1.74,1.69,1.725,1.6149,3642032
2026-02-23,1.73,1.755,1.685,1.69,1.5821,2146603
2026-02-24,1.68,1.7,1.64,1.69,1.5821,4286971
2026-02-25,1.69,1.76,1.67,1.745,1.6336,3695365
2026-02-26,1.75,1.8,1.735,1.785,1.671,5257091
2026-02-27,1.8,1.855,1.79,1.835,1.7178,5558902
2026-03-02,1.81,1.855,1.76,1.85,1.7319,9395884
2026-03-03,1.815,1.845,1.79,1.83,1.7132,6277169
2026-03-04,1.8,1.84,1.795,1.815,1.6991,19204204
2026-03-05,1.86,1.93,1.845,1.93,1.8068,9718916
2026-03-06,1.93,1.965,1.9125,1.93,1.8068,4032141
2026-03-09,1.915,1.925,1.87,1.9,1.7787,8082280
