Date,Open,High,Low,Close,Adjusted_close,Volume
2025-07-18,1.705,1.755,1.705,1.755,1.6633,1707110
2025-07-21,1.75,1.755,1.7,1.71,1.6207,1729817
2025-07-22,1.705,1.745,1.7,1.725,1.6349,3683218
2025-07-23,1.735,1.755,1.73,1.75,1.6586,907562
2025-07-24,1.71,1.775,1.71,1.76,1.6681,994330
2025-07-25,1.76,1.765,1.73,1.765,1.6728,2637063
2025-07-28,1.74,1.755,1.72,1.735,1.6444,860036
2025-07-29,1.74,1.775,1.735,1.77,1.6775,596776
2025-07-30,1.77,1.81,1.765,1.8,1.706,776560
2025-07-31,1.795,1.8175,1.79,1.8,1.706,1884569
2025-08-01,1.795,1.82,1.76,1.765,1.6728,1307700
2025-08-04,1.8,1.8,1.7625,1.775,1.6823,305631
2025-08-05,1.74,1.82,1.74,1.805,1.7107,633905
2025-08-06,1.8,1.815,1.79,1.815,1.7202,486248
2025-08-07,1.795,1.83,1.785,1.825,1.7297,791510
2025-08-08,1.83,1.83,1.785,1.805,1.7107,425067
2025-08-11,1.805,1.805,1.78,1.785,1.6918,487358
2025-08-12,1.81,1.81,1.775,1.79,1.6965,367151
2025-08-13,1.77,1.785,1.7125,1.725,1.6349,386168
2025-08-14,1.735,1.74,1.7075,1.715,1.6254,484724
2025-08-15,1.725,1.785,1.71,1.77,1.6775,1197285
2025-08-18,1.77,1.77,1.5075,1.59,1.5069,6365590
2025-08-19,1.64,1.695,1.6075,1.66,1.5733,2327781
2025-08-20,1.66,1.715,1.6475,1.705,1.6159,1553304
2025-08-21,1.72,1.72,1.66,1.67,1.5828,1180981
2025-08-22,1.675,1.68,1.63,1.65,1.5638,1699445
2025-08-25,1.67,1.695,1.655,1.67,1.5828,1186448
2025-08-26,1.68,1.68,1.63,1.66,1.5733,1026054
2025-08-27,1.6,1.665,1.6,1.655,1.5901,610446
2025-08-28,1.65,1.67,1.625,1.64,1.5757,555663
2025-08-29,1.64,1.69,1.635,1.68,1.6141,1127430
2025-09-01,1.61,1.7,1.61,1.67,1.6045,340622
2025-09-02,1.675,1.675,1.625,1.64,1.5757,490365
2025-09-03,1.64,1.645,1.605,1.63,1.5661,405278
2025-09-04,1.6,1.64,1.6,1.635,1.5709,710863
2025-09-05,1.635,1.64,1.6,1.61,1.5469,420778
2025-09-08,1.61,1.63,1.58,1.6,1.5373,632686
2025-09-09,1.595,1.63,1.595,1.605,1.5421,607057
2025-09-10,1.58,1.6,1.555,1.56,1.4988,508745
2025-09-11,1.55,1.55,1.505,1.52,1.4604,1572427
2025-09-12,1.545,1.57,1.51,1.54,1.4796,1266223
2025-09-15,1.52,1.575,1.49,1.57,1.5084,468867
2025-09-16,1.57,1.58,1.56,1.575,1.5132,228126
2025-09-17,1.5725,1.5775,1.5675,1.575,1.5132,206642
2025-09-18,1.57,1.575,1.55,1.565,1.5036,1435004
2025-09-19,1.57,1.575,1.53,1.54,1.4796,1206939
2025-09-22,1.505,1.555,1.505,1.53,1.47,683330
2025-09-23,1.535,1.5475,1.4975,1.54,1.4796,451001
2025-09-24,1.52,1.53,1.51,1.515,1.4556,100066
2025-09-25,1.51,1.53,1.5075,1.52,1.4604,464821
2025-09-26,1.5275,1.535,1.5,1.515,1.4556,230305
2025-09-29,1.51,1.53,1.5075,1.525,1.4652,379598
2025-09-30,1.5,1.5225,1.4775,1.49,1.4316,1005809
2025-10-01,1.47,1.495,1.44,1.475,1.4172,429937
2025-10-02,1.4725,1.4725,1.44,1.445,1.3883,423045
2025-10-03,1.435,1.4775,1.42,1.46,1.4027,1492676
2025-10-06,1.465,1.475,1.435,1.435,1.3787,247632
2025-10-07,1.435,1.455,1.43,1.44,1.3835,412964
2025-10-08,1.43,1.455,1.42,1.435,1.3787,2195801
2025-10-09,1.4325,1.465,1.4275,1.46,1.4027,954010
2025-10-10,1.47,1.47,1.42,1.425,1.3691,453407
2025-10-13,1.43,1.44,1.4,1.4,1.3451,642208
2025-10-14,1.4,1.415,1.38,1.39,1.3355,726359
2025-10-15,1.385,1.41,1.38,1.39,1.3355,566417
2025-10-16,1.4,1.41,1.385,1.41,1.3547,1372661
2025-10-17,1.43,1.455,1.4,1.41,1.3547,727795
2025-10-20,1.395,1.435,1.395,1.42,1.3643,486845
2025-10-21,1.45,1.45,1.405,1.41,1.3547,1928617
2025-10-22,1.4,1.41,1.38,1.4,1.3451,337152
2025-10-23,1.38,1.43,1.38,1.415,1.3595,342869
2025-10-24,1.415,1.4275,1.405,1.41,1.3547,198470
2025-10-27,1.41,1.4175,1.4,1.41,1.3547,308038
2025-10-28,1.415,1.415,1.38,1.39,1.3355,927649
2025-10-29,1.435,1.435,1.385,1.39,1.3355,416152
2025-10-30,1.385,1.385,1.35,1.36,1.3067,438415
2025-10-31,1.335,1.38,1.335,1.375,1.3211,956632
2025-11-03,1.34,1.38,1.34,1.375,1.3211,232035
2025-11-04,1.355,1.38,1.35,1.375,1.3211,167228
2025-11-05,1.375,1.375,1.3325,1.355,1.3019,821460
2025-11-06,1.36,1.36,1.335,1.34,1.2875,8978617
2025-11-07,1.265,1.32,1.235,1.26,1.2106,913346
2025-11-10,1.245,1.285,1.2375,1.26,1.2106,870476
2025-11-11,1.265,1.305,1.24,1.295,1.2442,918209
2025-11-12,1.355,1.355,1.265,1.275,1.225,3110874
2025-11-13,1.275,1.285,1.25,1.27,1.2202,1042049
2025-11-14,1.25,1.28,1.24,1.27,1.2202,1361700
2025-11-17,1.26,1.295,1.255,1.295,1.2442,1051626
2025-11-18,1.3,1.305,1.2775,1.285,1.2346,1269517
2025-11-19,1.275,1.285,1.23,1.235,1.1866,1610694
2025-11-20,1.26,1.265,1.24,1.245,1.1962,1000880
2025-11-21,1.23,1.235,1.22,1.225,1.177,456703
2025-11-24,1.23,1.2525,1.225,1.24,1.1914,504187
2025-11-25,1.24,1.245,1.225,1.23,1.1818,3712816
2025-11-26,1.22,1.285,1.22,1.25,1.201,656059
2025-11-27,1.26,1.26,1.235,1.255,1.2058,824148
2025-11-28,1.26,1.275,1.25,1.275,1.225,852722
2025-12-01,1.26,1.295,1.26,1.275,1.225,1311914
2025-12-02,1.285,1.29,1.27,1.29,1.2394,639684
2025-12-03,1.31,1.325,1.29,1.305,1.2538,1164614
2025-12-04,1.31,1.31,1.285,1.3,1.249,899971
2025-12-05,1.29,1.31,1.29,1.305,1.2538,637261
2025-12-08,1.3,1.32,1.295,1.315,1.2634,887390
2025-12-09,1.315,1.32,1.3,1.305,1.2538,439826
2025-12-10,1.305,1.31,1.2925,1.3,1.249,2476037
2025-12-11,1.32,1.32,1.295,1.3,1.249,944946
2025-12-12,1.31,1.31,1.295,1.305,1.2538,668954
2025-12-15,1.3,1.315,1.285,1.305,1.2538,952312
2025-12-16,1.31,1.325,1.305,1.32,1.2682,807908
2025-12-17,1.33,1.335,1.3125,1.325,1.273,891423
2025-12-18,1.35,1.35,1.31,1.325,1.273,933462
2025-12-19,1.33,1.34,1.3,1.3,1.249,1792554
2025-12-22,1.295,1.32,1.295,1.315,1.2634,496613
2025-12-23,1.31,1.335,1.31,1.335,1.2826,192520
2025-12-24,1.34,1.34,1.31,1.31,1.2586,155293
2025-12-29,1.335,1.335,1.3,1.31,1.2586,204599
2025-12-30,1.3075,1.325,1.27,1.305,1.2538,281973
2025-12-31,1.305,1.31,1.3,1.3,1.249,211608
2026-01-02,1.315,1.315,1.3,1.31,1.2586,331862
2026-01-05,1.3,1.315,1.2975,1.3,1.249,557728
2026-01-06,1.305,1.33,1.305,1.31,1.2586,678271
2026-01-07,1.32,1.3225,1.305,1.31,1.2586,519695
2026-01-08,1.305,1.34,1.305,1.34,1.2875,437620
2026-01-09,1.325,1.365,1.325,1.345,1.2923,362791
2026-01-12,1.33,1.365,1.33,1.335,1.2826,327278
2026-01-13,1.365,1.385,1.34,1.37,1.3163,475193
2026-01-14,1.38,1.395,1.37,1.38,1.3259,418995
2026-01-15,1.38,1.38,1.33,1.33,1.2778,363290
2026-01-16,1.37,1.37,1.34,1.365,1.3115,289928
2026-01-19,1.355,1.36,1.325,1.335,1.2826,301296
2026-01-20,1.34,1.34,1.305,1.31,1.2586,403614
2026-01-21,1.335,1.335,1.28,1.3,1.249,1238492
2026-01-22,1.3,1.315,1.295,1.31,1.2586,691503
2026-01-23,1.305,1.345,1.305,1.335,1.2826,482587
2026-01-27,1.335,1.335,1.295,1.3,1.249,550138
2026-01-28,1.3,1.31,1.295,1.3,1.249,775622
2026-01-29,1.295,1.305,1.275,1.295,1.2442,1104060
2026-01-30,1.275,1.315,1.245,1.245,1.1962,2107330
2026-02-02,1.235,1.285,1.21,1.275,1.225,1263464
2026-02-03,1.26,1.26,1.245,1.255,1.2058,512397
2026-02-04,1.25,1.26,1.24,1.255,1.2058,546216
2026-02-05,1.275,1.275,1.2,1.205,1.1577,1798664
2026-02-06,1.225,1.225,1.14,1.15,1.1049,1355266
2026-02-09,1.145,1.1725,1.145,1.15,1.1049,1211882
2026-02-10,1.16,1.165,1.12,1.15,1.1049,1980172
2026-02-11,1.15,1.18,1.14,1.16,1.1145,1076193
2026-02-12,1.17,1.17,1.14,1.15,1.1049,959642
2026-02-13,1.145,1.155,1.11,1.115,1.0713,885152
2026-02-16,1.155,1.155,1.05,1.09,1.0473,4303071
2026-02-17,1.1,1.105,1.05,1.065,1.0232,1911297
2026-02-18,1.075,1.09,1.035,1.05,1.0088,2143210
2026-02-19,1.065,1.065,1.015,1.04,0.9992,8021236
2026-02-20,1.04,1.09,1.02,1.075,1.0328,1687031
2026-02-23,1.08,1.08,1.03,1.04,0.9992,1272052
2026-02-24,1.075,1.075,1.01,1.02,0.98,1696543
2026-02-25,0.975,0.975,0.95,0.95,0.95,1640172
2026-02-26,1,1.015,0.9775,1,1,1648888
2026-02-27,1,1.045,0.99,1.025,1.025,973656
2026-03-02,1,1.0425,1,1.025,1.025,828874
2026-03-03,1.015,1.025,0.99,1,1,1019520
2026-03-04,1,1,0.95,0.95,0.95,2138572
2026-03-05,0.965,0.985,0.955,0.97,0.97,1317834
2026-03-06,0.995,0.995,0.945,0.96,0.96,980273
2026-03-09,0.965,0.965,0.93,0.955,0.955,1058976
2026-03-10,0.96,0.97,0.94,0.945,0.945,954940
2026-03-11,0.95,0.96,0.93,0.93,0.93,2143743
2026-03-12,0.945,0.945,0.902,0.905,0.905,1256696
2026-03-13,0.905,0.94,0.9,0.93,0.93,1873245
2026-03-16,0.92,0.945,0.91,0.915,0.915,1219759
2026-03-17,0.92,0.925,0.9,0.91,0.91,1220466
2026-03-18,0.91,0.955,0.91,0.95,0.95,3992629
2026-03-19,0.95,0.95,0.915,0.935,0.935,1302668
2026-03-20,0.93,0.955,0.93,0.94,0.94,5615574
2026-03-23,0.93,0.935,0.895,0.93,0.93,1648724
2026-03-24,0.96,0.96,0.915,0.915,0.915,965654
2026-03-25,0.925,0.94,0.92,0.93,0.93,1136202
2026-03-26,0.94,0.945,0.91,0.915,0.915,842893
2026-03-27,0.92,0.92,0.8925,0.895,0.895,2724867
2026-03-30,0.905,0.905,0.855,0.88,0.88,2610700
2026-03-31,0.855,0.9525,0.855,0.945,0.945,1495611
2026-04-01,0.96,0.965,0.94,0.95,0.95,1061369
2026-04-02,0.955,0.9625,0.935,0.945,0.945,1487649
2026-04-07,0.95,0.96,0.93,0.935,0.935,1330418
2026-04-08,0.955,0.98,0.945,0.97,0.97,1351001
2026-04-09,0.99,0.99,0.945,0.945,0.945,650219
2026-04-10,0.98,0.98,0.935,0.95,0.95,2059894
2026-04-13,0.95,0.96,0.935,0.945,0.945,876041
2026-04-14,0.96,0.965,0.94,0.95,0.95,866439
2026-04-15,0.95,0.975,0.935,0.935,0.935,1229922
2026-04-16,0.935,0.95,0.935,0.945,0.945,801804
2026-04-17,0.94,0.96,0.94,0.95,0.95,1024702
2026-04-20,0.945,0.96,0.945,0.95,0.95,449338
2026-04-21,0.955,0.9625,0.94,0.95,0.95,1646391
2026-04-22,0.96,0.96,0.935,0.95,0.95,1273017
2026-04-23,0.95,0.95,0.925,0.935,0.935,1494812
2026-04-24,0.9375,0.94,0.895,0.9,0.9,1426297
2026-04-27,0.89,0.905,0.89,0.895,0.895,221028
2026-04-28,0.895,0.895,0.845,0.85,0.85,1792531
2026-04-29,1.21,1.25,1.13,1.13,1.13,17252659
2026-04-30,1.2,1.2075,1.1575,1.17,1.17,9164623
2026-05-01,1.1875,1.2075,1.145,1.185,1.185,2123290
2026-05-04,1.17,1.235,1.165,1.225,1.225,3314106
2026-05-05,1.23,1.255,1.205,1.25,1.25,4537645
2026-05-06,1.26,1.265,1.235,1.245,1.245,2448448
2026-05-07,1.25,1.285,1.24,1.285,1.285,1946719
2026-05-08,1.25,1.275,1.245,1.26,1.26,2472106
2026-05-11,1.35,1.36,1.285,1.35,1.35,6364687
2026-05-12,1.345,1.345,1.2975,1.315,1.315,2493562
2026-05-13,1.335,1.335,1.3,1.3,1.3,1455155
2026-05-14,1.3,1.36,1.3,1.32,1.32,1474669
2026-05-15,1.315,1.35,1.315,1.35,1.35,650984
2026-05-18,1.36,1.39,1.32,1.39,1.39,1363462
2026-05-19,1.39,1.39,1.33,1.335,1.335,959767
2026-05-20,1.36,1.385,1.345,1.37,1.37,1432480
2026-05-21,1.37,1.405,1.365,1.365,1.365,2245240
2026-05-22,1.375,1.38,1.355,1.37,1.37,1150588
2026-05-25,1.37,1.37,1.335,1.335,1.335,1164140
2026-05-26,1.335,1.3575,1.32,1.33,1.33,2263543
2026-05-27,1.33,1.36,1.325,1.36,1.36,1033655
2026-05-28,1.33,1.355,1.33,1.345,1.345,1071534
2026-05-29,1.345,1.36,1.345,1.35,1.35,758492
