Date,Open,High,Low,Close,Adjusted_close,Volume
2025-06-26,4.32,4.35,4.25,4.28,4.0697,170928
2025-06-27,4.27,4.29,4.2,4.21,4.0031,152024
2025-06-30,4.25,4.25,4.19,4.21,4.0031,68557
2025-07-01,4.21,4.28,4.21,4.23,4.0221,88560
2025-07-02,4.24,4.25,4.195,4.2,3.9936,83526
2025-07-03,4.21,4.26,4.18,4.26,4.0507,110246
2025-07-04,4.26,4.31,4.26,4.26,4.0507,112864
2025-07-07,4.25,4.3,4.22,4.23,4.0221,83230
2025-07-08,4.23,4.29,4.23,4.27,4.0602,98907
2025-07-09,4.26,4.33,4.25,4.29,4.0792,142134
2025-07-10,4.28,4.32,4.25,4.32,4.1077,149320
2025-07-11,4.32,4.32,4.3,4.31,4.0982,28418
2025-07-14,4.31,4.33,4.29,4.3,4.0887,88968
2025-07-15,4.32,4.35,4.27,4.29,4.0792,103307
2025-07-16,4.3,4.32,4.26,4.28,4.0697,89361
2025-07-17,4.25,4.36,4.25,4.34,4.1267,134650
2025-07-18,4.32,4.4,4.32,4.39,4.1743,188123
2025-07-21,4.39,4.39,4.31,4.33,4.1172,71940
2025-07-22,4.33,4.35,4.26,4.26,4.0507,217282
2025-07-23,4.27,4.34,4.24,4.27,4.0602,203057
2025-07-24,4.29,4.31,4.24,4.27,4.0602,151719
2025-07-25,4.24,4.24,4.14,4.16,3.9556,421033
2025-07-28,4.17,4.245,4.17,4.21,4.0031,160372
2025-07-29,4.18,4.18,4.13,4.15,3.9461,170983
2025-07-30,4.15,4.29,4.15,4.27,4.0602,149775
2025-07-31,4.27,4.32,4.245,4.31,4.0982,147644
2025-08-01,4.3,4.3,4.25,4.3,4.0887,87470
2025-08-04,4.27,4.28,4.23,4.23,4.0221,151539
2025-08-05,4.25,4.38,4.25,4.38,4.1648,220160
2025-08-06,4.3,4.4,4.3,4.4,4.1838,241166
2025-08-07,4.4,4.43,4.38,4.4,4.1838,96407
2025-08-08,4.4,4.45,4.38,4.42,4.2028,188562
2025-08-11,4.42,4.45,4.41,4.45,4.2313,204837
2025-08-12,4.45,4.54,4.45,4.5,4.2789,448838
2025-08-13,4.5,4.55,4.49,4.55,4.3264,198816
2025-08-14,4.55,4.61,4.55,4.59,4.3644,173354
2025-08-15,4.56,4.65,4.56,4.65,4.4215,163398
2025-08-18,4.64,4.64,4.55,4.56,4.3359,252074
2025-08-19,4.56,4.6,4.49,4.56,4.3359,221409
2025-08-20,4.54,4.585,4.45,4.56,4.3359,346458
2025-08-21,4.52,4.56,4.47,4.49,4.2693,354289
2025-08-22,4.4,4.425,4.31,4.31,4.2011,362549
2025-08-25,4.32,4.385,4.3,4.32,4.2109,361351
2025-08-26,4.31,4.34,4.22,4.22,4.1134,563341
2025-08-27,4.22,4.28,4.21,4.23,4.1231,288402
2025-08-28,4.23,4.305,4.22,4.25,4.1426,242518
2025-08-29,4.27,4.31,4.21,4.29,4.1816,189194
2025-09-01,4.29,4.31,4.22,4.23,4.1231,215851
2025-09-02,4.22,4.34,4.21,4.34,4.2304,381546
2025-09-03,4.28,4.31,4.25,4.27,4.1621,349882
2025-09-04,4.26,4.325,4.22,4.3,4.1914,240182
2025-09-05,4.24,4.32,4.22,4.26,4.1524,217552
2025-09-08,4.25,4.275,4.22,4.23,4.1231,157432
2025-09-09,4.23,4.23,4.13,4.13,4.0257,387607
2025-09-10,4.12,4.21,4.12,4.18,4.0744,280587
2025-09-11,4.2,4.2,4.11,4.14,4.0354,248543
2025-09-12,4.12,4.195,4.12,4.15,4.0452,306636
2025-09-15,4.15,4.15,4.05,4.09,3.9867,366697
2025-09-16,4.1,4.2,4.06,4.19,4.0841,280681
2025-09-17,4.19,4.19,4.08,4.1,3.9964,197834
2025-09-18,4.11,4.17,4.1,4.14,4.0354,265167
2025-09-19,4.17,4.19,4.11,4.19,4.0841,1041783
2025-09-22,4.2,4.2,4.13,4.16,4.0549,187159
2025-09-23,4.15,4.22,4.12,4.21,4.1036,176609
2025-09-24,4.22,4.23,4.15,4.18,4.0744,146360
2025-09-25,4.15,4.17,4.08,4.1,3.9964,388233
2025-09-26,4.1,4.18,4.09,4.17,4.0647,241881
2025-09-29,4.18,4.22,4.15,4.22,4.1134,164582
2025-09-30,4.2,4.3,4.2,4.3,4.1914,259997
2025-10-01,4.29,4.32,4.25,4.31,4.2011,228385
2025-10-02,4.32,4.38,4.3,4.37,4.2596,162900
2025-10-03,4.38,4.415,4.36,4.36,4.2499,197720
2025-10-06,4.38,4.43,4.36,4.43,4.3181,132926
2025-10-07,4.44,4.47,4.375,4.45,4.3376,219000
2025-10-08,4.46,4.47,4.42,4.42,4.3083,164031
2025-10-09,4.44,4.46,4.42,4.46,4.3473,164247
2025-10-10,4.44,4.46,4.39,4.44,4.3278,236409
2025-10-13,4.41,4.43,4.36,4.38,4.2693,234903
2025-10-14,4.47,4.47,4.3,4.34,4.2304,123809
2025-10-15,4.35,4.46,4.35,4.46,4.3473,423080
2025-10-16,4.46,4.46,4.4,4.44,4.3278,75004
2025-10-17,4.41,4.43,4.355,4.36,4.2499,68361
2025-10-20,4.36,4.44,4.345,4.44,4.3278,295568
2025-10-21,4.4,4.49,4.4,4.49,4.3766,269822
2025-10-22,4.46,4.57,4.44,4.55,4.4351,991177
2025-10-23,4.52,4.53,4.46,4.47,4.3571,450407
2025-10-24,4.46,4.49,4.44,4.47,4.3571,77411
2025-10-27,4.47,4.5,4.44,4.5,4.3863,189582
2025-10-28,4.5,4.55,4.47,4.52,4.4058,135319
2025-10-29,4.54,4.55,4.46,4.47,4.3571,234821
2025-10-30,4.46,4.485,4.43,4.43,4.3181,279442
2025-10-31,4.47,4.485,4.425,4.45,4.3376,144976
2025-11-03,4.44,4.48,4.44,4.46,4.3473,156551
2025-11-04,4.42,4.48,4.42,4.42,4.3083,62147
2025-11-05,4.45,4.455,4.37,4.45,4.3376,104112
