Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-06,2.32,2.33,2.28,2.29,2.1864,1286088
2025-10-07,2.29,2.3,2.23,2.23,2.1291,1248794
2025-10-08,2.29,2.32,2.25,2.32,2.215,2785637
2025-10-09,2.32,2.37,2.29,2.36,2.2532,2070484
2025-10-10,2.35,2.35,2.27,2.28,2.1768,2294315
2025-10-13,2.25,2.295,2.2,2.24,2.1386,1657391
2025-10-14,2.28,2.3,2.255,2.27,2.1673,1469251
2025-10-15,2.26,2.35,2.26,2.32,2.215,2546280
2025-10-16,2.34,2.35,2.305,2.33,2.2246,1200762
2025-10-17,2.32,2.34,2.25,2.29,2.1864,1576846
2025-10-20,2.25,2.27,2.21,2.24,2.1386,1529150
2025-10-21,2.23,2.3,2.17,2.19,2.0909,1584594
2025-10-22,2.16,2.18,2.12,2.15,2.0527,3668607
2025-10-23,2.14,2.16,2.1,2.11,2.0145,2732351
2025-10-24,2.15,2.21,2.05,2.11,2.0145,2119158
2025-10-27,2.2,2.2,2.07,2.08,1.9859,1320026
2025-10-28,2.07,2.08,2.01,2.02,1.9286,1496970
2025-10-29,2.02,2.07,2.01,2.06,1.9668,1470645
2025-10-30,2.1,2.175,2.08,2.14,2.0432,4886641
2025-10-31,2.17,2.21,2.14,2.15,2.0527,1223325
2025-11-03,2.19,2.27,2.17,2.18,2.0813,1587341
2025-11-04,2.26,2.28,2.19,2.21,2.11,3189828
2025-11-05,2.15,2.16,2.05,2.16,2.0623,1786966
2025-11-06,2.16,2.18,2.13,2.16,2.0623,946379
2025-11-07,2.16,2.2,2.12,2.18,2.0813,1326064
2025-11-10,2.225,2.27,2.22,2.25,2.1482,801322
2025-11-11,2.26,2.32,2.24,2.29,2.1864,2129622
2025-11-12,2.28,2.285,2.22,2.27,2.1673,1094422
2025-11-13,2.28,2.33,2.26,2.29,2.1864,2339184
2025-11-14,2.26,2.265,2.21,2.24,2.1386,1132005
2025-11-17,2.24,2.24,2.18,2.21,2.11,1163263
2025-11-18,2.25,2.25,2.11,2.13,2.0336,1042009
2025-11-19,2.15,2.19,2.13,2.17,2.0718,786440
2025-11-20,2.17,2.23,2.15,2.23,2.1291,996368
2025-11-21,2.18,2.18,2.08,2.09,1.9954,2094098
2025-11-24,2.11,2.17,2.1,2.13,2.0336,1994270
2025-11-25,2.15,2.2,2.13,2.18,2.0813,1153718
2025-11-26,2.19,2.28,2.19,2.25,2.1482,952814
2025-11-27,2.215,2.275,2.205,2.25,2.1482,825768
2025-11-28,2.26,2.32,2.245,2.3,2.1959,1803168
2025-12-01,2.3,2.325,2.26,2.29,2.1864,686237
2025-12-02,2.3,2.38,2.29,2.38,2.2723,1460053
2025-12-03,2.45,2.53,2.4,2.46,2.3487,2140200
2025-12-04,2.53,2.56,2.43,2.47,2.3582,2226895
2025-12-05,2.45,2.5,2.43,2.47,2.3582,1085664
2025-12-08,2.48,2.48,2.4,2.43,2.32,575209
2025-12-09,2.39,2.42,2.355,2.39,2.2818,1548732
2025-12-10,2.4,2.41,2.33,2.4,2.2914,1388850
2025-12-11,2.45,2.48,2.39,2.41,2.3009,1026408
2025-12-12,2.47,2.49,2.44,2.44,2.3296,2202970
2025-12-15,2.43,2.45,2.39,2.41,2.3009,806007
2025-12-16,2.44,2.44,2.34,2.36,2.2532,1024110
2025-12-17,2.45,2.45,2.33,2.37,2.2627,2104409
2025-12-18,2.39,2.42,2.36,2.37,2.2627,1326733
2025-12-19,2.4,2.42,2.37,2.38,2.2723,2971936
2025-12-22,2.38,2.465,2.38,2.42,2.3105,1556521
2025-12-23,2.44,2.45,2.37,2.37,2.2627,637105
2025-12-24,2.38,2.42,2.37,2.37,2.2627,1080466
2025-12-29,2.37,2.41,2.36,2.36,2.2532,3079098
2025-12-30,2.37,2.405,2.33,2.37,2.2627,613048
2025-12-31,2.37,2.38,2.32,2.32,2.215,715637
2026-01-02,2.33,2.41,2.33,2.4,2.2914,756170
2026-01-05,2.42,2.59,2.41,2.53,2.4155,2026435
2026-01-06,2.53,2.67,2.51,2.67,2.5492,1604092
2026-01-07,2.68,2.7,2.62,2.68,2.5587,1280617
2026-01-08,2.7,2.72,2.63,2.65,2.5301,1622631
2026-01-09,2.64,2.69,2.58,2.6,2.4823,1117304
2026-01-12,2.65,2.72,2.615,2.7,2.5778,1349277
2026-01-13,2.7,2.75,2.68,2.71,2.5874,2818052
2026-01-14,2.73,3.04,2.705,3.04,2.9024,3767354
2026-01-15,3.07,3.1,2.9,2.92,2.7879,2476678
2026-01-16,2.91,3,2.9,3,2.8642,1899813
2026-01-19,2.99,3.005,2.915,2.97,2.8356,1432665
2026-01-20,2.97,3.01,2.945,2.99,2.8547,1095237
2026-01-21,2.95,3.04,2.92,2.99,2.8547,2184059
2026-01-22,3.04,3.07,3.01,3.07,2.9311,1754225
2026-01-23,3.06,3.12,3.03,3.06,2.9215,4373269
2026-01-27,3.05,3.1,2.97,3,2.8642,1913073
2026-01-28,2.95,2.99,2.84,2.93,2.7974,1963316
2026-01-29,2.94,3.05,2.91,3.03,2.8929,2477061
2026-01-30,3.05,3.12,2.935,3.01,2.8738,6397009
2026-02-02,2.9,3.01,2.87,2.94,2.807,3679737
2026-02-03,2.94,2.99,2.91,2.97,2.8356,1623693
2026-02-04,2.98,3.05,2.93,3.03,2.8929,2032229
2026-02-05,3,3.07,2.92,2.98,2.8451,2134150
2026-02-06,2.9,2.94,2.775,2.78,2.6542,1995793
2026-02-09,2.86,2.975,2.86,2.96,2.826,1554873
2026-02-10,2.96,2.965,2.85,2.93,2.7974,1636030
2026-02-11,2.9,2.93,2.82,2.83,2.7019,1604195
2026-02-12,2.8,2.85,2.65,2.65,2.5301,1495497
2026-02-13,2.6,2.615,2.53,2.53,2.4155,1533003
2026-02-16,2.54,2.59,2.48,2.56,2.4442,929855
2026-02-17,2.54,2.6,2.53,2.57,2.4537,625507
2026-02-18,2.58,2.63,2.55,2.62,2.5014,1016804
2026-02-19,2.62,2.72,2.58,2.72,2.5969,1784771
2026-02-20,2.65,2.69,2.62,2.63,2.511,1268677
2026-02-23,2.73,2.9,2.73,2.81,2.6828,1311235
2026-02-24,2.77,2.83,2.67,2.77,2.6446,1889129
2026-02-25,2.77,2.82,2.71,2.76,2.6351,1479781
2026-02-26,2.65,2.65,2.54,2.57,2.57,1576861
2026-02-27,2.61,2.69,2.55,2.64,2.64,3661120
2026-03-02,2.73,2.85,2.66,2.84,2.84,1786725
2026-03-03,2.87,2.92,2.79,2.83,2.83,1180122
2026-03-04,2.8,3.01,2.75,2.96,2.96,3627165
2026-03-05,2.94,2.94,2.83,2.92,2.92,1834813
2026-03-06,2.84,2.88,2.76,2.8,2.8,1605936
2026-03-09,2.79,2.79,2.65,2.75,2.75,2062854
2026-03-10,2.77,2.84,2.7,2.77,2.77,1041155
2026-03-11,2.79,2.83,2.78,2.8,2.8,2026698
2026-03-12,2.81,2.9,2.79,2.82,2.82,969859
2026-03-13,2.8,2.94,2.8,2.86,2.86,1363491
2026-03-16,2.8,2.81,2.63,2.67,2.67,1156178
2026-03-17,2.7,2.78,2.63,2.72,2.72,990883
2026-03-18,2.72,2.76,2.7,2.73,2.73,583320
2026-03-19,2.67,2.73,2.52,2.56,2.56,2048524
2026-03-20,2.57,2.77,2.55,2.71,2.71,3322178
2026-03-23,2.65,2.74,2.64,2.74,2.74,1233791
2026-03-24,2.81,2.81,2.71,2.75,2.75,1318309
2026-03-25,2.78,2.83,2.76,2.82,2.82,1358500
2026-03-26,2.82,2.82,2.75,2.8,2.8,805372
2026-03-27,2.76,2.82,2.76,2.8,2.8,941245
