Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-14,5.5,5.5,5.38,5.43,5.4036,778330
2025-11-17,5.4,5.51,5.4,5.51,5.4832,488113
2025-11-18,5.45,5.49,4.92,5.14,5.115,2778204
2025-11-19,5.07,5.16,4.92,4.99,4.9658,2450259
2025-11-20,5.02,5.14,5.02,5.08,5.0553,1147739
2025-11-21,4.95,5.01,4.88,4.95,4.926,539393
2025-11-24,4.93,5.07,4.91,5,4.9757,1494337
2025-11-25,5.05,5.16,5.02,5.14,5.115,586043
2025-11-26,5.15,5.31,5.15,5.25,5.2245,1249893
2025-11-27,5.35,5.41,5.27,5.39,5.3638,1681642
2025-11-28,5.42,5.42,5.3,5.32,5.2942,490308
2025-12-01,5.3,5.31,5.16,5.19,5.1648,456622
2025-12-02,5.15,5.26,5.15,5.22,5.1946,463011
2025-12-03,5.18,5.26,5.115,5.13,5.1051,928581
2025-12-04,5.21,5.21,5.08,5.09,5.0653,698735
2025-12-05,5.15,5.18,5.06,5.09,5.0653,667263
2025-12-08,5.06,5.34,5.06,5.09,5.0653,1397277
2025-12-09,5.05,5.08,5,5.06,5.0354,1191403
2025-12-10,5.07,5.07,5.01,5.05,5.0255,735434
2025-12-11,5.05,5.15,5.03,5.08,5.0553,714691
2025-12-12,5.04,5.14,5.02,5.02,4.9956,626138
2025-12-15,5,5.05,4.955,4.99,4.9658,768000
2025-12-16,4.91,4.96,4.855,4.89,4.8662,801935
2025-12-17,4.85,4.96,4.85,4.9,4.8762,812031
2025-12-18,4.91,4.91,4.83,4.86,4.8364,681181
2025-12-19,4.95,4.98,4.705,4.79,4.7667,9672583
2025-12-22,4.86,5.07,4.86,5.07,5.0454,1390803
2025-12-23,5.06,5.06,4.95,5.04,5.0155,689778
2025-12-24,5.07,5.07,4.97,5.02,4.9956,211284
2025-12-29,5.01,5.1,4.99,5.06,5.0354,568242
2025-12-30,5.03,5.06,4.99,5.02,4.9956,514976
2025-12-31,4.98,5.05,4.98,5.04,5.0155,235083
2026-01-02,5.04,5.06,4.99,5,4.9757,340770
2026-01-05,5,5.03,4.9,4.9,4.8762,659702
2026-01-06,4.95,4.95,4.845,4.87,4.8463,495271
2026-01-07,4.82,4.96,4.82,4.92,4.8961,606055
2026-01-08,4.92,5.02,4.9,5.01,4.9857,616667
2026-01-09,5.05,5.05,4.92,4.95,4.926,712576
2026-01-12,4.95,5,4.93,4.97,4.9459,256344
2026-01-13,4.98,5.01,4.92,4.92,4.8961,451287
2026-01-14,4.9,4.945,4.855,4.91,4.8861,941032
2026-01-15,4.91,4.91,4.59,4.7,4.6772,1807192
2026-01-16,4.69,4.79,4.6,4.75,4.7269,892317
2026-01-19,4.72,4.77,4.69,4.72,4.6971,773164
2026-01-20,4.66,4.81,4.66,4.79,4.7667,895758
2026-01-21,4.75,4.81,4.655,4.72,4.6971,1799482
2026-01-22,4.78,4.855,4.705,4.8,4.7767,1305876
2026-01-23,4.76,4.77,4.68,4.69,4.6672,654474
2026-01-27,4.66,4.68,4.59,4.66,4.6374,1330104
2026-01-28,4.69,4.7,4.585,4.65,4.6274,820424
2026-01-29,4.61,4.64,4.55,4.6,4.5777,533725
2026-01-30,4.6,4.625,4.52,4.52,4.498,509389
2026-02-02,4.5,4.585,4.46,4.5,4.4781,644588
2026-02-03,4.58,4.58,4.45,4.45,4.4284,2368613
2026-02-04,4.44,4.44,4.31,4.35,4.3289,3064956
2026-02-05,4.34,4.42,4.33,4.35,4.3289,1844057
2026-02-06,4.3,4.4,4.25,4.36,4.3388,1195749
2026-02-09,4.4,4.43,4.29,4.35,4.3289,2830177
2026-02-10,4.45,4.55,4.39,4.53,4.508,782774
2026-02-11,5.1,5.43,5,5.2,5.1747,4675222
2026-02-12,5.2,5.355,4.96,5.06,5.0354,1903643
2026-02-13,5,5.05,4.81,4.9,4.8762,815177
2026-02-16,4.81,4.92,4.76,4.89,4.8662,1213322
2026-02-17,4.89,4.985,4.85,4.95,4.926,450679
2026-02-18,5,5.22,4.99,5.17,5.1449,1439161
2026-02-19,5.22,5.26,5.16,5.24,5.2145,889414
2026-02-20,5.17,5.25,5.14,5.23,5.2046,459758
2026-02-23,5.15,5.41,5.02,5.09,5.0653,1323682
2026-02-24,5.01,5.25,5,5.11,5.0852,644789
2026-02-25,5.1,5.17,4.98,5.09,5.0653,1361025
2026-02-26,5.17,5.2,5.08,5.11,5.0852,896057
2026-02-27,5.15,5.15,4.98,5.08,5.0553,1245227
2026-03-02,5.03,5.05,4.93,4.99,4.9658,418150
2026-03-03,4.96,4.98,4.86,4.92,4.8961,1095471
2026-03-04,4.85,4.93,4.82,4.91,4.8861,1136608
2026-03-05,4.96,5.01,4.93,4.94,4.916,718726
2026-03-06,4.85,5.08,4.78,4.97,4.97,1040210
2026-03-09,4.68,4.9,4.65,4.85,4.85,1613593
2026-03-10,5.08,5.08,4.85,4.94,4.94,747959
2026-03-11,4.94,5,4.83,4.93,4.93,702362
2026-03-12,4.86,4.92,4.7,4.82,4.82,835739
2026-03-13,4.81,4.82,4.73,4.79,4.79,514284
2026-03-16,4.78,4.86,4.7,4.76,4.76,365438
2026-03-17,4.7,4.78,4.68,4.73,4.73,520821
2026-03-18,4.75,4.86,4.74,4.85,4.85,517567
2026-03-19,4.81,4.82,4.76,4.78,4.78,448185
2026-03-20,4.75,4.81,4.72,4.73,4.73,1224323
2026-03-23,4.64,4.77,4.59,4.76,4.76,421247
2026-03-24,4.9,4.95,4.79,4.82,4.82,831435
2026-03-25,4.86,4.97,4.83,4.91,4.91,480373
2026-03-26,4.89,4.91,4.78,4.8,4.8,395006
2026-03-27,4.76,4.81,4.74,4.74,4.74,494611
2026-03-30,4.7,4.7,4.55,4.65,4.65,1284619
2026-03-31,4.66,4.81,4.64,4.78,4.78,655171
2026-04-01,4.76,5.045,4.76,4.98,4.98,838127
2026-04-02,5,5.01,4.81,4.82,4.82,535803
2026-04-07,5,5.1,4.91,4.96,4.96,670862
2026-04-08,5,5.095,4.95,5.07,5.07,5722083
2026-04-09,5.11,5.14,5.01,5.03,5.03,935039
2026-04-10,4.97,5.13,4.93,5.06,5.06,672079
2026-04-13,5.03,5.05,4.94,4.99,4.99,420248
2026-04-14,5.06,5.11,5.02,5.08,5.08,430169
2026-04-15,5.15,5.21,5.1,5.11,5.11,401040
2026-04-16,5.19,5.19,5.04,5.18,5.18,356121
2026-04-17,5.2,5.34,5.18,5.34,5.34,526425
2026-04-20,5.35,5.52,5.35,5.44,5.44,905854
2026-04-21,5.49,5.49,5.35,5.42,5.42,518170
2026-04-22,5.42,5.49,5.37,5.45,5.45,533156
2026-04-23,5.35,5.49,5.34,5.42,5.42,742158
2026-04-24,5.5,5.5,5.38,5.4,5.4,440352
2026-04-27,5.33,5.42,5.29,5.36,5.36,486685
2026-04-28,5.35,5.37,5.25,5.28,5.28,774311
2026-04-29,5.25,5.36,5.24,5.31,5.31,319747
2026-04-30,5.31,5.34,5.23,5.32,5.32,537683
2026-05-01,5.39,5.41,5.25,5.31,5.31,554949
2026-05-04,5.3,5.33,5.2,5.23,5.23,390305
2026-05-05,5.11,5.31,5.11,5.23,5.23,679756
2026-05-06,5.25,5.3,5.23,5.26,5.26,369361
2026-05-07,5.21,5.31,5.17,5.29,5.29,599423
2026-05-08,5.15,5.29,5.15,5.26,5.26,424951
2026-05-11,5.21,5.32,5.21,5.28,5.28,501097
2026-05-12,5.26,5.32,5.15,5.29,5.29,555166
2026-05-13,5.25,5.31,5.16,5.3,5.3,478942
2026-05-14,5.29,5.31,5.19,5.29,5.29,668012
2026-05-15,5.39,5.45,5.33,5.39,5.39,626830
2026-05-18,5.4,5.415,5.23,5.26,5.26,676000
2026-05-19,5.36,5.41,5.31,5.39,5.39,680511
2026-05-20,5.38,5.45,5.19,5.26,5.26,851058
2026-05-21,5.3,5.34,5.19,5.32,5.32,886098
2026-05-22,5.35,5.37,5.25,5.31,5.31,423978
2026-05-25,5.3,5.32,5.19,5.2,5.2,512614
2026-05-26,5.22,5.37,5.15,5.36,5.36,1506367
2026-05-27,5.4,5.45,5.3,5.4,5.4,2532736
2026-05-28,5.38,5.42,5.29,5.37,5.37,1342971
2026-05-29,5.41,5.41,5.26,5.37,5.37,1518131
2026-06-01,5.39,5.65,5.335,5.64,5.64,4893612
2026-06-02,5.63,5.63,5.45,5.53,5.53,771959
2026-06-03,5.62,5.75,5.54,5.72,5.72,1359948
2026-06-04,5.64,5.77,5.52,5.66,5.66,1074303
2026-06-05,5.66,5.72,5.57,5.64,5.64,678107
2026-06-09,5.66,5.74,5.62,5.73,5.73,2494412
2026-06-10,5.65,5.77,5.6,5.76,5.76,579625
2026-06-11,5.73,5.8,5.67,5.69,5.69,776042
2026-06-12,5.76,5.76,5.57,5.57,5.57,1376075
2026-06-15,5.54,5.55,5.23,5.27,5.27,3033398
2026-06-16,5.16,5.22,5.04,5.2,5.2,1337929
2026-06-17,5.22,5.3,5.17,5.26,5.26,677118
2026-06-18,5.23,5.28,5.16,5.18,5.18,1102448
2026-06-19,5.15,5.225,5.12,5.2,5.2,1211113
2026-06-22,5.22,5.3,5.13,5.13,5.13,1526457
2026-06-23,5.2,5.22,5.02,5.06,5.06,1578267
2026-06-24,5.17,5.17,4.95,4.98,4.98,1260539
2026-06-25,4.98,5.02,4.85,4.92,4.92,613081
2026-06-26,4.88,4.96,4.85,4.9,4.9,1301422
2026-06-29,4.95,4.96,4.86,4.91,4.91,547588
2026-06-30,4.95,4.95,4.89,4.93,4.93,469819
2026-07-01,4.93,4.93,4.81,4.89,4.89,907600
2026-07-02,4.87,4.87,4.73,4.77,4.77,1043794
2026-07-03,4.79,4.79,4.68,4.73,4.73,768361
2026-07-06,4.75,4.76,4.69,4.75,4.75,395589
2026-07-07,4.65,4.8,4.65,4.75,4.75,1265782
2026-07-08,4.74,4.75,4.52,4.66,4.66,1444715
2026-07-09,4.66,4.73,4.61,4.66,4.66,1276331
2026-07-10,4.74,4.74,4.58,4.69,4.69,754216
2026-07-13,4.69,4.7,4.64,4.69,4.69,673613
2026-07-14,4.68,4.77,4.66,4.7,4.7,930255
2026-07-15,4.8,4.94,4.74,4.9,4.9,1365230
2026-07-16,4.89,4.9,4.74,4.8,4.8,796531
2026-07-17,4.86,4.86,4.71,4.75,4.75,460023
2026-07-20,4.75,4.79,4.72,4.76,4.76,395439
2026-07-21,4.75,4.77,4.665,4.69,4.69,344352
2026-07-22,4.74,4.83,4.68,4.79,4.79,799720
2026-07-23,4.83,4.9,4.7,4.73,4.73,956952
2026-07-24,4.77,4.77,4.58,4.59,4.59,597032
2026-07-27,4.65,4.68,4.59,4.65,4.65,665997
2026-07-28,4.6,4.77,4.6,4.75,4.75,531127
2026-07-29,4.91,4.91,4.77,4.81,4.81,667991
2026-07-30,4.77,4.83,4.72,4.79,4.79,447051
2026-07-31,4.86,4.86,4.75,4.77,4.77,417109
2026-08-03,4.79,4.79,4.71,4.79,4.79,387284
2026-08-04,4.82,5.04,4.805,4.95,4.95,789751
2026-08-05,4.98,5.11,4.92,5.06,5.06,639466
2026-08-06,4.95,5.1,4.92,4.94,4.94,1104752
2026-08-07,4.96,5.05,4.87,4.9,4.9,479920
2026-08-10,4.84,4.93,4.76,4.88,4.88,786726
2026-08-11,4.83,4.97,4.82,4.94,4.94,266751
2026-08-12,4.83,5.05,4.83,4.96,4.96,310804
2026-08-13,4.96,4.98,4.83,4.88,4.88,362441
2026-08-14,4.95,5.02,4.92,4.99,4.99,1109114
2026-08-17,5,5.07,4.945,4.98,4.98,1093195
2026-08-18,4.85,4.95,4.84,4.92,4.92,538362
2026-08-19,5,5.05,4.92,5.03,5.03,641944
2026-08-20,5.02,5.09,4.905,5.06,5.06,794219
2026-08-21,5.06,5.13,5.01,5.05,5.05,1029087
2026-08-24,5.07,5.08,4.51,4.72,4.72,3147240
2026-08-25,4.83,4.92,4.675,4.69,4.69,3999586
2026-08-26,4.67,4.67,4.51,4.6,4.6,1427118
