Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-15,1.79,1.79,1.77,1.775,1.775,1007014
2026-04-16,1.765,1.77,1.735,1.74,1.74,1969939
2026-04-17,1.74,1.75,1.73,1.75,1.75,1166165
2026-04-20,1.74,1.75,1.7225,1.74,1.74,2062703
2026-04-21,1.74,1.745,1.73,1.73,1.73,892415
2026-04-22,1.735,1.735,1.715,1.715,1.715,460489
2026-04-23,1.71,1.72,1.695,1.71,1.71,981209
2026-04-24,1.715,1.72,1.7,1.72,1.72,972166
2026-04-27,1.72,1.72,1.6975,1.7,1.7,756302
2026-04-28,1.7,1.705,1.685,1.7,1.7,1521614
2026-04-29,1.695,1.695,1.6725,1.675,1.675,916140
2026-04-30,1.685,1.7,1.67,1.7,1.7,1291598
2026-05-01,1.7,1.71,1.685,1.705,1.705,796968
2026-05-04,1.7,1.71,1.6875,1.7,1.7,1061853
2026-05-05,1.705,1.725,1.69,1.725,1.725,634349
2026-05-06,1.72,1.72,1.695,1.705,1.705,1416113
2026-05-07,1.71,1.72,1.705,1.71,1.71,1175061
2026-05-08,1.72,1.73,1.715,1.73,1.73,965218
2026-05-11,1.715,1.735,1.71,1.735,1.735,1139164
2026-05-12,1.735,1.735,1.695,1.7,1.7,744194
2026-05-13,1.705,1.705,1.645,1.645,1.645,1704287
2026-05-14,1.645,1.6475,1.6225,1.645,1.645,1068166
2026-05-15,1.65,1.65,1.6275,1.645,1.645,1246878
2026-05-18,1.64,1.645,1.625,1.63,1.63,1169514
2026-05-19,1.63,1.66,1.63,1.655,1.655,746662
2026-05-20,1.65,1.65,1.61,1.61,1.61,1572261
2026-05-21,1.615,1.63,1.605,1.625,1.625,1615145
2026-05-22,1.625,1.64,1.6125,1.64,1.64,1570707
2026-05-25,1.635,1.64,1.62,1.625,1.625,1021961
2026-05-26,1.62,1.63,1.5975,1.605,1.605,879880
2026-05-27,1.61,1.61,1.5675,1.58,1.58,1104185
2026-05-28,1.595,1.6175,1.585,1.615,1.615,962850
2026-05-29,1.6,1.6425,1.6,1.625,1.625,1418996
2026-06-01,1.625,1.625,1.585,1.61,1.61,1001751
2026-06-02,1.61,1.61,1.56,1.565,1.565,1820229
2026-06-03,1.57,1.57,1.535,1.555,1.555,2125137
2026-06-04,1.55,1.55,1.4975,1.52,1.52,1738577
2026-06-05,1.51,1.54,1.5,1.53,1.53,2464587
2026-06-09,1.53,1.54,1.5175,1.525,1.525,1218468
2026-06-10,1.53,1.56,1.5275,1.56,1.56,3104584
2026-06-11,1.54,1.585,1.535,1.575,1.575,2136630
2026-06-12,1.58,1.61,1.575,1.6,1.6,1869289
2026-06-15,1.62,1.625,1.575,1.6,1.6,2340595
2026-06-16,1.59,1.59,1.55,1.56,1.56,1367839
2026-06-17,1.56,1.5825,1.55,1.57,1.57,1896450
2026-06-18,1.565,1.585,1.545,1.545,1.545,1482154
2026-06-19,1.54,1.54,1.505,1.505,1.505,3850257
2026-06-22,1.505,1.52,1.49,1.49,1.49,1201942
2026-06-23,1.49,1.495,1.48,1.48,1.48,1364854
2026-06-24,1.48,1.48,1.44,1.45,1.45,3791200
2026-06-25,1.485,1.545,1.485,1.515,1.515,2650391
2026-06-26,1.51,1.54,1.51,1.535,1.535,1654354
2026-06-29,1.53,1.54,1.52,1.54,1.54,1887236
2026-06-30,1.525,1.54,1.52,1.54,1.54,1546446
2026-07-01,1.53,1.585,1.52,1.57,1.57,1417125
2026-07-02,1.56,1.565,1.5175,1.53,1.53,1829281
2026-07-03,1.55,1.55,1.5125,1.515,1.515,694001
2026-07-06,1.52,1.54,1.5025,1.53,1.53,1476298
2026-07-07,1.52,1.54,1.52,1.525,1.525,818457
2026-07-08,1.52,1.535,1.5125,1.52,1.52,1250434
2026-07-09,1.52,1.54,1.51,1.53,1.53,1415705
2026-07-10,1.55,1.5575,1.5275,1.55,1.55,693154
2026-07-13,1.545,1.5875,1.5425,1.57,1.57,3185237
2026-07-14,1.56,1.585,1.56,1.585,1.585,1368008
2026-07-15,1.59,1.59,1.55,1.55,1.55,889737
2026-07-16,1.565,1.5725,1.545,1.555,1.555,1216428
2026-07-17,1.56,1.56,1.525,1.53,1.53,1879956
2026-07-20,1.54,1.5675,1.53,1.56,1.56,2328474
2026-07-21,1.555,1.555,1.5325,1.535,1.535,731295
2026-07-22,1.54,1.55,1.515,1.545,1.545,1087781
2026-07-23,1.545,1.555,1.535,1.535,1.535,956670
2026-07-24,1.54,1.55,1.525,1.535,1.535,714813
2026-07-27,1.535,1.62,1.535,1.615,1.615,2056383
2026-07-28,1.61,1.655,1.605,1.655,1.655,1667219
2026-07-29,1.66,1.665,1.6375,1.66,1.66,1504852
2026-07-30,1.65,1.665,1.6375,1.66,1.66,1303566
2026-07-31,1.67,1.67,1.61,1.63,1.63,1699366
2026-08-03,1.645,1.6675,1.64,1.655,1.655,1749758
2026-08-04,1.655,1.655,1.64,1.645,1.645,1124552
2026-08-05,1.645,1.65,1.63,1.64,1.64,1708496
2026-08-06,1.665,1.6675,1.64,1.64,1.64,905914
2026-08-07,1.65,1.65,1.615,1.63,1.63,1808517
2026-08-10,1.63,1.63,1.6,1.615,1.615,1183679
2026-08-11,1.61,1.645,1.595,1.645,1.645,3718249
2026-08-12,1.645,1.645,1.615,1.62,1.62,983966
2026-08-13,1.63,1.63,1.58,1.59,1.59,2168008
2026-08-14,1.59,1.61,1.59,1.61,1.61,990730
2026-08-17,1.615,1.6175,1.595,1.6,1.6,987658
2026-08-18,1.61,1.62,1.5925,1.615,1.615,1616910
2026-08-19,1.615,1.6875,1.61,1.68,1.68,3821891
2026-08-20,1.73,1.82,1.73,1.82,1.82,4585255
2026-08-21,1.82,1.835,1.8,1.82,1.82,1668888
2026-08-24,1.8,1.825,1.78,1.805,1.805,2616294
2026-08-25,1.805,1.82,1.7875,1.805,1.805,1551021
2026-08-26,1.815,1.83,1.8,1.825,1.825,1280380
