Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-06,1.81,1.81,1.775,1.78,1.78,2574
2026-05-07,1.86,1.86,1.86,1.86,1.86,280
2026-05-08,1.825,1.835,1.8,1.8,1.8,425
2026-05-11,1.815,1.83,1.78,1.83,1.83,4718
2026-05-12,1.81,1.81,1.795,1.795,1.795,2169
2026-05-13,1.83,1.83,1.83,1.83,1.83,6
2026-05-14,1.86,1.86,1.75,1.75,1.75,48
2026-05-15,1.73,1.73,1.725,1.725,1.725,131
2026-05-18,1.725,1.725,1.72,1.72,1.72,622
2026-05-19,1.71,1.71,1.71,1.71,1.71,3
2026-05-20,1.67,1.67,1.67,1.67,1.67,1000
2026-05-21,1.69,1.72,1.69,1.72,1.72,62
2026-05-22,1.68,1.75,1.68,1.75,1.75,11438
2026-05-25,1.8,1.82,1.8,1.82,1.82,21320
2026-05-26,1.79,1.835,1.775,1.78,1.78,11713
2026-05-27,1.835,1.835,1.835,1.835,1.835,173
2026-05-28,1.89,1.945,1.885,1.915,1.915,43260
2026-05-29,1.91,1.91,1.875,1.875,1.875,2338
2026-06-01,1.875,1.875,1.875,1.875,1.875,0
2026-06-02,1.885,1.885,1.85,1.85,1.85,12564
2026-06-03,1.92,1.92,1.92,1.92,1.92,2686
2026-06-04,1.86,1.9,1.845,1.9,1.9,12004
2026-06-05,1.8725,1.885,1.845,1.845,1.845,56
2026-06-09,1.86,1.86,1.86,1.86,1.86,1229
2026-06-10,1.855,1.855,1.855,1.855,1.855,596
2026-06-11,1.845,1.895,1.84,1.855,1.855,18018
2026-06-12,1.855,1.905,1.855,1.905,1.905,12333
2026-06-15,1.91,1.94,1.91,1.93,1.93,3096
2026-06-16,1.935,1.94,1.86,1.86,1.86,22530
2026-06-17,1.86,1.86,1.86,1.86,1.86,0
2026-06-18,1.915,1.925,1.915,1.925,1.925,14
2026-06-19,1.87,1.87,1.84,1.84,1.84,287
2026-06-22,1.865,1.865,1.865,1.865,1.865,43
2026-06-23,1.85,1.88,1.84,1.84,1.84,16609
2026-06-24,1.85,1.86,1.85,1.86,1.86,18678
2026-06-25,1.87,1.87,1.87,1.87,1.87,15
2026-06-26,1.87,1.87,1.87,1.87,1.87,0
2026-06-29,1.87,1.87,1.87,1.87,1.87,0
2026-06-30,1.86,1.86,1.86,1.86,1.86,3
2026-07-01,1.87,1.87,1.86,1.86,1.86,312
2026-07-02,1.825,1.825,1.8,1.81,1.81,1349
2026-07-03,1.785,1.8,1.785,1.8,1.8,25
2026-07-06,1.8,1.8,1.8,1.8,1.8,0
2026-07-07,1.84,1.84,1.84,1.84,1.84,250
2026-07-08,1.81,1.84,1.79,1.84,1.84,295
2026-07-09,1.815,1.815,1.785,1.785,1.785,1528
