Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-24,522.79,525.35,520.71,523.61,519.3371,15532400
2025-10-27,531.78,534.58,529.01,531.52,527.1825,18734700
2025-10-28,550,553.72,540.77,542.07,537.6464,29986700
2025-10-29,544.94,546.27,536.73,541.55,537.1307,36023000
2025-10-30,530.48,534.97,522.12,525.76,521.4695,41023100
2025-10-31,528.88,529.32,515.1,517.81,513.5844,34006400
2025-11-03,519.81,524.96,514.59,517.03,512.8108,22374700
2025-11-04,511.76,515.55,507.84,514.33,510.1328,20958700
2025-11-05,513.3,514.83,506.58,507.16,503.0213,23024300
2025-11-06,505.66,505.7,495.81,497.1,493.0434,27406500
2025-11-07,496.95,499.38,493.25,496.82,492.7657,24019800
2025-11-10,500.04,506.85,498.8,506,501.8708,26101500
2025-11-11,504.8,509.6,502.35,508.68,504.5289,17980000
2025-11-12,509.36,511.67,499.12,511.14,506.9688,26574900
2025-11-13,510.31,513.5,501.29,503.29,499.1829,25273100
2025-11-14,498.23,511.6,497.44,510.18,506.0167,28505700
2025-11-17,508.45,512.12,504.91,507.49,503.3486,19092800
2025-11-18,495.37,502.98,486.78,493.79,489.7604,33815100
2025-11-19,490.1,495.19,482.83,487.12,483.1448,23245300
2025-11-20,492.71,493.57,475.5,478.43,475.4139,26802500
2025-11-21,478.5,478.92,468.27,472.12,469.1437,31769200
2025-11-24,475,476.9,468.02,474,471.0118,34421000
2025-11-25,474.07,479.15,464.89,476.99,473.983,28019800
2025-11-26,486.31,488.31,481.2,485.5,482.4393,25709100
2025-11-28,487.6,492.63,486.65,492.01,488.9083,14386700
2025-12-01,488.44,489.86,484.65,486.74,483.6715,23964000
2025-12-02,486.72,493.5,486.32,490,486.9109,19562700
2025-12-03,476.32,484.24,475.2,477.73,474.7183,34615100
2025-12-04,479.76,481.32,476.49,480.84,477.8087,22318200
2025-12-05,482.52,483.4,478.88,483.16,480.1141,22608700
2025-12-08,484.89,492.3,484.38,491.02,487.9245,21965900
2025-12-09,489.1,492.12,488.5,492.02,488.9182,14696100
2025-12-10,484.03,484.25,475.08,478.56,475.5431,35756200
2025-12-11,476.63,486.03,475.86,483.47,480.4221,24669200
2025-12-12,479.82,482.45,476.34,478.53,475.5133,21248100
2025-12-15,480.1,480.72,472.52,474.82,471.8266,23727700
2025-12-16,471.91,477.89,470.88,476.39,473.3867,20705600
2025-12-17,476.91,480,475,476.12,473.1184,24527200
2025-12-18,478.19,489.6,477.89,483.98,480.9289,28573500
2025-12-19,487.36,487.85,482.49,485.92,482.8567,70836100
2025-12-22,486.12,488.73,482.69,484.92,481.863,16963000
2025-12-23,484.98,487.83,484.74,486.85,483.7808,14683600
2025-12-24,485.68,489.16,484.83,488.02,484.9434,5855900
2025-12-26,486.71,488.12,485.96,487.71,484.6354,8842200
2025-12-29,484.86,488.35,484.18,487.1,484.0292,10893400
2025-12-30,485.93,489.68,485.5,487.48,484.4068,13944500
2025-12-31,487.84,488.14,483.3,483.62,480.5712,15601600
2026-01-02,484.39,484.66,470.16,472.94,469.9585,25571600
2026-01-05,474.06,476.07,469.5,472.85,469.8691,25250300
2026-01-06,473.8,478.74,469.75,478.51,475.4934,23037700
2026-01-07,479.76,489.7,477.95,483.47,480.4221,25564200
2026-01-08,481.24,482.66,475.86,478.11,475.0959,18162600
2026-01-09,474.06,479.82,472.2,479.28,476.2585,18491000
2026-01-12,476.67,480.99,475.68,477.18,474.1718,23519900
2026-01-13,474.68,475.78,465.95,470.67,467.7028,28545800
2026-01-14,466.46,468.2,457.17,459.38,456.484,28184300
2026-01-15,464.12,464.25,455.9,456.66,453.7811,23225800
2026-01-16,457.83,463.19,456.48,459.86,456.961,34246700
2026-01-20,451.22,456.8,449.28,454.52,451.6546,26130000
2026-01-21,452.6,452.69,438.68,444.11,441.3102,37980500
2026-01-22,447.62,452.84,444.7,451.14,448.2959,25349400
2026-01-23,451.87,471.1,450.53,465.95,463.0126,38000200
2026-01-26,465.31,474.25,462,470.28,467.3153,29291200
2026-01-27,473.7,482.87,473.16,480.58,477.5503,29213900
2026-01-28,483.21,483.74,478,481.63,478.5937,36875400
2026-01-29,439.99,442.5,421.02,433.5,430.7671,128855300
2026-01-30,439.17,439.6,426.45,430.29,427.5774,58566800
2026-02-02,430.24,430.74,422.25,423.37,420.701,42219900
2026-02-03,422.01,422.05,408.56,411.21,408.6177,61424100
2026-02-04,411,419.8,409.24,414.19,411.5789,45012400
2026-02-05,407.44,408.3,392.32,393.67,391.1882,66289200
2026-02-06,399.17,401.79,392.92,401.14,398.6111,53515300
2026-02-09,404.85,414.89,400.87,413.6,410.9926,45480500
2026-02-10,419.62,423.68,412.7,413.27,410.6647,44857900
2026-02-11,416.18,416.46,401.01,404.37,401.8208,42491000
2026-02-12,405,406.2,398.01,401.84,399.3067,40802400
2026-02-13,404.45,405.54,398.05,401.32,398.79,34091600
2026-02-17,399.22,400.52,394.53,396.86,394.3581,32078800
2026-02-18,398.13,402.56,396.32,399.6,397.0808,23223400
2026-02-19,400.69,404.43,396.67,398.46,396.8518,28234000
2026-02-20,396.11,400.12,395.16,397.23,395.6267,34015200
2026-02-23,395,395.36,383.1,384.47,382.9182,43238300
2026-02-24,384.14,389.36,381.71,389,387.43,33884700
2026-02-25,390.53,401.47,390.16,400.6,398.9831,43625500
2026-02-26,404.71,407.49,398.74,401.72,400.0986,34405900
2026-02-27,390.88,396.82,389.88,392.74,391.1549,51367200
2026-03-02,392.86,401.19,390.63,398.55,396.9414,35474900
2026-03-03,393.14,406.7,392.67,403.93,402.2997,38199200
2026-03-04,401.27,411.03,400.31,405.2,403.5646,35808000
2026-03-05,404.42,411.61,404.4,410.68,409.0224,39001300
2026-03-06,409.2,413.05,408.51,408.96,407.3094,31123900
2026-03-09,404.92,410.21,403.5,409.41,407.7576,30131900
2026-03-10,410.03,410.2,402.93,405.76,404.1223,31706400
2026-03-11,405.57,409.01,401.59,404.88,403.2459,25512100
2026-03-12,404.63,406.12,401.71,401.86,400.238,27263900
2026-03-13,401,404.8,394.25,395.55,393.9535,26848000
2026-03-16,398.07,400.63,394.79,399.95,398.3358,27733700
2026-03-17,400.27,404.4,397.75,399.41,397.7979,26228300
2026-03-18,397.13,398,391,391.79,390.2087,25908500
2026-03-19,390.1,392.49,387.06,389.02,387.4499,25138800
2026-03-20,386.79,387,380.12,381.87,380.3287,50853200
2026-03-23,383.9,387.21,381.68,383,381.4542,29680100
2026-03-24,382.36,382.47,371.85,372.74,371.2356,42733600
2026-03-25,376.92,377.06,369.63,371.04,369.5424,31181200
2026-03-26,370.82,374.72,365.19,365.97,364.4929,36836600
2026-03-27,361.9,362.45,356.51,356.77,355.33,37883400
2026-03-30,361.9,365.36,356.28,358.96,357.5112,44797000
2026-03-31,364.55,372.9,363.07,370.17,368.676,45244400
2026-04-01,373.49,373.99,368.2,369.37,367.8792,29417200
2026-04-02,367.21,373.64,364.15,373.46,371.9527,24099100
2026-04-06,373.49,373.73,369.5,372.88,371.375,16146600
2026-04-07,370.34,372.45,366.56,372.29,370.7874,21443300
2026-04-08,384.98,385,371.41,374.33,372.8192,33064800
2026-04-09,372.5,373.5,367.05,373.07,371.5642,30435300
2026-04-10,372.98,375.64,370.03,370.87,369.3731,28111100
2026-04-13,373.61,384.54,371.02,384.37,382.8186,35745800
2026-04-14,387.92,394.69,386.52,393.11,391.5234,37504500
2026-04-15,398,414.37,396.73,411.22,409.5603,45063400
2026-04-16,419.86,420.82,412.14,420.26,418.5638,41642400
2026-04-17,424.82,431.58,420.69,422.79,421.0836,48568200
2026-04-20,421.15,423.33,416.3,418.07,416.3826,27582200
2026-04-21,420.24,427.18,417.2,424.16,422.448,32048500
2026-04-22,426.19,433.7,423.67,432.92,431.1727,29378200
2026-04-23,419.89,423.66,411.41,415.75,414.072,38308000
2026-04-24,416.97,424.95,415.8,424.62,422.9062,27457400
2026-04-27,422.38,427.11,417.07,424.82,423.1054,30867300
2026-04-28,424.57,429.92,421.9,429.25,427.5175,30438100
2026-04-29,424.58,426.82,420.29,424.46,422.7468,38288300
2026-04-30,410.81,414.42,398.01,407.78,406.1342,70909400
2026-05-01,412.8,417.11,410.44,414.44,412.7673,31372400
2026-05-04,411.54,420.78,410.8,413.62,411.9506,28066500
2026-05-05,415.32,416.78,408.8,411.38,409.7196,25700900
2026-05-06,408,418.42,405.11,413.96,412.2892,30285900
2026-05-07,420.11,427.98,418.76,420.77,419.0717,34942400
2026-05-08,417.39,418.63,414,415.12,413.4445,33383800
2026-05-11,407.87,412.69,405.5,412.66,410.9945,35657900
2026-05-12,414.48,415.5,406.64,407.77,406.1242,38594200
2026-05-13,403.2,406.31,401.03,405.21,403.5745,29667100
2026-05-14,404.48,411.84,400.88,409.43,407.7775,27077500
2026-05-15,414.27,428.17,412.91,421.92,420.2171,50771200
2026-05-18,416.62,425.12,415.61,423.54,421.8305,32564100
2026-05-19,429.9,432.7,416.49,417.42,415.7352,33018700
2026-05-20,414.17,422.1,411.3,421.06,419.3606,27864000
2026-05-21,424.75,426.34,415.71,419.09,418.3025,31393500
2026-05-22,419.54,424.4,416.33,418.57,417.7835,22390300
2026-05-26,416.43,419.77,413.02,416.03,415.2483,30398000
2026-05-27,411.01,415.94,409.58,412.67,411.8946,28901500
2026-05-28,412.98,429.49,412.67,426.99,426.1877,47250500
2026-05-29,432.55,450.33,432.36,450.24,449.394,79654400
2026-06-01,464.84,466.32,458.27,460.52,459.6547,53628900
2026-06-02,446.88,453.5,440.43,441.31,440.4808,37036800
2026-06-03,438.45,440.39,424.25,427.34,426.537,39037000
2026-06-04,435.81,436.15,426.41,428.05,427.2457,26899500
2026-06-05,428.34,429.47,414.4,416.67,415.8871,34782200
2026-06-08,414.14,417.16,408.56,411.74,410.9664,32086700
2026-06-09,409.03,411.98,398.48,403.41,402.652,35317300
2026-06-10,398.55,405.04,397.16,397.36,396.6134,32576000
2026-06-11,395.21,396.85,384,390.34,389.6066,47224100
2026-06-12,391.43,391.74,382.27,390.74,390.0058,34865800
2026-06-15,396.8,401.75,392.85,399.76,399.0089,32266400
2026-06-16,395.79,396.84,390.69,393.83,393.09,31506800
2026-06-17,390.25,390.37,377.32,378.91,378.198,41987800
2026-06-18,377.82,381.37,373.28,379.4,378.6871,59714200
2026-06-22,375.74,381.63,367.07,367.34,366.6498,45171100
2026-06-23,372.38,377.22,370.67,373.94,373.2374,40647600
2026-06-24,371.57,378.88,364.78,365.46,364.7733,44509900
2026-06-25,362.77,364.23,349.2,352.83,352.167,66179000
2026-06-26,357.15,376.61,355.43,372.97,372.2692,186201600
2026-06-29,377.5,380.5,359.9,368.57,367.8775,51229900
2026-06-30,371.03,374.15,367.45,373.02,372.3191,44945700
2026-07-01,380.83,388.83,374.89,384.28,383.558,48065800
2026-07-02,384.48,392.2,383.7,390.49,389.7563,42128900
2026-07-06,387.04,389.15,381.22,386.74,386.0133,34224500
2026-07-07,392.49,395.57,388.22,388.84,388.1094,29297500
2026-07-08,384.03,385.31,381.33,383.34,382.6197,25908300
2026-07-09,374.45,384.65,373.35,384.36,383.6378,31083200
2026-07-10,387.8,391.91,381.5,385.1,384.3764,24644600
2026-07-13,387.75,393.65,384.15,390.99,390.2553,28914900
2026-07-14,382.82,388.19,378.65,384.93,384.2067,27863900
2026-07-15,387.8,398.96,386.4,395.63,394.8866,36253700
2026-07-16,398.31,405.99,392.05,401.1,400.3463,37047400
2026-07-17,394.86,398.39,389.39,393.82,393.08,33049800
2026-07-20,391.41,403.18,389.65,402.29,401.5341,27915800
2026-07-21,398.81,401.47,396.32,397.75,397.0026,24126600
2026-07-22,399.58,401,386.96,390.34,389.6066,28142500
2026-07-23,389.97,391.78,377.39,381.58,380.863,30351800
2026-07-24,387.05,389.03,380.65,381.7,380.9828,27659400
2026-07-27,390.08,394.2,387.99,389.1,388.3689,27856200
2026-07-28,393.16,400.32,391.3,393.35,392.6109,32367500
2026-07-29,393.4,401.25,388.74,390.54,389.8062,47209000
2026-07-30,437.9,458.69,432.44,451.1,450.2524,110160700
2026-07-31,450,466.84,449.33,464.72,463.8468,60846000
2026-08-03,476.13,491.65,475,487.65,486.7337,66762100
2026-08-04,480.9,499.44,479.17,492.81,491.884,50455500
2026-08-05,496.36,498.24,485.68,487.46,486.5441,33388900
2026-08-06,488.55,501.56,488.52,499.86,498.9208,36441500
2026-08-07,499.21,505.18,498.73,499.99,499.0505,28846200
2026-08-10,503.44,513.73,502.27,506.06,505.1091,31206100
2026-08-11,504.33,505.33,499.55,503.81,502.8634,23049800
2026-08-12,499.99,501.5,491.52,492.43,491.5047,29001500
2026-08-13,493.27,501.34,493.01,496.88,495.9464,23039000
2026-08-14,496.36,500.01,493.92,495.4,494.4692,16217600
2026-08-17,490.14,492.66,478.41,480.35,479.4474,29635800
2026-08-18,481.54,484.27,477.15,481.63,480.725,24087600
2026-08-19,480.07,489.3,479.36,484.31,483.4,19961900
2026-08-20,483.3,484.16,479.5,481.15,481.15,20020800
2026-08-21,479.88,486.36,478.53,483.24,483.24,22510800
2026-08-24,483.21,490.61,481.86,487.31,487.31,17230800
2026-08-25,485.565,492.435,484.3,491.71,491.71,19144017
