Date,Open,High,Low,Close,Adjusted_close,Volume
2026-07-27,1.39,1.395,1.375,1.375,1.375,869677
2026-07-28,1.38,1.385,1.37,1.38,1.38,450031
2026-07-29,1.385,1.41,1.385,1.395,1.395,1465715
2026-07-30,1.4,1.41,1.395,1.405,1.405,1111631
2026-07-31,1.41,1.41,1.38,1.395,1.395,1190805
2026-08-03,1.395,1.415,1.39,1.395,1.395,664339
2026-08-04,1.4,1.41,1.395,1.4,1.4,877707
2026-08-05,1.4,1.415,1.395,1.395,1.395,1195001
2026-08-06,1.395,1.395,1.395,1.395,1.395,0
2026-08-07,1.395,1.395,1.395,1.395,1.395,0
2026-08-10,1.36,1.36,1.34,1.345,1.345,3902470
2026-08-11,1.35,1.365,1.345,1.36,1.36,2276274
2026-08-12,1.355,1.365,1.345,1.355,1.355,1271538
2026-08-13,1.35,1.355,1.335,1.35,1.35,1540465
2026-08-14,1.35,1.35,1.335,1.335,1.335,1891424
2026-08-17,1.335,1.3375,1.325,1.33,1.33,2790644
2026-08-18,1.33,1.335,1.325,1.33,1.33,2292770
2026-08-19,1.335,1.335,1.33,1.335,1.335,2936173
2026-08-20,1.34,1.34,1.33,1.34,1.34,1020057
2026-08-21,1.34,1.34,1.335,1.335,1.335,1269070
2026-08-24,1.345,1.345,1.33,1.33,1.33,1990925
2026-08-25,1.34,1.34,1.335,1.335,1.335,1162401
2026-08-26,1.34,1.34,1.33,1.33,1.33,1211116
