Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-16,102.8,103.51,101.53,102.63,102.1668,199115
2025-09-17,102.06,103.23,100.54,101.3,100.8428,229587
2025-09-18,101.69,105.73,100.82,104.16,103.6899,326985
2025-09-19,105.4,107.35,104.87,105,104.5261,1456884
2025-09-22,105.1,106.26,103.69,105.5,105.0239,170607
2025-09-23,106.87,108,105.12,106.53,106.0492,274214
2025-09-24,105.16,105.63,101.02,103.32,102.8537,264462
2025-09-25,102.1,103.67,100.72,103.27,102.8039,264403
2025-09-26,103.65,103.77,98,98.94,98.4935,327272
2025-09-29,101,101.7,99.5,101.67,101.2112,285587
2025-09-30,100.12,102.49,100.08,100.76,100.3053,318230
2025-10-01,97.4,101.42,95.04,101.12,100.6636,317499
2025-10-02,99.94,102.73,99.94,101.35,100.8926,223937
2025-10-03,102.08,103.71,101.88,102.87,102.4058,194976
2025-10-06,102.56,103.77,101.73,102.55,102.0872,167189
2025-10-07,103.53,104.78,103,103.05,102.5849,293291
2025-10-08,103.39,103.93,101.74,103.81,103.3415,106197
2025-10-09,104.99,105.49,102.81,103.07,102.6048,164893
2025-10-10,103.78,105.43,103.48,105.07,104.5958,250418
2025-10-13,101.8,101.92,99.03,99.14,98.6926,394317
2025-10-14,99.51,100.33,97.21,99.94,99.489,454640
2025-10-15,100.78,102.19,100.505,101.91,101.4501,212137
2025-10-16,110.39,115,106.59,112.64,112.1317,932262
2025-10-17,110.92,112.23,105.25,105.25,104.775,679966
2025-10-20,105.15,108.66,104.725,107.2,106.7162,344831
2025-10-21,113,119.23,112.46,118.59,118.0548,643373
2025-10-22,119.5,122.03,113.5,113.5,112.9878,673852
2025-10-23,111.52,114.67,111.52,113.39,112.8783,245811
2025-10-24,113.39,113.39,110.54,111,110.4991,273799
2025-10-27,114.62,115.345,112.5,113.85,113.3362,199844
2025-10-28,114,115.97,113.77,115.2,114.6801,327266
2025-10-29,117,117.8,116.05,116.53,116.0041,275126
2025-10-30,113.85,116.79,113.75,116.77,116.243,285208
2025-10-31,116.77,116.95,113.9,114.16,113.6448,241046
2025-11-03,114.71,115.43,113.3,114.47,113.9534,160094
2025-11-04,115.75,115.95,113.13,114.48,113.9634,170703
2025-11-05,114.88,115.66,112.72,114.58,114.0629,214106
2025-11-06,114.61,115.69,113.02,113.59,113.0774,214279
2025-11-07,113.6,113.87,111.82,113.33,112.8185,254815
2025-11-10,115.95,115.99,114.75,115.03,114.5109,555326
2025-11-11,116.5,117.63,113.97,115.44,114.919,250882
2025-11-12,115.44,115.44,111.48,112.84,112.3308,173341
2025-11-13,112.99,113.54,111.76,113.52,113.0077,194194
2025-11-14,109.5,112.59,103.78,104.46,103.9886,429026
2025-11-17,102.62,107.78,101.75,107.25,106.766,248710
2025-11-18,105.21,105.56,101.4,102.32,101.8582,447658
2025-11-19,100.51,101.43,99.41,101.19,100.7333,331332
2025-11-20,102.63,105.76,101.08,103.44,102.9732,202303
2025-11-21,99.04,102.07,97.01,100.02,99.5686,268417
2025-11-24,100.82,102.37,99.93,101.86,101.4003,287622
2025-11-25,103.21,104.63,100.92,101.78,101.3207,196236
2025-11-26,104.6,106.44,103.5,103.72,103.2519,291213
2025-11-27,105.72,105.825,100.72,104.38,103.9089,259223
2025-11-28,103.3,104.63,102.5,103.7,103.232,330865
2025-12-01,103.49,104.4,97.77,99.04,98.593,269134
2025-12-02,97.85,99.97,97.73,99.59,99.1406,206440
2025-12-03,98.88,102.4,98.8,99.72,99.27,226044
2025-12-04,99.59,101.15,98.75,99.38,98.9315,208118
2025-12-05,99.69,100.36,98.63,99.95,99.4989,123238
2025-12-08,99.1,100.4,97.96,98.05,97.6075,164632
2025-12-09,98.04,99.055,97.19,97.72,97.279,250406
2025-12-10,98.41,98.75,96.155,97.75,97.3089,204014
2025-12-11,99.86,99.97,96.95,97.4,96.9604,261672
2025-12-12,97.99,99.22,97.23,99.1,98.6528,158442
2025-12-15,98.4,99.01,96.82,98.01,97.5677,95976
2025-12-16,97.19,97.46,95.81,97.46,97.0202,197349
2025-12-17,97.18,98,96.39,97.05,96.612,244430
2025-12-18,94.01,96.63,93.95,96.46,96.0247,337346
2025-12-19,96.6,97.71,95.81,95.81,95.3776,315691
2025-12-22,97.24,98.1,96.19,97.76,97.3188,107129
2025-12-23,97.47,98.56,96.5,98.56,98.1152,128333
2025-12-24,97.08,99.23,97.08,98.28,97.8365,99328
2025-12-29,98.05,98.05,95.46,95.68,95.2482,77899
2025-12-30,95.68,97.35,94.79,95.89,95.4573,96475
2025-12-31,96,96.25,95,96.25,95.8156,119011
2026-01-02,96.12,96.47,94.72,95.78,95.3477,71356
2026-01-05,94.42,95.62,93.11,94.06,93.6355,143573
2026-01-06,94.98,95.33,91.91,91.91,91.4952,163850
2026-01-07,91.7,94.17,91.65,93.64,93.2174,176736
2026-01-08,92.96,96.14,92.17,95.57,95.1387,210351
2026-01-09,95.67,97.75,95.12,95.75,95.3179,168538
2026-01-12,95.75,98.7,95.28,97.45,97.0102,258549
2026-01-13,95.79,97.73,95.18,95.44,95.0093,162907
2026-01-14,95.44,96.11,92.85,93.89,93.4663,195365
2026-01-15,94.62,94.62,92.72,93.44,93.0183,263060
2026-01-16,93.45,99.16,93.45,98.42,97.9758,196205
2026-01-19,98.45,99.35,97.39,98.2,97.7568,231576
2026-01-20,104.19,106.71,99.47,101.21,100.7532,387466
2026-01-21,101.76,103.53,100.7,101.39,100.9324,333983
2026-01-22,102.74,104.99,101.02,101.02,100.5641,365358
2026-01-23,102.45,103.06,100.49,101.11,100.6537,164597
2026-01-27,100.83,103.795,100.3,103.38,102.9134,260608
2026-01-28,103.59,105.9,101.64,101.72,101.2609,175782
2026-01-29,101.31,101.52,100,101.11,100.6537,148629
2026-01-30,102.23,103.68,101.31,101.49,101.032,286269
2026-02-02,99.92,100.495,96.84,97.58,97.1396,189366
2026-02-03,100.51,100.51,97.37,98.61,98.165,287272
2026-02-04,98.1,98.615,88.01,88.01,87.6128,811407
2026-02-05,88.01,90.18,87.19,88.7,88.2997,460878
2026-02-06,85.99,86,82.58,83.29,82.9141,397592
2026-02-09,85,86.28,83.71,85.82,85.4327,580422
2026-02-10,86.93,87.41,85.16,86.63,86.239,396709
2026-02-11,84.97,87.78,84.57,87.43,87.0354,340296
2026-02-12,81.22,82.88,79.39,79.87,79.5095,647143
2026-02-13,77.39,78.5,74.92,76.57,76.2244,496648
2026-02-16,77.19,80.61,77.01,80.08,79.7186,455775
2026-02-17,79.82,81.83,79.29,81.83,81.4607,200137
2026-02-18,83.17,86.79,82.71,86.24,85.8508,440979
2026-02-19,104.21,104.21,94.29,98.45,98.0057,954801
