Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-01,3.46,3.495,3.32,3.42,3.42,555662
2026-04-02,3.44,3.5,3.35,3.45,3.45,4882151
2026-04-07,3.48,3.525,3.35,3.4,3.4,4408944
2026-04-08,3.4,3.61,3.4,3.57,3.57,3515252
2026-04-09,3.57,3.575,3.48,3.53,3.53,351111
2026-04-10,3.61,3.62,3.48,3.6,3.6,309805
2026-04-13,3.6,3.61,3.51,3.6,3.6,356466
2026-04-14,3.65,3.65,3.51,3.58,3.58,179919
2026-04-15,3.6,3.64,3.55,3.56,3.56,505772
2026-04-16,3.56,3.56,3.45,3.53,3.53,222363
2026-04-17,3.64,3.64,3.45,3.55,3.55,355294
2026-04-20,3.6,3.6,3.48,3.53,3.53,152669
2026-04-21,3.49,3.57,3.48,3.57,3.57,374215
2026-04-22,3.48,3.64,3.47,3.6,3.6,782787
2026-04-23,3.58,3.61,3.51,3.56,3.56,200539
2026-04-24,3.62,3.62,3.53,3.61,3.61,244763
2026-04-27,3.64,3.735,3.64,3.72,3.72,220830
2026-04-28,3.72,3.74,3.64,3.72,3.72,709344
2026-04-29,3.76,3.79,3.71,3.77,3.77,361765
2026-04-30,3.8,3.92,3.75,3.92,3.92,475363
2026-05-01,3.94,3.99,3.75,3.92,3.92,371582
2026-05-04,3.98,3.98,3.84,3.91,3.91,594949
2026-05-05,3.9,3.915,3.81,3.89,3.89,417095
2026-05-06,3.92,3.92,3.8,3.82,3.82,268391
2026-05-07,3.86,3.87,3.71,3.73,3.73,489164
2026-05-08,3.7,3.81,3.66,3.81,3.81,371071
2026-05-11,3.76,3.76,3.66,3.72,3.72,436168
2026-05-12,3.73,3.75,3.64,3.67,3.67,314907
2026-05-13,3.68,3.78,3.63,3.78,3.78,187029
2026-05-14,3.77,4.02,3.74,4.01,4.01,2580477
2026-05-15,4.02,4.18,4.02,4.1,4.1,678683
2026-05-18,4.11,4.15,4.02,4.07,4.07,427580
2026-05-19,4.05,4.16,4.05,4.11,4.11,1643137
2026-05-20,4.15,4.15,4.01,4.03,4.03,899577
2026-05-21,4.05,4.09,3.94,4,4,460719
2026-05-22,4.03,4.03,3.87,3.92,3.92,242879
2026-05-25,3.88,3.98,3.87,3.96,3.96,334840
2026-05-26,3.98,3.98,3.87,3.92,3.92,324652
2026-05-27,3.93,4.14,3.93,4.03,4.03,794595
2026-05-28,4,4.12,3.98,4.07,4.07,266229
2026-05-29,4.09,4.12,4.01,4.12,4.12,2332449
2026-06-01,4.12,4.14,4.03,4.03,4.03,393659
2026-06-02,4,4.06,3.91,3.98,3.98,350189
2026-06-03,4,4.02,3.81,3.95,3.95,593713
2026-06-04,3.94,4.08,3.925,4.03,4.03,670388
2026-06-05,4.035,4.05,3.96,3.97,3.97,313389
2026-06-09,3.98,4.03,3.94,3.97,3.97,1126284
2026-06-10,4,4.07,3.94,3.99,3.99,550317
2026-06-11,3.99,4.01,3.89,3.98,3.98,326300
2026-06-12,4,4.03,3.85,3.92,3.92,697870
2026-06-15,3.97,3.985,3.85,3.89,3.89,481756
2026-06-16,3.9,3.96,3.81,3.95,3.95,796420
2026-06-17,4,4.055,3.81,4,4,983325
2026-06-18,4,4.03,3.89,3.89,3.89,628538
2026-06-19,3.85,3.89,3.71,3.77,3.77,767360
2026-06-22,3.77,3.925,3.74,3.79,3.79,620915
2026-06-23,3.79,3.91,3.71,3.83,3.83,1078404
2026-06-24,3.77,3.94,3.77,3.82,3.82,674731
2026-06-25,3.9,3.95,3.82,3.93,3.93,320746
2026-06-26,3.94,4.07,3.9,3.99,3.99,749552
2026-06-29,4.05,4.12,3.93,4.07,4.07,915341
2026-06-30,4.1,4.44,4.06,4.4,4.4,1128617
2026-07-01,4.39,4.415,4.085,4.09,4.09,928041
2026-07-02,4.05,4.17,3.96,4.11,4.11,901036
2026-07-03,4.1,4.19,4.1,4.11,4.11,440574
2026-07-06,4.11,4.16,4,4,4,579344
2026-07-07,3.51,3.86,3.26,3.75,3.75,2611556
2026-07-08,3.73,3.84,3.67,3.76,3.76,1594435
2026-07-09,3.86,3.86,3.71,3.75,3.75,160185
2026-07-10,3.75,3.77,3.65,3.65,3.65,410316
2026-07-13,3.64,3.69,3.48,3.55,3.55,765293
2026-07-14,3.58,3.63,3.51,3.51,3.51,704628
2026-07-15,3.51,3.525,3.38,3.43,3.43,650337
2026-07-16,3.43,3.48,3.36,3.4,3.4,607341
2026-07-17,3.4,3.4,3.27,3.29,3.29,407811
2026-07-20,3.31,3.36,3.22,3.25,3.25,400811
2026-07-21,3.25,3.42,3.18,3.34,3.34,814891
2026-07-22,3.42,3.46,3.25,3.31,3.31,1083271
2026-07-23,3.365,3.37,3.25,3.29,3.29,756058
2026-07-24,3.34,3.34,3.23,3.29,3.29,333537
2026-07-27,3.34,3.34,3.18,3.25,3.25,546685
2026-07-28,3.25,3.27,3.2,3.2,3.2,181163
2026-07-29,3.2,3.265,3.17,3.25,3.25,2444937
2026-07-30,3.3,3.335,3.24,3.24,3.24,526238
2026-07-31,3.25,3.31,3.22,3.24,3.24,356480
2026-08-03,3.21,3.32,3.19,3.28,3.28,261451
2026-08-04,3.37,3.45,3.29,3.45,3.45,398648
2026-08-05,3.45,3.55,3.405,3.5,3.5,745773
2026-08-06,3.5,3.57,3.41,3.51,3.51,567582
2026-08-07,3.5,3.57,3.49,3.53,3.53,310401
2026-08-10,3.51,3.56,3.495,3.53,3.53,502109
2026-08-11,3.53,3.6,3.51,3.55,3.55,546517
2026-08-12,3.54,3.59,3.49,3.49,3.49,273482
2026-08-13,3.52,3.64,3.445,3.5,3.5,1281221
2026-08-14,3.57,3.57,3.43,3.47,3.47,364937
2026-08-17,3.47,3.51,3.39,3.51,3.51,332952
2026-08-18,3.5,3.66,3.495,3.62,3.62,547789
2026-08-19,3.66,3.67,3.43,3.45,3.45,484004
2026-08-20,3.5,3.51,3.4,3.41,3.41,436349
2026-08-21,3.35,3.44,3.34,3.37,3.37,476049
2026-08-24,3.42,3.42,3.27,3.29,3.29,542047
2026-08-25,3.29,3.39,3.23,3.35,3.35,1048274
2026-08-26,3.35,3.42,3.32,3.35,3.35,667653
