Date,Open,High,Low,Close,Adjusted_close,Volume
2026-03-04,61.75,62.25,60.065,60.5,60.5,63308
2026-03-05,61,62.93,61,61.76,61.76,34050
2026-03-06,60.7,63.7,60.7,63.01,63.01,32277
2026-03-09,63.51,63.51,59.01,61.21,61.21,41968
2026-03-10,62.74,64,61.87,62.75,62.75,28493
2026-03-11,63,68.01,62.59,67.15,67.15,37252
2026-03-12,67.02,67.2,64.33,64.82,64.82,57426
2026-03-13,64.9,66.71,64.2,65.2,65.2,27732
2026-03-16,64.96,65.25,64.54,65,65,28001
2026-03-17,64.99,66.31,62.62,63.2,63.2,29520
2026-03-18,64.61,64.77,63.2,64.7,64.7,41199
2026-03-19,64.48,64.48,62.41,64.13,64.13,19943
2026-03-20,63.21,63.98,62.71,63.5,63.5,110967
2026-03-23,62.6,62.87,61.12,62.3,62.3,10704
2026-03-24,61.83,63.17,61.685,61.92,61.92,19038
2026-03-25,63.57,63.57,60.95,62.43,62.43,35773
2026-03-26,62.18,62.69,61.35,62.11,62.11,17282
2026-03-27,62.11,62.11,60.32,61.54,61.54,28910
2026-03-30,60.25,61,58.45,59.87,59.87,44097
2026-03-31,60.05,60.91,59.63,59.63,59.63,56719
2026-04-01,59.6,62.675,59.6,60.77,60.77,34987
2026-04-02,61.5,62.3,60.32,60.67,60.67,17463
2026-04-07,61.7,64.43,61.7,64.43,64.43,26362
2026-04-08,65,68.59,65,68.32,68.32,27529
2026-04-09,68.5,68.5,65.6,66.72,66.72,24577
2026-04-10,66.72,66.95,65.03,66.6,66.6,17523
2026-04-13,66.8,67.24,65,66.08,66.08,18567
2026-04-14,66.1,68.12,66.1,66.96,66.96,48080
2026-04-15,67,68.06,66.91,67.68,67.68,41245
2026-04-16,67.5,69,66.94,67.6,67.6,35167
2026-04-17,68.15,68.7,67.18,67.66,67.66,39631
2026-04-20,67.5,71.45,67.46,70.69,70.69,60140
2026-04-21,70.69,73.065,70.5,72.85,72.85,66750
2026-04-22,72.5,72.5,71.175,72,72,37505
2026-04-23,72,72.69,70.24,71.65,71.65,76443
2026-04-24,71.7,71.7,69.6,71,71,46394
2026-04-27,70.9,72,70.68,71.08,71.08,38146
2026-04-28,71.08,71.49,69.71,70.32,70.32,24820
2026-04-29,70.15,70.44,69.01,69.77,69.77,12373
2026-04-30,69.79,70.48,68.68,70,70,28201
2026-05-01,71,71.32,69.15,69.8,69.8,25658
2026-05-04,69.8,70.58,69.45,69.73,69.73,39223
2026-05-05,70,71.7,69.16,70.17,70.17,56670
2026-05-06,70.21,75,70.21,73.42,73.42,128291
2026-05-07,74.8,77.605,73.67,75.3,75.3,137099
2026-05-08,74.03,77.02,74,75.57,75.57,93749
2026-05-11,75.61,77.03,75.28,75.63,75.63,56883
2026-05-12,75,75.74,73.87,74.5,74.5,45356
2026-05-13,74.5,75.74,73.31,75.5,75.5,36813
2026-05-14,75.74,77.29,74.81,77.2,77.2,69827
2026-05-15,77.51,78.17,75.88,76.1,76.1,48975
2026-05-18,75.24,76.04,74.69,74.8,74.8,33338
2026-05-19,75.16,75.32,74.06,74.52,74.52,37176
2026-05-20,74.01,75.03,71.92,72.35,72.35,19079
2026-05-21,73.08,75.36,73.06,74.01,74.01,69373
2026-05-22,74.08,74.94,73.71,74.94,74.94,19979
2026-05-25,75,75.01,73.1,73.49,73.49,18840
2026-05-26,73.5,73.5,70.89,71.3,71.3,23367
2026-05-27,71.8,73.8,70.57,73.01,73.01,43787
2026-05-28,73.42,73.5,70.92,72.19,72.19,39128
2026-05-29,72.5,74.7,72.19,74.7,74.7,93000
2026-06-01,74,76.91,74,76.34,76.34,46364
2026-06-02,76.98,77.67,75,76.11,76.11,99013
2026-06-03,76,78.49,75.52,77.6,77.6,98134
2026-06-04,77.56,78.375,76.73,78.3,78.3,44377
2026-06-05,78.48,78.77,77.04,77.87,77.87,46331
2026-06-09,74.95,78.58,72.88,77.9,77.9,63294
2026-06-10,77.9,77.9,74.84,75.5,75.5,90008
2026-06-11,74.4,75.83,73.37,75.53,75.53,138539
2026-06-12,76,77.64,74.73,75,75,33201
2026-06-15,75.16,76.79,75.14,76.74,76.74,57404
2026-06-16,76,76.92,74.97,76.36,76.36,25695
2026-06-17,75.73,78.15,75.73,77.69,77.69,29260
2026-06-18,77.57,78.12,75.93,76.74,76.74,34382
2026-06-19,77.61,78.2,75.07,76,76,138288
2026-06-22,75.89,76.93,73.56,73.99,73.99,33926
2026-06-23,75,75,72,72.72,72.72,50521
2026-06-24,73.15,74.27,72.44,74.27,74.27,23647
2026-06-25,75,75,70.12,70.62,70.62,27464
2026-06-26,70.63,70.63,66.87,67.69,67.69,36530
2026-06-29,68,69.85,66,69.81,69.81,30140
2026-06-30,69.2,70.21,68.83,70.12,70.12,24452
2026-07-01,68.05,69.98,68.05,69.23,69.23,36010
2026-07-02,69.51,69.78,68,69.5,69.5,18339
2026-07-03,69.5,69.56,65.21,65.31,65.31,38192
2026-07-06,64.99,65.78,63.4,63.82,63.82,79040
2026-07-07,63.84,64.57,63.39,63.7,63.7,77656
2026-07-08,63.05,64.6,62.6,63.57,63.57,24235
2026-07-09,64.38,65.595,64.36,64.93,64.93,34864
2026-07-10,64.93,66.09,64.035,65.68,65.68,37083
2026-07-13,65.71,66.51,64.47,65.16,65.16,64031
2026-07-14,65.16,65.41,64.15,65.2,65.2,28935
2026-07-15,66.05,66.93,64.755,66.06,66.06,54520
2026-07-16,66.11,67.04,65.49,66,66,25146
2026-07-17,66.35,66.63,63.86,64.08,64.08,43347
2026-07-20,64.04,64.52,62.76,64.46,64.46,32079
2026-07-21,65.01,65.99,63.1,64.39,64.39,29974
2026-07-22,65.01,66.57,64.35,65.7,65.7,27292
2026-07-23,67.5,67.5,64.86,65.01,65.01,31093
2026-07-24,65,65,63.71,63.87,63.87,35332
2026-07-27,63.61,64.74,62.4,62.95,62.95,52309
2026-07-28,62.98,63.3,61.79,62.39,62.39,50630
2026-07-29,62,63.12,61.05,61.49,61.49,130577
2026-07-30,61.47,62.19,60.53,61.17,61.17,58152
2026-07-31,62.2,63.75,60.4,60.4,60.4,567579
2026-08-03,60.5,61.92,59.65,61.55,61.55,53981
2026-08-04,61.99,64.15,61.59,64.07,64.07,60098
2026-08-05,64.5,65.22,64.42,65,65,44757
2026-08-06,65,65,62.56,63.37,63.37,83110
2026-08-07,63,63.53,61.93,62.43,62.43,40257
2026-08-10,62.97,62.97,61.45,61.75,61.75,47444
2026-08-11,62,62.66,61.09,62.59,62.59,31750
2026-08-12,62.6,62.88,61.65,62.14,62.14,33094
2026-08-13,61.94,63.435,61.89,63.33,63.33,35543
2026-08-14,63.75,64.99,63.33,63.9,63.9,23933
2026-08-17,63.91,64.28,62.5,63.6,63.6,37948
2026-08-18,63.56,63.56,61.41,62.61,62.61,40655
2026-08-19,62.11,62.11,60.06,60.9,60.9,41604
2026-08-20,60.9,61.64,60.79,61.64,61.64,23292
2026-08-21,61.51,61.9,60.01,60.3,60.3,28549
2026-08-24,60.9,61.88,59.02,59.36,59.36,44799
2026-08-25,59.15,59.5,58.13,59.5,59.5,54907
2026-08-26,59.5,60.99,58.9,60.55,60.55,49810
