Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-01,109.74,109.78,107.96,108.56,108.56,237554
2025-10-02,110.3,112.16,110.3,111.48,111.48,117615
2025-10-03,116.1,117.5,116.1,117.5,117.5,325938
2025-10-06,117.53,118,117.02,117.65,117.65,49271
2025-10-07,118.4,118.58,117.08,117.54,117.54,89997
2025-10-08,119.58,120.25,118.92,120.16,120.16,119174
2025-10-09,123,123.94,122.83,122.91,122.91,103297
2025-10-10,123.25,123.65,122.5,122.95,122.95,96330
2025-10-13,116.95,117.61,115.945,116.54,116.54,215577
2025-10-14,116.05,116.21,114.15,114.84,114.84,152444
2025-10-15,117.48,118.33,117.2,118.33,118.33,119757
2025-10-16,118,118,116.54,117.02,117.02,112647
2025-10-17,115.34,115.44,112.74,112.74,112.74,142962
2025-10-20,115.5,116.6,114.82,116.25,116.25,122857
2025-10-21,116.81,117.93,116.81,117.19,117.19,141991
2025-10-22,118.85,120,118.37,119.75,119.75,91288
2025-10-23,117.25,117.55,116.72,117.07,117.07,72313
2025-10-24,120.1,120.68,120,120.47,120.47,94763
2025-10-27,121.89,123.12,121.74,122.68,122.68,88757
2025-10-28,122.66,123.1,121.44,121.68,121.68,57594
2025-10-29,121.8,122,121.07,121.29,121.29,60911
2025-10-30,116.1,116.26,115.01,115.27,115.27,409032
2025-10-31,114.85,114.85,113.285,113.3,113.3,668363
2025-11-03,115.8,117.025,115.61,116.09,116.09,73289
2025-11-04,114.5,114.5,112.7,112.8,112.8,63223
2025-11-05,111.99,112.49,110.02,111.34,111.34,122598
2025-11-06,113,113.99,112.08,112.91,112.91,111710
2025-11-07,98.25,98.25,94.35,95.12,95.12,325768
2025-11-10,100.01,102.21,99.9,101.71,101.71,219594
2025-11-11,102.4,102.5,101.41,102.08,102.08,50185
2025-11-12,101.3,101.3,100.12,100.65,100.65,109350
2025-11-13,100.11,100.54,99.35,100.54,100.54,73331
2025-11-14,95.12,95.31,93.96,93.96,93.96,263854
2025-11-17,93,93.47,92.19,93.45,93.45,156455
2025-11-18,92,92,89.28,89.82,89.82,173305
2025-11-19,89.45,89.45,87.85,88.51,88.51,113247
2025-11-20,96.52,101.16,96.52,98.16,98.16,355311
2025-11-21,94.26,96.31,93.31,96.13,96.13,185385
2025-11-24,98.42,98.86,96.61,96.76,96.76,171335
2025-11-25,95.3,95.69,94.7,94.78,94.78,157789
2025-11-26,97.99,98.3,97.01,98,98,147584
2025-11-27,99.95,100.6,99.77,100.23,100.23,139121
2025-11-28,100,101.35,99.22,100.96,100.96,81381
2025-12-01,102,102.05,100.5,100.5,100.5,116121
2025-12-02,98.95,98.95,98.205,98.57,98.57,183308
2025-12-03,92.35,92.7,91.72,92.7,92.7,473425
2025-12-04,93.2,93.2,92.45,92.57,92.57,373293
2025-12-05,93.69,94.25,93.41,93.74,93.74,215080
2025-12-08,92.02,93.23,91.34,91.96,91.96,130614
2025-12-09,91.73,92.07,91.25,91.25,91.25,111944
2025-12-10,92.88,93.3,92.02,92.2,92.2,143926
2025-12-11,94.97,95.1,93.13,93.23,93.23,111875
2025-12-12,95.2,95.49,94.74,95.21,95.21,510352
2025-12-15,96.6,97.5,96.1,97.2,97.2,83477
2025-12-16,96.42,96.54,94.67,95.34,95.34,143512
2025-12-17,97.04,98.18,96.64,97.47,97.47,115912
2025-12-18,94.52,97.03,94.52,97.03,97.03,136334
2025-12-19,97.1,97.95,97.1,97.58,97.58,625053
2025-12-22,98.42,99.61,98.42,99.3,99.3,48554
2025-12-23,97.01,98.315,97.01,97.84,97.84,65142
2025-12-24,97,97,96.32,96.5,96.5,28034
2025-12-29,98.95,99.04,97.83,98.68,98.68,51433
2025-12-30,98.8,98.82,98,98.3,98.3,19295
2025-12-31,98,98.01,97.28,97.83,97.83,57450
2026-01-02,97.01,98.07,97.01,97.75,97.75,20907
2026-01-05,97.05,97.98,97.05,97.59,97.59,49299
2026-01-06,101.61,102.43,101.43,101.58,101.58,99062
2026-01-07,102.86,103.89,102.86,103.06,103.06,62397
2026-01-08,106,107.17,106,106.85,106.85,101618
2026-01-09,105.58,105.58,104.62,104.77,104.77,49359
2026-01-12,105.72,111.155,105.72,106.55,106.55,494570
2026-01-13,104.68,104.85,103.63,104.29,104.29,191389
2026-01-14,100.6,101.23,100.49,100.7,100.7,89776
2026-01-15,98.88,98.88,97.26,97.64,97.64,170117
2026-01-16,97.08,97.33,96.33,97.02,97.02,70409
2026-01-19,98,98,96.27,96.27,96.27,48909
2026-01-20,95.98,96.34,95.52,95.55,95.55,36362
2026-01-21,94.01,94.3,92.8,93.13,93.13,127741
2026-01-22,94.92,95.39,94.13,94.17,94.17,946115
2026-01-23,95.13,95.54,94.61,95.09,95.09,219279
2026-01-27,95.99,96.46,95.12,96.14,96.14,48723
2026-01-28,92.5,92.82,91.56,92.33,92.33,149598
2026-01-29,92.22,92.31,90.6,91.28,91.28,82587
2026-01-30,88.5,88.51,87.58,87.64,87.64,107883
2026-02-02,87.3,87.3,84.6,85.1,85.1,126119
2026-02-03,86.7,87,85.845,85.97,85.97,81435
2026-02-04,80.9,80.98,79.72,79.77,79.77,238527
2026-02-05,81.8,82.25,81.3,81.5,81.5,176531
2026-02-06,77.2,77.2,75.78,76.6,76.6,165327
2026-02-09,80.44,82.99,80.44,81.51,81.51,127941
2026-02-10,80.8,80.8,79.77,80.65,80.65,104307
2026-02-11,81.65,81.65,79.9,81.12,81.12,70008
2026-02-12,75.8,76.12,75.06,75.54,75.54,216985
2026-02-13,70,70.25,69.4,69.55,69.55,226729
2026-02-16,70.79,71.05,70.37,70.68,70.68,88643
2026-02-17,70.66,70.8,70,70.47,70.47,124450
2026-02-18,71.3,72.28,71.3,72.13,72.13,188560
2026-02-19,75.73,76.61,75.53,75.99,75.99,181979
2026-02-20,74.7,74.98,73.7,74,74,293839
2026-02-23,74.12,74.98,73.01,73.32,73.32,222405
2026-02-24,72.18,72.37,70.72,70.88,70.88,245744
2026-02-25,71.31,72.73,71.31,72.39,72.39,225631
2026-02-26,73.83,74.24,72.8,73.65,73.65,236353
2026-02-27,94.32,96.6,92.715,94.15,94.15,1066573
2026-03-02,88.01,90.24,86.02,89.16,89.16,549793
2026-03-03,90.39,91.31,89.64,89.64,89.64,199766
2026-03-04,89.22,89.53,88.21,88.61,88.61,232668
2026-03-05,91.42,92.75,91.42,91.81,91.81,249013
2026-03-06,95.8,96.26,95.53,95.81,95.81,329782
2026-03-09,91.02,92.6,90.48,91.51,91.51,154194
2026-03-10,92.94,93.46,92.1,93.14,93.14,319621
2026-03-11,92.83,93.29,92.46,92.88,92.88,557224
2026-03-12,90,90.19,88.89,89.04,89.04,228263
2026-03-13,84.7,85.82,84.21,85.76,85.76,151829
2026-03-16,85.23,86.36,85.23,86.15,86.15,85079
2026-03-17,84.8,84.82,83.66,84,84,51304
2026-03-18,84.5,84.8,83.82,84.79,84.79,143376
2026-03-19,81.28,82.11,81.2,81.84,81.84,237782
2026-03-20,83,83.93,82.39,82.86,82.86,559214
2026-03-23,83.55,85.22,83.55,84.85,84.85,474435
2026-03-24,87.2,88.01,86.53,86.63,86.63,103672
2026-03-25,87.46,88.11,86.23,88.11,88.11,124611
2026-03-26,86.03,86.69,85.3,86.2,86.2,85714
2026-03-27,86.2,86.67,86.07,86.43,86.43,50408
2026-03-30,81.95,81.95,80.32,81.5,81.5,73826
2026-03-31,83.3,86,82.9,84.51,84.51,158630
2026-04-01,86.8,88.2,86.8,88.11,88.11,118198
2026-04-02,86.79,87.205,84.45,84.52,84.52,241686
2026-04-07,87.6,88.5,86.71,87.32,87.32,203815
2026-04-08,88.56,91.12,88.56,91.12,91.12,246484
2026-04-09,88.61,88.98,87.93,88.64,88.64,90402
2026-04-10,87.44,89.09,87.43,89.07,89.07,68077
2026-04-13,87.95,87.95,86.39,86.73,86.73,79622
2026-04-14,90.9,91.53,90.45,91.53,91.53,125062
2026-04-15,93.8,94.145,92.86,93,93,92003
2026-04-16,95,95.9,94.65,95.16,95.16,154065
2026-04-17,95.79,96.87,95.71,96.67,96.67,98396
2026-04-20,98.6,99.2,97.55,98.86,98.86,130000
2026-04-21,102.33,102.79,101.74,102.41,102.41,237580
2026-04-22,100.88,101.5,100.13,100.91,100.91,196006
2026-04-23,100.2,101.05,99.99,100.69,100.69,67889
2026-04-24,98.08,98.92,98.02,98.73,98.73,67646
2026-04-27,99.2,100.6,99.2,99.63,99.63,30697
2026-04-28,99.58,99.68,98.72,99.45,99.45,508027
2026-04-29,97.7,98.01,96.6,97.95,97.95,48509
2026-04-30,97.92,98.6,97.155,97.38,97.38,105937
2026-05-01,99,99,97.49,97.97,97.97,48141
2026-05-04,99.01,100.1,99,99.55,99.55,143158
2026-05-05,99.7,100.95,99.34,100.53,100.53,156576
2026-05-06,99.67,99.79,98.04,98.42,98.42,318414
2026-05-07,98.68,99.69,97.24,98.34,98.34,204625
2026-05-08,104.15,104.87,103.05,103.06,103.06,234641
2026-05-11,103.44,105,102.82,103.51,103.51,102125
2026-05-12,101.1,101.27,100.03,100.3,100.3,120361
2026-05-13,99.77,100.235,99,100.21,100.21,280726
2026-05-14,96.58,97.24,95.8,96.59,96.59,112146
2026-05-15,99.38,99.38,98.25,98.25,98.25,353657
2026-05-18,98.08,98.37,97.54,97.65,97.65,605552
2026-05-19,98.94,99.595,98.4,98.6,98.6,109612
2026-05-20,98.18,98.18,96.85,97.04,97.04,185014
2026-05-21,99.27,99.89,98.73,99.23,99.23,113248
2026-05-22,96.7,96.94,96.04,96.94,96.94,68946
2026-05-25,96.17,97.15,95.73,96.76,96.76,114731
2026-05-26,96.5,96.57,95.39,96.04,96.04,595870
2026-05-27,96.13,97.14,96.1,97.12,97.12,44332
2026-05-28,99.63,100.22,98.72,98.91,98.91,127920
2026-05-29,101.44,103.78,100.2,103.47,103.47,158475
2026-06-01,104.99,106.27,104.73,105.54,105.54,104656
2026-06-02,100.91,106,100.91,106,106,414390
2026-06-03,103.72,104.49,103.25,104.44,104.44,113420
2026-06-04,99.2,99.2,97.67,97.74,97.74,110430
2026-06-05,99,100,98.13,98.36,98.36,72820
2026-06-09,99.01,99.52,98.11,99.08,99.08,145755
2026-06-10,97.99,97.99,96.8,97.4,97.4,61793
2026-06-11,95.59,96.78,94.59,96.72,96.72,84376
2026-06-12,98.73,99.54,98.11,99.21,99.21,266864
2026-06-15,98.63,102.7,97.82,102.7,102.7,303624
2026-06-16,104.5,106,104.45,105.49,105.49,1107113
2026-06-17,105.16,106.5,105.16,106.5,106.5,482796
2026-06-18,106.46,106.83,104.3,105.81,105.81,361697
2026-06-19,106.99,106.99,104.42,105.04,105.04,192020
2026-06-22,104.45,105.97,104.45,105.74,105.74,97691
2026-06-23,104.93,104.99,102.65,102.65,102.65,81084
2026-06-24,104.8,105.94,104.59,105.25,105.25,132274
2026-06-25,109.89,111.88,109.4,109.88,109.88,246338
2026-06-26,108.38,108.38,106.54,107.78,107.78,164420
2026-06-29,112.7,114,112.34,113.08,113.08,123587
2026-06-30,113.7,115.48,113.565,115.18,115.18,143250
2026-07-01,109.98,111.07,109.81,110.16,110.16,132608
2026-07-02,111.21,111.79,110.47,111.38,111.38,161596
2026-07-03,113.9,114.23,113.2,113.89,113.89,84968
2026-07-06,113.32,114.44,113.32,113.37,113.37,89830
2026-07-07,112.26,113.08,112.02,112.29,112.29,84196
2026-07-08,111.11,112.19,111.11,111.28,111.28,105416
2026-07-09,109.8,111.13,109.63,111.13,111.13,58957
2026-07-10,112.5,112.5,111.36,111.68,111.68,36978
2026-07-13,112.18,112.22,110.08,110.26,110.26,50655
2026-07-14,112.99,113.18,111.8,112.33,112.33,90831
2026-07-15,114.16,119.29,114.16,118.15,118.15,210492
2026-07-16,116.55,117.1,115.645,116.15,116.15,77674
2026-07-17,115.86,116.03,114.42,114.53,114.53,42445
2026-07-20,114.95,115.48,113.86,114.13,114.13,52372
2026-07-21,112.79,114.81,112.77,113.83,113.83,250557
2026-07-22,114.35,114.57,113.47,113.47,113.47,58433
2026-07-23,110.42,111.14,108.98,108.98,108.98,66482
2026-07-24,109.7,110.68,108.51,108.66,108.66,97166
2026-07-27,110.34,111.85,110.34,111.55,111.55,51989
2026-07-28,115.51,116.16,115.11,115.5,115.5,100306
2026-07-29,118.44,119.34,117.8,118.01,118.01,97748
2026-07-30,117.65,118.1,117,117.09,117.09,92177
2026-07-31,118.33,118.8,117.63,117.69,117.69,84246
2026-08-03,116.72,116.72,115.56,116.5,116.5,72459
2026-08-04,116.61,118,116.31,117.24,117.24,113560
2026-08-05,119.12,120.83,118.55,120.83,120.83,402613
2026-08-06,118.05,118.55,116.57,118.42,118.42,323533
2026-08-07,112.4,113.95,111.56,113.73,113.73,205753
2026-08-10,112.08,113.25,111.56,113.25,113.25,217476
2026-08-11,111.65,112.6,111.13,112.6,112.6,193650
2026-08-12,111.5,112.21,111.32,112.14,112.14,98055
2026-08-13,111,111.6,110.95,111.01,111.01,100733
2026-08-14,117.41,118.21,116.84,117.75,117.75,120227
2026-08-17,118,118,116,116.58,116.58,476372
2026-08-18,112.8,113.04,112.45,112.75,112.75,199597
2026-08-19,112.09,112.84,111.73,112.59,112.59,44856
2026-08-20,114.36,115.06,113.25,115.02,115.02,130800
2026-08-21,112.7,112.8,111.81,112.27,112.27,85883
2026-08-24,113.86,114.53,113.62,113.73,113.73,62475
2026-08-25,114,114.66,113.42,114.65,114.65,35896
2026-08-26,115,115.09,113,114.19,114.19,72497
