Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-25,2.5,2.51,2.46,2.46,2.3427,6380416
2025-11-26,2.48,2.53,2.47,2.48,2.3618,10244587
2025-11-27,2.47,2.5,2.47,2.47,2.3523,4789002
2025-11-28,2.47,2.475,2.44,2.46,2.3427,9104660
2025-12-01,2.45,2.48,2.43,2.43,2.3142,7598808
2025-12-02,2.46,2.47,2.42,2.46,2.3427,6858415
2025-12-03,2.47,2.515,2.45,2.48,2.3618,6688843
2025-12-04,2.48,2.48,2.43,2.43,2.3142,5633279
2025-12-05,2.43,2.48,2.43,2.47,2.3523,11305424
2025-12-08,2.45,2.49,2.45,2.47,2.3523,5559915
2025-12-09,2.48,2.495,2.46,2.48,2.3618,6652398
2025-12-10,2.48,2.49,2.45,2.46,2.3427,10791970
2025-12-11,2.47,2.53,2.46,2.52,2.3999,7086985
2025-12-12,2.53,2.585,2.5,2.58,2.457,16339827
2025-12-15,2.57,2.58,2.53,2.55,2.4284,12784186
2025-12-16,2.55,2.57,2.49,2.51,2.3903,24914175
2025-12-17,2.48,2.53,2.48,2.51,2.3903,8617386
2025-12-18,2.53,2.55,2.52,2.53,2.4094,9246392
2025-12-19,2.54,2.55,2.53,2.53,2.4094,26512503
2025-12-22,2.52,2.56,2.52,2.54,2.4189,5418981
2025-12-23,2.52,2.58,2.52,2.56,2.438,8275976
2025-12-24,2.58,2.59,2.56,2.57,2.4475,4295793
2025-12-29,2.56,2.59,2.555,2.56,2.438,6751830
2025-12-30,2.56,2.61,2.55,2.58,2.457,12248146
2025-12-31,2.56,2.6,2.56,2.56,2.438,6940231
2026-01-02,2.56,2.585,2.55,2.58,2.457,3035322
2026-01-05,2.56,2.6,2.56,2.58,2.457,9444576
2026-01-06,2.57,2.59,2.54,2.54,2.4189,9655630
2026-01-07,2.52,2.62,2.52,2.61,2.4856,11133659
2026-01-08,2.58,2.63,2.57,2.61,2.4856,11032201
2026-01-09,2.61,2.665,2.6,2.62,2.4951,10610381
2026-01-12,2.64,2.65,2.59,2.6,2.4761,9353026
2026-01-13,2.59,2.64,2.59,2.61,2.4856,8915632
2026-01-14,2.59,2.62,2.57,2.6,2.4761,7839924
2026-01-15,2.59,2.595,2.47,2.5,2.3808,9934999
2026-01-16,2.52,2.56,2.51,2.54,2.4189,5387504
2026-01-19,2.53,2.565,2.52,2.55,2.4284,5964738
2026-01-20,2.53,2.57,2.53,2.57,2.4475,10571026
2026-01-21,2.54,2.56,2.51,2.51,2.3903,9227349
2026-01-22,2.53,2.545,2.52,2.52,2.3999,8538947
2026-01-23,2.52,2.54,2.48,2.49,2.3713,13253251
2026-01-27,2.47,2.51,2.46,2.5,2.3808,11890411
2026-01-28,2.5,2.52,2.46,2.47,2.3523,18176618
2026-01-29,2.44,2.46,2.43,2.44,2.3237,12033234
2026-01-30,2.47,2.49,2.44,2.46,2.3427,15200192
2026-02-02,2.48,2.5,2.445,2.45,2.3332,10661634
2026-02-03,2.46,2.51,2.45,2.51,2.3903,18932565
2026-02-04,2.5,2.52,2.48,2.52,2.3999,9130883
2026-02-05,2.52,2.56,2.5,2.56,2.438,14472637
2026-02-06,2.56,2.56,2.49,2.51,2.3903,16552101
2026-02-09,2.52,2.55,2.51,2.51,2.3903,7270252
2026-02-10,2.52,2.56,2.51,2.53,2.4094,9719541
2026-02-11,2.54,2.56,2.53,2.55,2.4284,7975244
2026-02-12,2.57,2.57,2.52,2.54,2.4189,18508919
2026-02-13,2.56,2.58,2.54,2.57,2.4475,15225426
2026-02-16,2.57,2.59,2.56,2.57,2.4475,9207373
2026-02-17,2.57,2.58,2.54,2.57,2.4475,12588804
2026-02-18,2.59,2.59,2.505,2.55,2.4284,11027211
2026-02-19,2.62,2.62,2.56,2.57,2.4475,13207978
2026-02-20,2.52,2.57,2.52,2.55,2.4284,6284577
2026-02-23,2.49,2.49,2.455,2.47,2.4109,5625013
2026-02-24,2.46,2.48,2.44,2.46,2.4011,8237726
2026-02-25,2.45,2.48,2.44,2.45,2.3914,8743345
2026-02-26,2.48,2.48,2.43,2.47,2.4109,9772394
2026-02-27,2.47,2.47,2.445,2.45,2.3914,38247010
2026-03-02,2.45,2.48,2.43,2.45,2.3914,10318608
2026-03-03,2.47,2.47,2.4,2.41,2.3523,14179715
2026-03-04,2.39,2.4,2.33,2.35,2.2937,12092329
2026-03-05,2.37,2.39,2.32,2.33,2.2742,12997315
2026-03-06,2.33,2.33,2.3,2.31,2.2547,13843745
2026-03-09,2.25,2.29,2.23,2.29,2.2352,14019578
2026-03-10,2.3,2.34,2.26,2.28,2.2254,8619512
2026-03-11,2.27,2.28,2.255,2.28,2.2254,8237325
2026-03-12,2.27,2.28,2.22,2.26,2.2059,17138677
2026-03-13,2.25,2.31,2.25,2.31,2.2547,10815443
2026-03-16,2.31,2.36,2.29,2.34,2.284,13287937
2026-03-17,2.33,2.41,2.33,2.39,2.3328,27443200
2026-03-18,2.4,2.42,2.37,2.39,2.3328,13421051
2026-03-19,2.39,2.42,2.365,2.38,2.323,17353610
2026-03-20,2.36,2.39,2.36,2.38,2.323,32184764
2026-03-23,2.35,2.37,2.32,2.35,2.2937,13757848
2026-03-24,2.37,2.39,2.33,2.37,2.3133,12613552
2026-03-25,2.39,2.42,2.38,2.4,2.3425,11238713
2026-03-26,2.4,2.4,2.35,2.36,2.3035,9470400
2026-03-27,2.38,2.38,2.345,2.35,2.2937,8784940
2026-03-30,2.32,2.37,2.315,2.37,2.3133,6918633
2026-03-31,2.37,2.38,2.34,2.34,2.284,16130345
2026-04-01,2.35,2.39,2.35,2.37,2.3133,16854840
2026-04-02,2.35,2.4,2.35,2.38,2.323,9934988
2026-04-07,2.4,2.4,2.37,2.39,2.3328,9628430
2026-04-08,2.44,2.46,2.405,2.46,2.4011,14979200
2026-04-09,2.46,2.5,2.435,2.48,2.4206,7714946
2026-04-10,2.5,2.56,2.49,2.56,2.4987,11988422
2026-04-13,2.51,2.56,2.51,2.52,2.4597,13573060
2026-04-14,2.48,2.56,2.48,2.53,2.4694,9634103
2026-04-15,2.55,2.55,2.505,2.54,2.4792,10254037
2026-04-16,2.56,2.57,2.52,2.54,2.4792,9955553
2026-04-17,2.52,2.57,2.5,2.54,2.4792,9305816
2026-04-20,2.57,2.59,2.55,2.56,2.4987,7442748
2026-04-21,2.59,2.6,2.56,2.59,2.528,16171042
2026-04-22,2.58,2.615,2.55,2.6,2.5378,12716143
2026-04-23,2.58,2.585,2.55,2.57,2.5085,7293902
2026-04-24,2.57,2.58,2.54,2.56,2.4987,6734719
2026-04-27,2.58,2.58,2.515,2.52,2.4597,9365231
2026-04-28,2.51,2.54,2.47,2.49,2.4304,13841607
2026-04-29,2.47,2.51,2.47,2.49,2.4304,10138659
2026-04-30,2.51,2.52,2.47,2.51,2.4499,8634728
2026-05-01,2.52,2.55,2.51,2.54,2.4792,6955610
2026-05-04,2.54,2.57,2.53,2.53,2.4694,6417661
2026-05-05,2.51,2.57,2.51,2.56,2.4987,7175239
2026-05-06,2.56,2.575,2.54,2.54,2.4792,6827163
2026-05-07,2.55,2.57,2.53,2.55,2.489,22940831
2026-05-08,2.51,2.53,2.43,2.43,2.3718,16582076
2026-05-11,2.44,2.48,2.425,2.48,2.4206,9924265
2026-05-12,2.46,2.46,2.42,2.44,2.3816,8725694
2026-05-13,2.43,2.46,2.42,2.46,2.4011,7547581
2026-05-14,2.44,2.47,2.435,2.47,2.4109,6814487
2026-05-15,2.5,2.51,2.48,2.51,2.4499,7361769
2026-05-18,2.51,2.53,2.49,2.51,2.4499,9363527
2026-05-19,2.54,2.58,2.535,2.55,2.489,8208310
2026-05-20,2.55,2.57,2.495,2.5,2.4402,9753768
2026-05-21,2.53,2.57,2.53,2.55,2.489,7299514
2026-05-22,2.55,2.575,2.55,2.57,2.5085,7814197
2026-05-25,2.56,2.59,2.55,2.57,2.5085,6683130
2026-05-26,2.57,2.58,2.54,2.55,2.489,6261598
2026-05-27,2.53,2.56,2.52,2.55,2.489,7962317
2026-05-28,2.53,2.55,2.52,2.52,2.4597,10649264
2026-05-29,2.54,2.56,2.53,2.53,2.4694,69670028
2026-06-01,2.52,2.54,2.485,2.52,2.4597,7573166
2026-06-02,2.49,2.49,2.4,2.42,2.3621,11175487
2026-06-03,2.45,2.45,2.415,2.42,2.3621,8376213
2026-06-04,2.42,2.44,2.41,2.44,2.3816,7541795
2026-06-05,2.44,2.46,2.425,2.43,2.3718,11081115
2026-06-09,2.45,2.5,2.43,2.5,2.4402,11857301
2026-06-10,2.51,2.565,2.5,2.56,2.4987,10307495
2026-06-11,2.56,2.6,2.54,2.58,2.5182,13790662
2026-06-12,2.6,2.6,2.55,2.58,2.5182,12095158
2026-06-15,2.59,2.6,2.56,2.59,2.528,9520786
2026-06-16,2.54,2.6,2.54,2.6,2.5378,9850889
