Date,Open,High,Low,Close,Adjusted_close,Volume
2026-01-07,56,56.3,55.36,55.61,55.0585,1138146
2026-01-08,55.96,56.65,55.51,56.65,56.0882,1062755
2026-01-09,57.3,58.5,57.16,57.22,56.6526,1711989
2026-01-12,58,58.49,56.55,57.39,56.8209,941598
2026-01-13,57.4,57.4,56.4,56.81,56.2466,1338156
2026-01-14,56.5,57.89,56.3,57.89,57.3159,1258237
2026-01-15,58.4,58.74,57.52,57.66,57.0882,1875060
2026-01-16,57.66,57.79,57.06,57.75,57.1773,936384
2026-01-19,57.47,57.79,56.68,56.86,56.2961,719821
2026-01-20,56.4,57.21,56.19,56.2,55.6427,835221
2026-01-21,55.92,56.62,55.58,55.66,55.108,1046458
2026-01-22,56.14,57.73,56.03,57.73,57.1575,1363418
2026-01-23,57.11,57.78,56.98,57.46,56.8902,1212481
2026-01-27,57.24,57.63,56.49,56.62,56.0585,1495443
2026-01-28,56.84,57.19,55.01,55.01,54.4645,1783828
2026-01-29,54.84,55.41,54.43,54.43,53.8902,1418669
2026-01-30,54.8,54.97,53.42,53.56,53.0289,2057252
2026-02-02,53.39,53.67,52.23,52.44,51.92,1148229
2026-02-03,52.71,53.55,51.835,53.31,52.7813,1912856
2026-02-04,51.75,52.28,51.36,51.81,51.2962,1494451
2026-02-05,51.58,52.39,51.45,52.22,51.7021,2388952
2026-02-06,52.22,52.48,50.78,50.79,50.2863,1573684
2026-02-09,50.69,52.28,50.5,52.01,51.4942,1550208
2026-02-10,52.17,52.6,51.49,52.6,52.0784,1249097
2026-02-11,52.7,53.11,52.47,53.03,52.5041,1289719
2026-02-12,51.98,52.63,50.99,50.99,50.4843,2537056
2026-02-13,50.81,51.01,48.44,48.44,47.9596,1699830
2026-02-16,48.73,49.7,48.23,49.51,49.019,979576
2026-02-17,49.49,50,48.69,49.53,49.0388,843168
2026-02-18,50.29,50.8,49.57,50.66,50.1576,1132566
2026-02-19,50.98,50.98,49.15,50.33,49.8309,1798430
2026-02-20,49.51,49.67,47.78,48,47.524,4805178
2026-02-23,48.25,48.5,46.7,46.97,46.5042,2851271
2026-02-24,46.51,47.07,46,46.03,45.5735,2031562
2026-02-25,46,47.15,45.92,46.81,46.3458,1833940
2026-02-26,47.14,47.34,46.515,47.11,46.6428,1463460
2026-02-27,48.44,48.52,47.32,48.08,47.6032,3006278
2026-03-02,47.07,47.98,46.46,47.23,46.7616,1842390
2026-03-03,46.99,47.23,45.7,46.06,45.6032,1679761
2026-03-04,46.7,46.91,45.49,46.01,45.5537,1482487
2026-03-05,46.96,47.47,46.095,46.35,45.8904,1481905
2026-03-06,46.92,47.15,46.29,47.12,46.6527,1283527
2026-03-09,44.76,45.96,44.76,45.96,45.5042,2873110
2026-03-10,47.26,47.31,45.6,46.47,46.0092,1734288
2026-03-11,45.85,46.3,45.27,45.62,45.1676,1466117
2026-03-12,45.4,45.76,44.87,45.65,45.1973,1603395
2026-03-13,45.81,46.34,45.77,46.19,45.7319,1156940
2026-03-16,45.84,46.35,45.69,45.87,45.4151,1398839
2026-03-17,45.03,45.9,44.74,44.96,44.5141,1451956
2026-03-18,45.48,45.49,44.67,44.89,44.4448,1760267
2026-03-19,44.5,44.85,44.18,44.73,44.2864,2423172
2026-03-20,45.58,46.02,45.27,45.27,44.8211,4143328
2026-03-23,44.8,46.69,44.63,46.43,45.9696,1800867
2026-03-24,47.43,47.48,45.32,45.61,45.1577,1766836
2026-03-25,46.38,46.85,46.02,46.58,46.1181,1766072
2026-03-26,45.83,46.71,45.5,46.68,46.2171,1684262
2026-03-27,46.25,46.84,45.7,46.01,45.5537,1323748
2026-03-30,44.94,45.125,44.52,44.82,44.3755,1170807
2026-03-31,45.13,45.67,44.8,45.33,44.8805,1496497
2026-04-01,46,46.7,45.77,46.68,46.2171,1611891
2026-04-02,46.68,47.12,45.78,46.15,45.6923,1430930
2026-04-07,47.24,47.58,46.41,46.75,46.2864,1079612
2026-04-08,48.99,49.43,48.13,48.35,47.8705,1660844
2026-04-09,47.76,48,46.87,47.41,46.9398,1127206
2026-04-10,47.34,47.89,47.21,47.47,46.9993,1280327
2026-04-13,47.05,47.13,46.47,46.62,46.1577,777294
2026-04-14,47.5,47.5,46.45,46.78,46.3161,1117992
2026-04-15,47.54,47.8,47.11,47.68,47.2072,1151908
2026-04-16,48.21,49.5,47.82,49.13,48.6428,1416409
2026-04-17,48.48,49.08,48.2,49.08,48.5933,1231490
