Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-22,31.77,31.98,31.43,31.89,31.3705,162806
2025-12-23,31.84,31.96,31.5,31.92,31.4,149867
2025-12-24,31.7,31.99,31.7,31.84,31.3213,41562
2025-12-29,31.92,31.93,31.595,31.74,31.2229,59332
2025-12-30,32,32.13,31.82,31.97,31.4492,63327
2025-12-31,31.58,32.08,31.45,31.45,30.9376,393184
2026-01-02,31.78,32.1,31.61,31.94,31.4197,59600
2026-01-05,31.7,31.89,31.18,31.4,30.8885,122770
2026-01-06,31.3,31.68,30.96,31.13,30.6229,89624
2026-01-07,31.09,31.41,31.09,31.25,30.7409,139469
2026-01-08,30.97,31.865,30.97,31.64,31.1245,113122
2026-01-09,31.66,31.88,31.54,31.72,31.2032,82497
2026-01-12,31.72,32.2,31.46,32,31.4787,108502
2026-01-13,32.33,32.9,32.07,32.07,31.5475,133243
2026-01-14,32.08,32.48,31.64,31.7,31.1836,99089
2026-01-15,31.83,31.9,31.41,31.69,31.1737,1182274
2026-01-16,31.84,32.85,31.69,32.55,32.0197,124878
2026-01-19,32.55,33.14,32.15,32.31,31.7836,125255
2026-01-20,28.4,29.35,26.22,28.42,27.957,1373901
2026-01-21,27.64,27.925,27.04,27.24,26.7962,848798
2026-01-22,27.71,28.11,27.26,27.42,26.9733,392319
2026-01-23,27.45,27.45,26.51,26.51,26.0781,445945
2026-01-27,26.56,26.63,25.74,25.74,25.3207,293596
2026-01-28,25.79,25.84,25,25.18,24.7698,405300
2026-01-29,25.15,25.765,25.03,25.72,25.301,342982
2026-01-30,26.07,27.4,25.69,25.81,25.3895,671033
2026-02-02,25.93,26.55,25.72,26.33,25.901,413198
2026-02-03,26.52,26.64,25.66,25.86,25.4387,214616
2026-02-04,25.86,25.98,24.93,24.94,24.5337,226125
2026-02-05,25.21,25.21,24.24,24.66,24.2583,1096180
2026-02-06,24.06,24.46,23.81,24,23.609,462367
2026-02-09,24.48,24.66,24.25,24.6,24.1992,270909
2026-02-10,24.72,24.84,24.45,24.73,24.3271,233944
2026-02-11,24.99,25.45,24.66,25.35,24.937,260789
2026-02-12,25,25.26,24.72,24.85,24.4452,237938
2026-02-13,24.88,25.02,23.9,24.35,23.9533,242889
2026-02-16,24.5,25.07,24.4,25.03,24.6222,229693
2026-02-17,25.1,25.355,24.9,25.1,24.6911,174684
2026-02-18,24.46,25.54,24.46,25.38,24.9665,239241
2026-02-19,25.49,25.52,25.05,25.31,24.8977,248481
2026-02-20,25.14,25.345,24.88,25.03,24.6222,222738
2026-02-23,25.03,25.175,24.48,24.57,24.1697,456515
2026-02-24,19.69,22.5,19.69,21.36,21.012,3194986
2026-02-25,22.29,24.54,22.03,24.36,23.9631,736438
2026-02-26,24.09,25.13,24.08,24.9,24.4943,432140
2026-02-27,25.15,26.01,25.12,25.7,25.2813,404426
2026-03-02,25.75,26.21,24.87,24.94,24.5337,345315
2026-03-03,24.9,25.22,23.75,24.03,23.6385,340858
2026-03-04,23.5,24.52,23.35,23.6,23.2155,290657
2026-03-05,24.43,24.43,23.36,23.66,23.2745,250880
2026-03-06,23.6,24.13,23.21,23.91,23.5205,355327
2026-03-09,23.2,23.55,22.84,23.36,22.9794,406431
2026-03-10,23.45,23.5,23.02,23.35,22.9696,220723
2026-03-11,23.1,23.66,22.57,22.81,22.4384,277378
2026-03-12,22.85,23.36,22.02,22.07,21.7105,360315
2026-03-13,22,22.24,21.56,21.81,21.4547,365877
2026-03-16,21.8,22.29,21.62,21.86,21.5039,409607
2026-03-17,22,22.08,21.49,21.86,21.5039,225081
2026-03-18,21.62,22.49,21.62,22.02,21.6613,172137
2026-03-19,21.65,21.89,21.35,21.58,21.2284,295954
2026-03-20,22.23,22.23,20.92,20.92,20.5792,443536
2026-03-23,20.5,21.35,20.3,21.25,20.9038,196449
2026-03-24,21.89,21.89,20.96,21.26,20.9136,220275
2026-03-25,21.42,21.95,21.41,21.87,21.5137,196674
2026-03-26,21.88,22.19,21.4,21.46,21.1104,199191
2026-03-27,21.4,21.44,21.11,21.26,20.9136,228231
2026-03-30,20.8,20.8,20.19,20.44,20.107,580838
2026-03-31,20.44,20.99,20.12,20.87,20.53,384100
2026-04-01,21,22.18,20.75,20.78,20.78,291532
2026-04-02,20.87,20.91,19.88,20.08,20.08,275980
2026-04-07,20.23,20.855,20,20.37,20.37,277787
2026-04-08,20.71,21.4,20.64,21.35,21.35,227645
2026-04-09,21,21.01,20.48,20.57,20.57,362686
2026-04-10,20.51,20.63,20.25,20.43,20.43,352617
2026-04-13,20.23,20.77,19.88,20.39,20.39,397519
2026-04-14,20.73,20.95,20.27,20.39,20.39,436681
2026-04-15,20.84,20.97,20.51,20.72,20.72,951453
2026-04-16,20.73,20.86,20.09,20.75,20.75,515506
2026-04-17,21,21.09,20.59,20.69,20.69,221818
2026-04-20,20.05,20.17,19.68,20.01,20.01,845690
2026-04-21,19.93,20.29,19.85,20.29,20.29,315430
2026-04-22,20.5,20.5,19.935,20.04,20.04,326131
2026-04-23,19.88,20.19,19.56,19.79,19.79,598997
2026-04-24,19.8,19.9,19.33,19.54,19.54,262189
2026-04-27,19.55,19.7,19.43,19.55,19.55,140024
2026-04-28,19.36,19.455,19.09,19.18,19.18,365113
