Date,Open,High,Low,Close,Adjusted_close,Volume
2025-08-12,0.5925,0.6,0.585,0.59,0.5616,3856
2025-08-13,0.58,0.6,0.58,0.6,0.5711,86144
2025-08-14,0.6,0.6,0.58,0.585,0.5568,62669
2025-08-15,0.585,0.62,0.58,0.615,0.5854,383237
2025-08-18,0.65,0.65,0.625,0.64,0.6092,75034
2025-08-19,0.635,0.665,0.63,0.66,0.6282,122045
2025-08-20,0.655,0.66,0.65,0.65,0.6187,138665
2025-08-21,0.65,0.665,0.645,0.665,0.633,150127
2025-08-22,0.65,0.66,0.645,0.66,0.6282,18485
2025-08-25,0.74,0.845,0.74,0.835,0.7948,2051502
2025-08-26,0.81,0.825,0.785,0.8,0.7614,559632
2025-08-27,0.81,0.84,0.805,0.84,0.7995,606424
2025-08-28,0.84,0.87,0.84,0.86,0.8186,396281
2025-08-29,0.86,0.88,0.8,0.8,0.7614,940106
2025-09-01,0.82,0.86,0.805,0.85,0.809,488744
2025-09-02,0.85,0.85,0.81,0.83,0.79,298029
2025-09-03,0.81,0.825,0.76,0.79,0.79,124258
2025-09-04,0.795,0.795,0.76,0.775,0.775,121028
2025-09-05,0.755,0.775,0.745,0.775,0.775,145223
2025-09-08,0.755,0.755,0.74,0.75,0.75,149664
2025-09-09,0.75,0.805,0.735,0.78,0.78,371513
2025-09-10,0.79,0.8,0.775,0.8,0.8,254267
2025-09-11,0.8,0.805,0.78,0.805,0.805,584767
2025-09-12,0.79,0.8,0.765,0.77,0.77,186376
2025-09-15,0.7825,0.785,0.755,0.785,0.785,104470
2025-09-16,0.785,0.795,0.77,0.795,0.795,120058
2025-09-17,0.78,0.8,0.78,0.8,0.8,70912
2025-09-18,0.785,0.81,0.785,0.795,0.795,315577
2025-09-19,0.79,0.815,0.79,0.81,0.81,296904
2025-09-22,0.8,0.84,0.8,0.835,0.835,400195
2025-09-23,0.835,0.87,0.83,0.87,0.87,326977
2025-09-24,0.87,0.87,0.82,0.855,0.855,101971
2025-09-25,0.83,0.865,0.825,0.825,0.825,39012
2025-09-26,0.82,0.85,0.82,0.835,0.835,102276
2025-09-29,0.83,0.84,0.81,0.84,0.84,101757
2025-09-30,0.835,0.94,0.835,0.895,0.895,3311234
2025-10-01,0.89,0.89,0.82,0.84,0.84,421383
2025-10-02,0.84,0.86,0.825,0.84,0.84,541507
2025-10-03,0.85,0.87,0.85,0.86,0.86,247212
2025-10-06,0.855,0.87,0.85,0.87,0.87,75430
2025-10-07,0.87,0.87,0.84,0.855,0.855,140055
2025-10-08,0.855,0.855,0.835,0.845,0.845,347947
2025-10-09,0.845,0.87,0.835,0.87,0.87,376154
2025-10-10,0.83,0.87,0.83,0.87,0.87,126380
2025-10-13,0.83,0.855,0.825,0.83,0.83,334738
2025-10-14,0.825,0.845,0.825,0.83,0.83,128282
2025-10-15,0.83,0.835,0.825,0.825,0.825,110184
2025-10-16,0.83,0.865,0.83,0.855,0.855,233825
2025-10-17,0.845,0.87,0.84,0.87,0.87,146959
2025-10-20,0.87,0.87,0.845,0.845,0.845,177036
2025-10-21,0.845,0.88,0.845,0.88,0.88,180010
2025-10-22,0.88,0.88,0.85,0.88,0.88,62451
2025-10-23,0.87,0.875,0.845,0.855,0.855,90554
2025-10-24,0.845,0.865,0.84,0.84,0.84,141540
2025-10-27,0.84,0.85,0.835,0.85,0.85,285404
2025-10-28,0.835,0.85,0.83,0.85,0.85,119448
2025-10-29,0.83,0.84,0.825,0.825,0.825,102387
2025-10-30,0.825,0.86,0.825,0.86,0.86,228246
2025-10-31,0.86,0.865,0.83,0.845,0.845,199438
2025-11-03,0.845,0.85,0.82,0.825,0.825,166245
2025-11-04,0.84,0.86,0.84,0.855,0.855,171378
2025-11-05,0.855,0.865,0.84,0.865,0.865,182490
2025-11-06,0.85,0.86,0.83,0.85,0.85,246510
2025-11-07,0.845,0.865,0.835,0.85,0.85,200019
2025-11-10,0.845,0.85,0.84,0.85,0.85,59241
2025-11-11,0.84,0.855,0.825,0.84,0.84,124649
2025-11-12,0.835,0.84,0.82,0.82,0.82,192304
2025-11-13,0.835,0.845,0.82,0.84,0.84,388470
2025-11-14,0.84,0.84,0.82,0.83,0.83,234219
2025-11-17,0.83,0.835,0.815,0.825,0.825,238766
2025-11-18,0.825,0.835,0.815,0.835,0.835,250372
2025-11-19,0.8375,0.84,0.81,0.82,0.82,181317
2025-11-20,0.82,0.8225,0.81,0.815,0.815,305068
2025-11-21,0.805,0.815,0.8,0.8,0.8,335365
2025-11-24,0.8,0.805,0.7925,0.8,0.8,186944
2025-11-25,0.795,0.8,0.785,0.79,0.79,359923
2025-11-26,0.79,0.81,0.78,0.8,0.8,5269955
2025-11-27,0.8,0.83,0.7975,0.83,0.83,6308429
2025-11-28,0.81,0.82,0.81,0.82,0.82,72628
2025-12-01,0.815,0.825,0.79,0.79,0.79,251871
2025-12-02,0.81,0.83,0.81,0.83,0.83,63414
2025-12-03,0.825,0.825,0.81,0.82,0.82,87089
2025-12-04,0.82,0.82,0.805,0.805,0.805,19194219
2025-12-05,0.805,0.835,0.805,0.835,0.835,130235
2025-12-08,0.835,0.835,0.82,0.83,0.83,32048
2025-12-09,0.815,0.84,0.815,0.84,0.84,73764
2025-12-10,0.825,0.83,0.82,0.825,0.825,51390
2025-12-11,0.815,0.83,0.815,0.825,0.825,63686
2025-12-12,0.8225,0.83,0.815,0.83,0.83,66858
2025-12-15,0.83,0.83,0.8,0.8,0.8,166740
2025-12-16,0.805,0.815,0.805,0.815,0.815,77774
2025-12-17,0.805,0.815,0.805,0.805,0.805,47963
2025-12-18,0.815,0.815,0.79,0.79,0.79,230952
2025-12-19,0.8,0.81,0.79,0.805,0.805,73474
2025-12-22,0.805,0.805,0.795,0.795,0.795,50316
2025-12-23,0.8,0.81,0.795,0.795,0.795,120733
2025-12-24,0.805,0.815,0.8,0.815,0.815,121753
2025-12-29,0.8,0.815,0.8,0.815,0.815,9559
2025-12-30,0.815,0.815,0.795,0.795,0.795,100378
2025-12-31,0.805,0.805,0.79,0.79,0.79,53764
2026-01-02,0.795,0.795,0.78,0.785,0.785,24264
2026-01-05,0.785,0.795,0.7825,0.785,0.785,87804
2026-01-06,0.785,0.8,0.785,0.79,0.79,66901
2026-01-07,0.795,0.805,0.78,0.78,0.78,310808
2026-01-08,0.785,0.785,0.76,0.78,0.78,208557
2026-01-09,0.76,0.77,0.76,0.76,0.76,231768
2026-01-12,0.76,0.77,0.76,0.76,0.76,266562
2026-01-13,0.76,0.775,0.755,0.755,0.755,388914
2026-01-14,0.76,0.775,0.755,0.76,0.76,168484
2026-01-15,0.77,0.775,0.76,0.76,0.76,205437
2026-01-16,0.76,0.765,0.755,0.755,0.755,124805
2026-01-19,0.76,0.76,0.74,0.74,0.74,377846
2026-01-20,0.74,0.755,0.73,0.75,0.75,149162
2026-01-21,0.74,0.75,0.71,0.71,0.71,462556
2026-01-22,0.71,0.725,0.69,0.69,0.69,7803296
2026-01-23,0.67,0.7,0.65,0.7,0.7,592810
2026-01-27,0.69,0.7,0.68,0.69,0.69,342963
2026-01-28,0.685,0.685,0.66,0.66,0.66,435726
2026-01-29,0.65,0.665,0.63,0.63,0.63,489141
2026-01-30,0.63,0.655,0.63,0.64,0.64,342633
2026-02-02,0.635,0.64,0.62,0.64,0.64,239214
2026-02-03,0.64,0.64,0.61,0.615,0.615,962127
2026-02-04,0.615,0.63,0.6,0.63,0.63,496133
2026-02-05,0.64,0.65,0.63,0.64,0.64,517827
2026-02-06,0.63,0.645,0.625,0.625,0.625,199013
2026-02-09,0.625,0.65,0.625,0.645,0.645,237674
2026-02-10,0.64,0.655,0.64,0.655,0.655,156696
2026-02-11,0.67,0.695,0.66,0.68,0.68,531949
2026-02-12,0.665,0.665,0.635,0.65,0.65,372931
2026-02-13,0.64,0.645,0.605,0.61,0.61,509151
2026-02-16,0.615,0.655,0.615,0.64,0.64,207146
2026-02-17,0.64,0.66,0.635,0.66,0.66,250670
2026-02-18,0.66,0.675,0.6525,0.665,0.665,254824
2026-02-19,0.66,0.675,0.66,0.675,0.675,152973
2026-02-20,0.675,0.675,0.66,0.66,0.66,63183
2026-02-23,0.66,0.665,0.6525,0.665,0.665,323632
2026-02-24,0.67,0.67,0.605,0.605,0.605,598404
2026-02-25,0.61,0.635,0.605,0.605,0.605,401047
2026-02-26,0.61,0.615,0.605,0.61,0.61,117845
2026-02-27,0.61,0.62,0.61,0.61,0.61,276676
2026-03-02,0.61,0.6275,0.605,0.625,0.625,495720
2026-03-03,0.63,0.63,0.605,0.62,0.62,312320
2026-03-04,0.61,0.62,0.605,0.615,0.615,475547
2026-03-05,0.61,0.6225,0.61,0.62,0.62,211870
2026-03-06,0.615,0.63,0.615,0.63,0.63,578858
2026-03-09,0.62,0.62,0.61,0.615,0.615,513307
2026-03-10,0.62,0.64,0.62,0.64,0.64,223528
2026-03-11,0.635,0.64,0.62,0.62,0.62,911871
2026-03-12,0.625,0.625,0.6,0.6,0.6,257779
2026-03-13,0.605,0.605,0.59,0.59,0.59,366160
2026-03-16,0.59,0.59,0.58,0.58,0.58,1027199
2026-03-17,0.595,0.6,0.585,0.59,0.59,244239
2026-03-18,0.59,0.6,0.58,0.6,0.6,70110
2026-03-19,0.6,0.6,0.55,0.555,0.555,491200
2026-03-20,0.565,0.595,0.565,0.575,0.575,177541
2026-03-23,0.56,0.57,0.555,0.555,0.555,168939
2026-03-24,0.58,0.58,0.55,0.565,0.565,257195
2026-03-25,0.57,0.57,0.555,0.56,0.56,145205
2026-03-26,0.555,0.56,0.545,0.545,0.545,304439
2026-03-27,0.55,0.5575,0.545,0.55,0.55,221836
2026-03-30,0.55,0.55,0.53,0.53,0.53,1017640
2026-03-31,0.54,0.55,0.525,0.53,0.53,1723237
2026-04-01,0.53,0.56,0.53,0.545,0.545,661972
2026-04-02,0.555,0.555,0.54,0.545,0.545,580012
2026-04-07,0.54,0.555,0.54,0.545,0.545,160531
2026-04-08,0.54,0.56,0.54,0.555,0.555,273101
2026-04-09,0.55,0.565,0.54,0.555,0.555,22815425
2026-04-10,0.555,0.57,0.555,0.57,0.57,608328
2026-04-13,0.57,0.57,0.55,0.56,0.56,111740
2026-04-14,0.56,0.595,0.56,0.585,0.585,586270
2026-04-15,0.58,0.58,0.57,0.57,0.57,148311
2026-04-16,0.575,0.59,0.565,0.575,0.575,290116
2026-04-17,0.57,0.59,0.57,0.575,0.575,108574
2026-04-20,0.58,0.595,0.58,0.58,0.58,306998
2026-04-21,0.59,0.59,0.58,0.58,0.58,116488
2026-04-22,0.59,0.59,0.575,0.58,0.58,104556
2026-04-23,0.58,0.58,0.57,0.57,0.57,152749
2026-04-24,0.57,0.5775,0.57,0.57,0.57,169104
2026-04-27,0.575,0.58,0.57,0.57,0.57,119262
2026-04-28,0.58,0.58,0.57,0.575,0.575,139482
2026-04-29,0.575,0.615,0.57,0.61,0.61,1316151
2026-04-30,0.61,0.62,0.57,0.57,0.57,281705
2026-05-01,0.58,0.595,0.58,0.595,0.595,128701
2026-05-04,0.6,0.61,0.6,0.6,0.6,164714
2026-05-05,0.6,0.605,0.585,0.6,0.6,170004
2026-05-06,0.6,0.605,0.59,0.59,0.59,321386
2026-05-07,0.595,0.595,0.575,0.58,0.58,280693
2026-05-08,0.585,0.585,0.575,0.58,0.58,1877277
2026-05-11,0.575,0.58,0.57,0.57,0.57,162594
2026-05-12,0.58,0.58,0.56,0.57,0.57,296576
2026-05-13,0.56,0.565,0.5575,0.56,0.56,246005
2026-05-14,0.56,0.57,0.555,0.56,0.56,437090
2026-05-15,0.565,0.565,0.535,0.545,0.545,248166
2026-05-18,0.545,0.565,0.535,0.56,0.56,444428
2026-05-19,0.56,0.575,0.56,0.575,0.575,88982
2026-05-20,0.57,0.57,0.555,0.565,0.565,20372018
2026-05-21,0.565,0.57,0.555,0.565,0.565,107105
2026-05-22,0.57,0.575,0.565,0.575,0.575,66588
2026-05-25,0.565,0.58,0.56,0.58,0.58,145417
2026-05-26,0.575,0.58,0.56,0.58,0.58,306258
2026-05-27,0.6,0.63,0.585,0.625,0.625,941584
2026-05-28,0.63,0.63,0.6,0.605,0.605,307733
2026-05-29,0.617,0.625,0.612,0.615,0.615,159264
