Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-13,0.43,0.445,0.43,0.44,0.44,894681
2025-10-14,0.445,0.455,0.435,0.455,0.455,2175926
2025-10-15,0.445,0.46,0.445,0.455,0.455,1204049
2025-10-16,0.455,0.48,0.455,0.47,0.47,2534356
2025-10-17,0.47,0.47,0.47,0.47,0.47,0
2025-10-20,0.47,0.47,0.47,0.47,0.47,0
2025-10-21,0.47,0.47,0.47,0.47,0.47,0
2025-10-22,0.47,0.47,0.47,0.47,0.47,0
2025-10-23,0.47,0.47,0.47,0.47,0.47,0
2025-10-24,0.36,0.395,0.33,0.345,0.345,14777333
2025-10-27,0.35,0.36,0.34,0.34,0.34,2547293
2025-10-28,0.35,0.355,0.34,0.34,0.34,1540504
2025-10-29,0.35,0.365,0.345,0.355,0.355,1496394
2025-10-30,0.355,0.36,0.35,0.35,0.35,737143
2025-10-31,0.36,0.365,0.35,0.36,0.36,827365
2025-11-03,0.36,0.3675,0.355,0.355,0.355,745184
2025-11-04,0.355,0.36,0.345,0.36,0.36,730692
2025-11-05,0.36,0.36,0.345,0.345,0.345,802377
2025-11-06,0.35,0.37,0.35,0.37,0.37,724654
2025-11-07,0.37,0.38,0.3675,0.37,0.37,1490075
2025-11-10,0.3675,0.38,0.3675,0.375,0.375,833166
2025-11-11,0.375,0.38,0.37,0.37,0.37,837061
2025-11-12,0.365,0.37,0.365,0.365,0.365,428706
2025-11-13,0.37,0.38,0.365,0.37,0.37,2071170
2025-11-14,0.375,0.375,0.36,0.36,0.36,1638488
2025-11-17,0.36,0.38,0.36,0.365,0.365,2481403
2025-11-18,0.365,0.365,0.355,0.355,0.355,505395
2025-11-19,0.36,0.3625,0.355,0.355,0.355,351866
2025-11-20,0.355,0.37,0.355,0.37,0.37,837658
2025-11-21,0.36,0.365,0.35,0.355,0.355,605311
2025-11-24,0.36,0.36,0.35,0.35,0.35,419742
2025-11-25,0.35,0.365,0.35,0.36,0.36,161716
2025-11-26,0.365,0.375,0.365,0.375,0.375,446289
2025-11-27,0.375,0.375,0.365,0.365,0.365,701215
2025-11-28,0.365,0.395,0.365,0.39,0.39,1991378
2025-12-01,0.395,0.395,0.375,0.375,0.375,590303
2025-12-02,0.38,0.385,0.37,0.37,0.37,668085
2025-12-03,0.37,0.375,0.365,0.375,0.375,281836
2025-12-04,0.375,0.385,0.37,0.385,0.385,627287
2025-12-05,0.385,0.39,0.38,0.38,0.38,625869
2025-12-08,0.38,0.385,0.38,0.38,0.38,437876
2025-12-09,0.38,0.385,0.37,0.385,0.385,497957
2025-12-10,0.385,0.39,0.38,0.39,0.39,303145
2025-12-11,0.39,0.405,0.3875,0.395,0.395,1337971
2025-12-12,0.4,0.41,0.4,0.41,0.41,1146160
2025-12-15,0.405,0.42,0.405,0.41,0.41,920234
2025-12-16,0.42,0.42,0.41,0.42,0.42,1395525
2025-12-17,0.42,0.43,0.415,0.43,0.43,720424
2025-12-18,0.42,0.425,0.415,0.425,0.425,561636
2025-12-19,0.425,0.43,0.41,0.425,0.425,545364
2025-12-22,0.43,0.445,0.4225,0.445,0.445,453634
2025-12-23,0.44,0.445,0.425,0.445,0.445,689712
2025-12-24,0.435,0.44,0.435,0.435,0.435,75039
2025-12-29,0.435,0.45,0.435,0.44,0.44,889089
2025-12-30,0.435,0.445,0.42,0.44,0.44,560914
2025-12-31,0.44,0.455,0.435,0.455,0.455,1103272
2026-01-02,0.445,0.455,0.44,0.45,0.45,531941
2026-01-05,0.455,0.46,0.45,0.455,0.455,625847
2026-01-06,0.455,0.46,0.44,0.46,0.46,2173556
2026-01-07,0.455,0.46,0.45,0.455,0.455,688279
2026-01-08,0.46,0.46,0.45,0.45,0.45,263981
2026-01-09,0.445,0.455,0.4375,0.455,0.455,1144076
2026-01-12,0.455,0.46,0.45,0.455,0.455,699679
2026-01-13,0.455,0.4675,0.45,0.46,0.46,1167021
2026-01-14,0.465,0.465,0.45,0.46,0.46,659043
2026-01-15,0.465,0.465,0.45,0.465,0.465,721961
2026-01-16,0.465,0.465,0.455,0.46,0.46,571775
2026-01-19,0.46,0.46,0.4525,0.46,0.46,268738
2026-01-20,0.455,0.46,0.45,0.45,0.45,1289841
2026-01-21,0.455,0.46,0.45,0.46,0.46,394113
2026-01-22,0.455,0.46,0.45,0.45,0.45,822003
2026-01-23,0.46,0.49,0.46,0.48,0.48,2243692
2026-01-27,0.48,0.495,0.46,0.47,0.47,2569324
2026-01-28,0.47,0.485,0.465,0.48,0.48,789332
2026-01-29,0.485,0.49,0.475,0.49,0.49,1241481
2026-01-30,0.49,0.49,0.475,0.49,0.49,1255058
2026-02-02,0.485,0.485,0.4675,0.475,0.475,517296
2026-02-03,0.46,0.48,0.46,0.475,0.475,401547
2026-02-04,0.475,0.475,0.46,0.46,0.46,731719
2026-02-05,0.46,0.4625,0.44,0.44,0.44,1735036
2026-02-06,0.45,0.45,0.43,0.435,0.435,1644213
2026-02-09,0.44,0.45,0.435,0.44,0.44,1232982
2026-02-10,0.44,0.4525,0.44,0.445,0.445,1136056
2026-02-11,0.45,0.45,0.44,0.445,0.445,131479
2026-02-12,0.45,0.45,0.44,0.445,0.445,214815
2026-02-13,0.445,0.445,0.44,0.44,0.44,258692
2026-02-16,0.445,0.445,0.435,0.435,0.435,815214
2026-02-17,0.445,0.445,0.435,0.44,0.44,990430
2026-02-18,0.445,0.45,0.44,0.445,0.445,644549
2026-02-19,0.445,0.45,0.445,0.45,0.45,253812
2026-02-20,0.45,0.45,0.43,0.43,0.43,665584
2026-02-23,0.43,0.44,0.43,0.435,0.435,651468
2026-02-24,0.445,0.445,0.435,0.445,0.445,288798
2026-02-25,0.44,0.45,0.435,0.45,0.45,1848696
2026-02-26,0.455,0.47,0.4425,0.46,0.46,1766139
2026-02-27,0.46,0.475,0.455,0.475,0.475,536650
2026-03-02,0.465,0.47,0.455,0.47,0.47,415049
2026-03-03,0.46,0.47,0.4575,0.465,0.465,688180
2026-03-04,0.45,0.46,0.44,0.45,0.45,967888
2026-03-05,0.45,0.455,0.435,0.435,0.435,1122181
2026-03-06,0.435,0.435,0.425,0.435,0.435,880118
2026-03-09,0.43,0.43,0.41,0.42,0.42,1055714
2026-03-10,0.42,0.43,0.42,0.43,0.43,384055
2026-03-11,0.43,0.43,0.425,0.43,0.43,170555
2026-03-12,0.43,0.43,0.415,0.415,0.415,338736
2026-03-13,0.415,0.422,0.41,0.42,0.42,181402
2026-03-16,0.425,0.425,0.4,0.415,0.415,1441459
2026-03-17,0.41,0.41,0.39,0.39,0.39,413035
2026-03-18,0.395,0.4,0.39,0.39,0.39,350859
2026-03-19,0.39,0.39,0.36,0.36,0.36,1312642
2026-03-20,0.36,0.375,0.355,0.37,0.37,3087571
2026-03-23,0.365,0.365,0.35,0.355,0.355,1957250
2026-03-24,0.365,0.37,0.36,0.365,0.365,1004055
2026-03-25,0.37,0.38,0.37,0.38,0.38,517726
2026-03-26,0.375,0.375,0.365,0.365,0.365,343766
2026-03-27,0.37,0.3725,0.365,0.365,0.365,325585
2026-03-30,0.37,0.38,0.3675,0.375,0.375,427150
2026-03-31,0.375,0.39,0.37,0.38,0.38,564583
