Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-12,2.22,2.27,2.12,2.2,1.9967,2890606
2026-02-13,2.1,2.17,2.055,2.08,1.8878,3224895
2026-02-16,2.08,2.25,2.08,2.12,1.9241,3692454
2026-02-17,2.04,2.13,2,2.02,1.9282,1762911
2026-02-18,2,2.07,1.99,2.04,1.9473,2755586
2026-02-19,2.07,2.075,1.9375,1.95,1.8614,1230478
2026-02-20,1.99,1.99,1.875,1.925,1.8375,2371058
2026-02-23,1.98,1.99,1.875,1.88,1.7945,2836036
2026-02-24,1.88,1.94,1.795,1.85,1.7659,4360644
2026-02-25,1.85,1.97,1.84,1.945,1.8566,1342875
2026-02-26,1.98,2.055,1.97,2.02,1.9282,1867703
2026-02-27,1.995,2.09,1.995,2.08,1.9855,1673944
2026-03-02,2,2.09,2,2.04,1.9473,1663903
2026-03-03,2.07,2.07,1.99,2.03,1.9377,2549190
2026-03-04,2,2.095,1.99,2.05,1.9568,2113127
2026-03-05,2.05,2.15,2.05,2.14,2.0427,1078603
2026-03-06,2.14,2.21,2.12,2.18,2.0809,1299634
2026-03-09,2.16,2.17,2.01,2.05,1.9568,876095
2026-03-10,2.04,2.12,2.04,2.11,2.0141,930141
2026-03-11,2.05,2.12,2.05,2.12,2.0236,1499007
2026-03-12,2.05,2.08,1.955,2.03,1.9377,2188531
2026-03-13,1.98,2.01,1.915,2,1.9091,1418940
2026-03-16,1.985,2.025,1.95,2.01,1.9186,1103498
2026-03-17,2.08,2.08,1.97,2.02,1.9282,860790
2026-03-18,2,2.12,2,2.1,2.0045,1208989
2026-03-19,2.03,2.05,1.9525,1.96,1.8709,1065605
2026-03-20,1.94,2.05,1.94,2.05,1.9568,3519469
2026-03-23,1.9,2.02,1.9,2.02,1.9282,2368174
2026-03-24,2.05,2.1,1.975,1.995,1.9043,1061100
2026-03-25,2.01,2.08,1.975,2.04,1.9473,3022140
2026-03-26,2.04,2.06,1.965,1.98,1.89,675222
2026-03-27,1.98,2.02,1.93,1.97,1.8805,853274
2026-03-30,1.955,1.9875,1.89,1.97,1.8805,1304739
2026-03-31,2,2.13,1.96,2.04,1.9473,2345271
2026-04-01,2.1,2.13,2.04,2.08,1.9855,2266320
2026-04-02,2.08,2.09,1.91,1.97,1.8805,2143522
2026-04-07,1.98,2.01,1.915,1.945,1.8566,1535983
2026-04-08,1.99,2.1,1.96,2.08,1.9855,1333482
2026-04-09,2.06,2.06,1.945,1.99,1.8995,2036512
2026-04-10,1.96,2.01,1.9075,1.995,1.9043,1273111
2026-04-13,1.955,1.98,1.92,1.95,1.8614,1163200
2026-04-14,2,2.03,1.95,2.01,1.9186,631330
2026-04-15,2.03,2.06,2,2,1.9091,744522
2026-04-16,2.04,2.11,2.04,2.08,1.9855,1631720
2026-04-17,2.11,2.19,2.1,2.15,2.0523,1495624
2026-04-20,2.11,2.21,2.09,2.18,2.0809,304494
2026-04-21,2.18,2.245,2.17,2.19,2.0905,694271
2026-04-22,2.19,2.23,2.14,2.23,2.1286,701566
2026-04-23,2.23,2.23,2.17,2.21,2.1095,1395269
2026-04-24,2.21,2.21,2.095,2.14,2.0427,974738
2026-04-27,2.12,2.17,2.09,2.1,2.0045,459730
2026-04-28,2.08,2.1,2.02,2.02,1.9282,836704
2026-04-29,2.02,2.08,2.01,2.05,1.9568,773218
2026-04-30,2.09,2.18,2.06,2.12,2.0236,472268
2026-05-01,2.155,2.16,2.095,2.11,2.0141,588310
2026-05-04,2.09,2.23,2.09,2.23,2.1286,398758
2026-05-05,2.21,2.29,2.21,2.23,2.1286,914966
2026-05-06,2.23,2.28,2.18,2.18,2.0809,763245
2026-05-07,2.18,2.26,2.15,2.26,2.1573,971697
2026-05-08,2.26,2.31,2.225,2.3,2.1955,968847
2026-05-11,2.3,2.34,2.29,2.33,2.2241,1219460
2026-05-12,2.33,2.34,2.25,2.3,2.1955,2012128
2026-05-13,2.23,2.305,2.13,2.26,2.1573,712359
2026-05-14,2.25,2.27,2.15,2.16,2.0618,1052608
2026-05-15,2.15,2.29,2.13,2.22,2.1191,1117032
2026-05-18,2.22,2.3,2.22,2.26,2.1573,553899
2026-05-19,2.26,2.305,2.23,2.26,2.1573,1020909
2026-05-20,2.28,2.29,2.18,2.19,2.0905,777950
2026-05-21,2.19,2.3,2.19,2.3,2.1955,899376
2026-05-22,2.26,2.3,2.23,2.28,2.1764,441046
2026-05-25,2.27,2.33,2.25,2.28,2.1764,473311
2026-05-26,2.28,2.31,2.145,2.22,2.1191,1136529
2026-05-27,2.22,2.23,2.16,2.23,2.1286,428883
2026-05-28,2.22,2.3,2.195,2.3,2.1955,1986961
2026-05-29,2.27,2.33,2.24,2.32,2.2145,960264
2026-06-01,2.38,2.48,2.33,2.4,2.2909,1499329
2026-06-02,2.38,2.49,2.37,2.48,2.3673,1103742
2026-06-03,2.4,2.43,2.37,2.37,2.2623,838016
2026-06-04,2.29,2.36,2.28,2.3,2.1955,486390
2026-06-05,2.3,2.38,2.29,2.35,2.2432,423868
2026-06-09,2.25,2.31,2.21,2.22,2.1191,1938381
2026-06-10,2.2,2.225,2.15,2.2,2.1,966498
2026-06-11,2.19,2.28,2.175,2.2,2.1,877702
2026-06-12,2.19,2.27,2.19,2.24,2.1382,524624
2026-06-15,2.23,2.31,2.17,2.17,2.0714,757879
2026-06-16,2.2,2.2,2.06,2.07,1.9759,1074627
2026-06-17,2.05,2.17,2.01,2.15,2.0523,1416375
2026-06-18,2.18,2.22,2.14,2.18,2.0809,658148
2026-06-19,2.11,2.19,2.11,2.15,2.0523,933510
2026-06-22,2.09,2.15,2.09,2.09,1.995,310815
2026-06-23,2.15,2.15,2.01,2.04,1.9473,459172
2026-06-24,2.02,2.06,2,2.03,1.9377,696649
2026-06-25,2.02,2.08,1.99,2.04,1.9473,565125
2026-06-26,2.03,2.03,1.96,2.01,1.9186,517462
2026-06-29,2.04,2.085,2.01,2.02,1.9282,532746
2026-06-30,1.98,2.04,1.98,2.02,1.9282,613514
2026-07-01,2.01,2.06,1.97,1.99,1.8995,679392
2026-07-02,2,2.035,1.98,1.99,1.8995,418380
2026-07-03,2.01,2.11,1.995,2.08,1.9855,915371
2026-07-06,2,2.07,2,2.03,1.9377,531893
2026-07-07,2.03,2.1,2.015,2.07,1.9759,642785
2026-07-08,2.1,2.1,2.015,2.05,1.9568,589879
2026-07-09,2.04,2.08,2.03,2.05,1.9568,399761
2026-07-10,2.3,2.42,2.25,2.36,2.2527,3260070
2026-07-13,2.32,2.33,2.17,2.23,2.1286,981979
2026-07-14,2.2,2.43,2.2,2.4,2.2909,1210794
2026-07-15,2.42,2.58,2.4,2.55,2.4341,1653927
2026-07-16,2.55,2.65,2.5,2.61,2.4914,1959833
2026-07-17,2.64,2.68,2.59,2.61,2.4914,1108037
2026-07-20,2.61,2.62,2.53,2.57,2.4532,897482
2026-07-21,2.54,2.575,2.47,2.5,2.3864,1168663
2026-07-22,2.45,2.52,2.42,2.48,2.3673,1808432
2026-07-23,2.45,2.5,2.37,2.43,2.3195,1449886
2026-07-24,2.39,2.47,2.38,2.38,2.2718,1295004
2026-07-27,2.38,2.55,2.38,2.52,2.4055,1144208
2026-07-28,2.49,2.54,2.45,2.52,2.4055,781035
2026-07-29,2.54,2.57,2.47,2.51,2.3959,881157
2026-07-30,2.51,2.545,2.48,2.52,2.4055,1169503
2026-07-31,2.56,2.59,2.51,2.54,2.4245,1007466
2026-08-03,2.58,2.64,2.52,2.64,2.52,822220
2026-08-04,2.65,2.73,2.65,2.73,2.6059,1583281
2026-08-05,2.78,2.8,2.72,2.77,2.6441,1255701
2026-08-06,2.79,2.84,2.74,2.83,2.7014,1272604
2026-08-07,2.83,2.84,2.79,2.8,2.6727,570580
2026-08-10,2.86,2.87,2.795,2.81,2.6823,1908661
2026-08-11,2.82,2.85,2.76,2.79,2.6632,1052946
2026-08-12,3.2,3.26,3.09,3.14,2.9973,5291618
2026-08-13,3.18,3.535,3.18,3.52,3.36,7546818
2026-08-14,3.52,3.63,3.52,3.59,3.4268,2392150
2026-08-17,3.55,3.56,3.41,3.44,3.2836,1128504
2026-08-18,3.43,3.43,3.24,3.27,3.1214,1824234
2026-08-19,3.25,3.28,3.13,3.16,3.0164,2259417
2026-08-20,3.17,3.325,3.16,3.28,3.1309,1318082
2026-08-21,3.31,3.32,3.24,3.3,3.15,2072203
2026-08-24,3.18,3.24,3.1,3.15,3.15,938465
2026-08-25,3.1,3.15,3.055,3.13,3.13,1022212
2026-08-26,3.14,3.15,3.06,3.1,3.1,1204418
