Date,Open,High,Low,Close,Adjusted_close,Volume
2026-06-10,5.6,5.7,5.49,5.58,5.58,4284683
2026-06-11,5.45,5.635,5.335,5.58,5.58,5658839
2026-06-12,5.9,5.97,5.81,5.85,5.85,2579514
2026-06-15,6.3,6.76,6.13,6.63,6.63,8922864
2026-06-16,6.58,6.83,6.51,6.69,6.69,8417773
2026-06-17,6.85,7.12,6.83,7.05,7.05,5041318
2026-06-18,6.91,7.21,6.86,7.08,7.08,5629848
2026-06-19,6.89,7.03,6.77,6.94,6.94,39973257
2026-06-22,6.83,7.12,6.785,7.04,7.04,4706993
2026-06-23,7.1,7.1,6.76,6.76,6.76,5710441
2026-06-24,6.68,6.72,6.57,6.62,6.62,7637905
2026-06-25,6.48,6.51,6.26,6.37,6.37,5359790
2026-06-26,6.5,6.66,6.44,6.59,6.59,4561759
2026-06-29,6.7,6.78,6.425,6.48,6.48,5180563
2026-06-30,6.33,6.36,5.95,6.03,6.03,5158614
2026-07-01,6.13,6.15,5.87,5.98,5.98,3834478
2026-07-02,6.11,6.145,5.99,6.13,6.13,4014486
2026-07-03,6.38,6.65,6.32,6.63,6.63,3610634
2026-07-06,6.7,7,6.58,6.7,6.7,6771619
2026-07-07,6.6,6.83,6.55,6.67,6.67,5148834
2026-07-08,6.53,6.56,6.305,6.33,6.33,7001069
2026-07-09,6.11,6.35,6.11,6.33,6.33,4044533
2026-07-10,6.52,6.58,6.44,6.52,6.52,3195678
2026-07-13,6.5,6.54,6.39,6.46,6.46,4427603
2026-07-14,6.4,6.61,6.26,6.59,6.59,3831294
2026-07-15,6.61,6.62,6.2,6.25,6.25,6303817
2026-07-16,6.19,6.25,6.11,6.16,6.16,3911985
2026-07-17,5.55,5.77,5.45,5.64,5.64,8162128
2026-07-20,5.61,5.72,5.43,5.65,5.65,3869316
2026-07-21,5.65,5.92,5.63,5.9,5.9,5350082
2026-07-22,6.05,6.32,6.035,6.29,6.29,4085880
2026-07-23,6.42,6.5,6.27,6.35,6.35,4409968
2026-07-24,6.23,6.25,5.9,5.97,5.97,3227241
2026-07-27,6.15,6.2,6.07,6.15,6.15,1924071
2026-07-28,6.16,6.17,6.02,6.14,6.14,1905428
2026-07-29,6.26,6.26,6.05,6.2,6.2,2918920
2026-07-30,6.27,6.27,5.9,5.91,5.91,3071983
2026-07-31,6.2,6.25,6.02,6.09,6.09,4056293
2026-08-03,6.03,6.16,6.01,6.15,6.15,2164940
2026-08-04,6.12,6.3,6.1,6.24,6.24,2891147
2026-08-05,6.3,6.7,6.24,6.7,6.7,3729660
2026-08-06,6.98,7.185,6.965,7.05,7.05,4182760
2026-08-07,7.05,7.31,7.02,7.29,7.29,4038606
2026-08-10,7.42,7.57,7.29,7.44,7.44,3040039
2026-08-11,7.46,7.62,7.4,7.44,7.44,3385005
2026-08-12,7.5,7.565,7.39,7.49,7.49,1997439
2026-08-13,7.5,7.615,7.45,7.48,7.48,2512419
2026-08-14,7.32,7.41,7.27,7.35,7.35,2998637
2026-08-17,7.5,7.595,7.45,7.57,7.57,2474072
2026-08-18,7.51,7.65,7.44,7.47,7.47,2362445
2026-08-19,7.28,7.52,7.28,7.42,7.42,2570743
2026-08-20,7.92,8.295,7.89,8.23,8.23,4429021
2026-08-21,8.39,8.73,8.38,8.5,8.5,6938111
2026-08-24,8.25,8.57,8.23,8.48,8.48,3367923
2026-08-25,8.34,8.715,8.32,8.51,8.51,4007777
2026-08-26,8.58,8.8,8.58,8.63,8.63,2462399
