Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-16,5.13,5.21,5.13,5.13,4.9714,2632126
2026-02-17,5.13,5.17,5.09,5.16,5.0005,2017616
2026-02-18,5.3,5.56,5.21,5.52,5.3494,10707370
2026-02-19,5.63,5.69,5.52,5.58,5.4075,11868576
2026-02-20,5.55,5.58,5.51,5.58,5.4075,5633722
2026-02-23,5.58,5.59,5.5,5.51,5.3397,2426172
2026-02-24,5.51,5.56,5.44,5.45,5.2815,3058360
2026-02-25,5.37,5.4,5.32,5.4,5.311,4647772
2026-02-26,5.5,5.5,5.39,5.46,5.3701,3477332
2026-02-27,5.5,5.57,5.47,5.51,5.4192,7110346
2026-03-02,5.5,5.55,5.455,5.51,5.4192,2466293
2026-03-03,5.49,5.52,5.43,5.45,5.3602,2988712
2026-03-04,5.38,5.49,5.38,5.4,5.311,2600969
2026-03-05,5.43,5.46,5.26,5.36,5.2717,7885528
2026-03-06,5.42,5.46,5.36,5.43,5.3406,4165042
2026-03-09,5.33,5.37,5.125,5.32,5.2324,7870494
2026-03-10,5.36,5.37,5.3,5.32,5.2324,3246830
2026-03-11,5.34,5.42,5.305,5.38,5.2914,6000780
2026-03-12,5.35,5.42,5.33,5.39,5.3012,5557100
2026-03-13,5.39,5.41,5.36,5.38,5.2914,3675064
2026-03-16,5.42,5.44,5.36,5.37,5.2815,2702857
2026-03-17,5.36,5.4,5.36,5.37,5.2815,9785951
2026-03-18,5.32,5.46,5.32,5.41,5.3209,4548679
2026-03-19,5.4,5.4,5.33,5.36,5.2717,5391487
2026-03-20,5.38,5.42,5.29,5.3,5.2127,7302150
2026-03-23,5.25,5.39,5.25,5.39,5.3012,4010318
2026-03-24,5.4,5.43,5.33,5.41,5.3209,4296753
2026-03-25,5.42,5.5,5.42,5.46,5.3701,3321780
2026-03-26,5.44,5.48,5.41,5.44,5.3504,6467309
2026-03-27,5.48,5.48,5.37,5.4,5.311,3738405
2026-03-30,5.39,5.405,5.28,5.37,5.2815,3580471
2026-03-31,5.4,5.42,5.35,5.38,5.2914,7456488
2026-04-01,5.39,5.42,5.325,5.36,5.2717,4899380
2026-04-02,5.42,5.45,5.37,5.4,5.311,3185789
2026-04-07,5.46,5.51,5.42,5.44,5.3504,2672522
2026-04-08,5.49,5.55,5.45,5.52,5.4291,7294959
2026-04-09,5.47,5.54,5.47,5.53,5.4389,4009040
2026-04-10,5.51,5.58,5.51,5.56,5.4684,2643671
2026-04-13,5.56,5.59,5.55,5.55,5.4586,2518354
2026-04-14,5.61,5.62,5.56,5.58,5.4881,3451951
2026-04-15,5.63,5.65,5.56,5.58,5.4881,3837449
2026-04-16,5.6,5.65,5.57,5.6,5.5078,6530395
2026-04-17,5.51,5.65,5.51,5.63,5.5373,4109544
2026-04-20,5.65,5.7,5.64,5.67,5.5766,3395752
2026-04-21,5.68,5.74,5.67,5.68,5.5864,3826699
2026-04-22,5.63,5.71,5.61,5.61,5.5176,2558905
2026-04-23,5.58,5.61,5.53,5.56,5.4684,5846548
2026-04-24,5.59,5.59,5.505,5.53,5.4389,2779350
2026-04-27,5.48,5.56,5.455,5.55,5.4586,2155387
2026-04-28,5.5,5.55,5.46,5.48,5.3897,3306934
2026-04-29,5.48,5.505,5.44,5.46,5.3701,2641550
2026-04-30,5.48,5.53,5.46,5.52,5.4291,3951996
2026-05-01,5.51,5.56,5.44,5.53,5.4389,2505116
2026-05-04,5.55,5.58,5.46,5.46,5.3701,2304563
2026-05-05,5.53,5.71,5.53,5.57,5.4782,6372031
2026-05-06,5.35,5.45,5.19,5.29,5.2029,11617091
2026-05-07,5.33,5.35,5.26,5.35,5.2619,8017860
2026-05-08,5.35,5.36,5.26,5.3,5.2127,4247228
2026-05-11,5.27,5.31,5.2,5.21,5.1242,4884567
2026-05-12,5.15,5.18,5.08,5.18,5.0947,6349479
2026-05-13,5.17,5.29,5.17,5.28,5.193,5721659
2026-05-14,5.3,5.34,5.26,5.27,5.1832,4548612
2026-05-15,5.32,5.37,5.3,5.36,5.2717,5548620
2026-05-18,5.33,5.4,5.25,5.25,5.1635,4761944
2026-05-19,5.3,5.37,5.27,5.33,5.2422,7448511
2026-05-20,5.3,5.38,5.09,5.17,5.0848,8637338
2026-05-21,5.24,5.24,5.16,5.18,5.0947,5766959
2026-05-22,5.25,5.25,5.18,5.19,5.1045,6394147
2026-05-25,5.17,5.19,5.14,5.17,5.0848,3561541
2026-05-26,5.16,5.19,5.14,5.17,5.0848,5038795
2026-05-27,5.14,5.34,5.135,5.34,5.252,4721830
2026-05-28,5.31,5.41,5.31,5.36,5.2717,7117922
2026-05-29,5.33,5.42,5.32,5.42,5.3307,12686148
2026-06-01,5.36,5.4,5.27,5.27,5.1832,4045754
2026-06-02,5.21,5.29,5.21,5.24,5.1537,4906614
2026-06-03,5.26,5.26,5.16,5.16,5.075,4320308
2026-06-04,5.16,5.23,5.16,5.21,5.1242,3400170
2026-06-05,5.19,5.29,5.19,5.22,5.134,3769071
2026-06-09,5.25,5.29,5.22,5.29,5.2029,4933664
2026-06-10,5.25,5.46,5.25,5.46,5.3701,5462143
2026-06-11,5.46,5.565,5.445,5.54,5.4487,5965845
2026-06-12,5.59,5.68,5.55,5.68,5.5864,5094073
2026-06-15,5.67,5.675,5.585,5.64,5.5471,6050174
2026-06-16,5.59,5.63,5.54,5.56,5.4684,2676746
2026-06-17,5.54,5.64,5.52,5.59,5.4979,2749087
2026-06-18,5.6,5.61,5.52,5.55,5.4586,5030880
2026-06-19,5.6,5.62,5.54,5.56,5.4684,10244716
2026-06-22,5.56,5.62,5.55,5.56,5.4684,2569665
2026-06-23,5.54,5.59,5.52,5.59,5.4979,2976519
2026-06-24,5.56,5.635,5.55,5.56,5.4684,5299831
2026-06-25,5.6,5.64,5.56,5.57,5.4782,4293539
2026-06-26,5.6,5.63,5.57,5.63,5.5373,2853782
2026-06-29,5.68,5.74,5.63,5.71,5.6159,2947362
2026-06-30,5.7,5.77,5.68,5.76,5.6651,4053523
2026-07-01,5.73,5.75,5.63,5.64,5.5471,4020275
2026-07-02,5.62,5.68,5.57,5.59,5.4979,3885449
2026-07-03,5.5,5.6,5.4,5.48,5.3897,4159023
2026-07-06,5.44,5.48,5.41,5.43,5.3406,2553966
2026-07-07,5.44,5.45,5.375,5.44,5.3504,3082143
2026-07-08,5.45,5.47,5.4,5.47,5.3799,2778357
2026-07-09,5.47,5.51,5.42,5.5,5.4094,2283567
2026-07-10,5.53,5.53,5.44,5.48,5.3897,2433678
2026-07-13,5.48,5.56,5.48,5.56,5.4684,3465041
2026-07-14,5.56,5.62,5.55,5.62,5.5274,2065155
