Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-25,2.78,2.78,2.77,2.77,2.77,2118636
2026-02-26,2.77,2.78,2.77,2.78,2.78,4104216
2026-02-27,2.77,2.78,2.77,2.78,2.78,3194879
2026-03-02,2.77,2.78,2.77,2.78,2.78,1898704
2026-03-03,2.78,2.78,2.77,2.78,2.78,1797762
2026-03-04,2.78,2.78,2.77,2.77,2.77,6138008
2026-03-05,2.78,2.78,2.76,2.77,2.77,7279920
2026-03-06,2.77,2.78,2.77,2.77,2.77,3719721
2026-03-09,2.77,2.78,2.76,2.76,2.76,8878983
2026-03-10,2.77,2.77,2.76,2.77,2.77,3587282
2026-03-11,2.77,2.77,2.76,2.76,2.76,14222630
2026-03-12,2.77,2.77,2.76,2.76,2.76,6069334
2026-03-13,2.77,2.77,2.765,2.77,2.77,4653494
2026-03-16,2.77,2.77,2.76,2.76,2.76,7567619
2026-03-17,2.76,2.77,2.76,2.77,2.77,15713380
2026-03-18,2.76,2.77,2.76,2.76,2.76,2515818
2026-03-19,2.76,2.77,2.76,2.76,2.76,11076389
2026-03-20,2.76,2.77,2.76,2.76,2.76,13705434
2026-03-23,2.76,2.77,2.76,2.77,2.77,7808663
2026-03-24,2.77,2.78,2.76,2.78,2.78,8537517
2026-03-25,2.78,2.78,2.77,2.78,2.78,10161174
2026-03-26,2.78,2.78,2.77,2.77,2.77,7612525
2026-03-27,2.78,2.78,2.76,2.77,2.77,4714987
2026-03-30,2.77,2.775,2.76,2.77,2.77,4629194
2026-03-31,2.77,2.78,2.77,2.77,2.77,5028249
2026-04-01,2.78,2.78,2.77,2.77,2.77,12587083
2026-04-02,2.77,2.78,2.77,2.77,2.77,4583618
2026-04-07,2.78,2.79,2.77,2.78,2.78,21739612
2026-04-08,2.79,2.79,2.78,2.79,2.79,25632927
2026-04-09,2.79,2.79,2.78,2.79,2.79,3805637
2026-04-10,2.79,2.79,2.78,2.79,2.79,3888371
2026-04-13,2.79,2.79,2.78,2.78,2.78,6503114
2026-04-14,2.79,2.79,2.78,2.79,2.79,5628203
2026-04-15,2.79,2.79,2.78,2.79,2.79,18783474
2026-04-16,2.79,2.79,2.78,2.79,2.79,15307110
2026-04-17,2.79,2.8,2.78,2.79,2.79,12744426
2026-04-20,2.79,2.795,2.79,2.79,2.79,16540521
2026-04-21,2.79,2.8,2.79,2.79,2.79,129604947
2026-04-22,2.79,2.79,2.79,2.79,2.79,0
2026-04-23,2.79,2.79,2.79,2.79,2.79,0
2026-04-24,2.79,2.79,2.79,2.79,2.79,0
2026-04-27,2.79,2.79,2.79,2.79,2.79,0
2026-04-28,2.79,2.79,2.79,2.79,2.79,0
2026-04-29,2.79,2.79,2.79,2.79,2.79,0
2026-04-30,2.79,2.79,2.79,2.79,2.79,0
2026-05-01,2.79,2.79,2.79,2.79,2.79,0
2026-05-04,2.79,2.79,2.79,2.79,2.79,0
2026-05-05,2.79,2.79,2.79,2.79,2.79,0
2026-05-06,2.79,2.79,2.79,2.79,2.79,0
2026-05-07,2.79,2.79,2.79,2.79,2.79,0
2026-05-08,2.79,2.79,2.79,2.79,2.79,0
2026-05-11,2.79,2.79,2.79,2.79,2.79,0
2026-05-12,2.79,2.79,2.79,2.79,2.79,0
