Date,Open,High,Low,Close,Adjusted_close,Volume
2025-12-12,0.67,0.73,0.65,0.725,0.725,21941071
2025-12-15,0.715,0.725,0.7,0.71,0.71,13933169
2025-12-16,0.68,0.6975,0.67,0.68,0.68,30654584
2025-12-17,0.66,0.7,0.655,0.69,0.69,7993377
2025-12-18,0.69,0.71,0.68,0.71,0.71,8808483
2025-12-19,0.7,0.74,0.695,0.74,0.74,20788020
2025-12-22,0.73,0.745,0.7275,0.74,0.74,7523242
2025-12-23,0.74,0.76,0.7275,0.76,0.76,8074465
2025-12-24,0.76,0.785,0.75,0.775,0.775,7758031
2025-12-29,0.78,0.79,0.755,0.76,0.76,24068864
2025-12-30,0.73,0.77,0.72,0.765,0.765,11998957
2025-12-31,0.735,0.76,0.725,0.735,0.735,16678706
2026-01-02,0.73,0.75,0.7225,0.73,0.73,6984228
2026-01-05,0.74,0.75,0.73,0.75,0.75,8279746
2026-01-06,0.745,0.75,0.735,0.74,0.74,7338168
2026-01-07,0.745,0.765,0.7425,0.755,0.755,10134200
2026-01-08,0.76,0.805,0.76,0.805,0.805,11806364
2026-01-09,0.81,0.865,0.805,0.855,0.855,13340520
2026-01-12,0.86,0.875,0.8525,0.87,0.87,10329210
2026-01-13,0.9,0.91,0.8825,0.885,0.885,15856407
2026-01-14,0.88,0.885,0.855,0.865,0.865,14134564
2026-01-15,0.85,0.855,0.815,0.82,0.82,11534129
2026-01-16,0.82,0.83,0.78,0.79,0.79,16210108
2026-01-19,0.79,0.82,0.775,0.81,0.81,15269328
2026-01-20,0.8,0.8225,0.795,0.815,0.815,15374912
2026-01-21,0.82,0.83,0.79,0.815,0.815,20228267
2026-01-22,0.84,0.845,0.815,0.82,0.82,19325155
2026-01-23,0.845,0.86,0.84,0.845,0.845,17090804
2026-01-27,0.85,0.867,0.84,0.84,0.84,22690381
2026-01-28,0.84,0.89,0.84,0.865,0.865,17280230
2026-01-29,0.885,0.895,0.845,0.895,0.895,11686231
