Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-03,1.14,1.195,1.125,1.175,1.175,15318791
2025-09-04,1.16,1.1825,1.125,1.13,1.13,11186380
2025-09-05,1.105,1.13,1.085,1.12,1.12,10863191
2025-09-08,1.15,1.165,1.13,1.145,1.145,4649493
2025-09-09,1.165,1.17,1.12,1.15,1.15,6713762
2025-09-10,1.115,1.14,1.0225,1.075,1.075,9512709
2025-09-11,1.075,1.095,1.04,1.04,1.04,9768408
2025-09-12,1.03,1.065,1.02,1.035,1.035,4086040
2025-09-15,1.04,1.055,0.99,1.03,1.03,5306262
2025-09-16,1.04,1.065,1.01,1.015,1.015,3772234
2025-09-17,1,1.0475,1,1.025,1.025,3302744
2025-09-18,1.015,1.025,1,1.025,1.025,3706434
2025-09-19,1.01,1.06,1,1.06,1.06,61832870
2025-09-22,1.095,1.1775,1.095,1.15,1.15,12080027
2025-09-23,1.185,1.2,1.15,1.195,1.195,13070740
2025-09-24,1.19,1.22,1.145,1.22,1.22,11767007
2025-09-25,1.19,1.19,1.095,1.095,1.095,9624745
2025-09-26,1.12,1.13,1.085,1.12,1.12,4697868
2025-09-29,1.13,1.1625,1.1,1.155,1.155,7753137
2025-09-30,1.145,1.165,1.135,1.145,1.145,7975684
2025-10-01,1.15,1.19,1.13,1.16,1.16,43868837
2025-10-02,1.16,1.205,1.15,1.19,1.19,9682180
2025-10-03,1.17,1.1775,1.135,1.155,1.155,7758174
2025-10-06,1.16,1.205,1.15,1.18,1.18,7169679
2025-10-07,1.195,1.205,1.175,1.18,1.18,12095802
2025-10-08,1.165,1.185,1.14,1.185,1.185,5911285
2025-10-09,1.2,1.2,1.145,1.16,1.16,7306768
2025-10-10,1.085,1.11,1.045,1.075,1.075,9361975
2025-10-13,1.095,1.19,1.09,1.13,1.13,12754571
2025-10-14,1.19,1.225,1.1725,1.18,1.18,9131462
2025-10-15,1.185,1.185,1.145,1.155,1.155,5735263
2025-10-16,1.17,1.1875,1.135,1.14,1.14,6055227
2025-10-17,1.16,1.17,1.11,1.12,1.12,5591505
2025-10-20,1.08,1.0875,1.05,1.08,1.08,7611704
2025-10-21,1.13,1.13,1.07,1.09,1.09,6229319
2025-10-22,1.015,1.0525,0.98,1.05,1.05,12053977
2025-10-23,1.02,1.08,1.02,1.07,1.07,4972185
2025-10-24,1.07,1.0725,1.04,1.045,1.045,2808160
2025-10-27,1.035,1.055,1.0125,1.03,1.03,2878776
2025-10-28,1,1,0.965,0.985,0.985,3833798
2025-10-29,1.01,1.03,0.9975,1.02,1.02,5031339
2025-10-30,1.015,1.015,0.97,0.98,0.98,3105181
2025-10-31,1,1.03,0.995,1.005,1.005,2230461
2025-11-03,0.99,1.025,0.99,1.02,1.02,2459040
2025-11-04,1.02,1.04,1.0075,1.03,1.03,3889171
2025-11-05,0.985,0.995,0.9375,0.99,0.99,5731149
2025-11-06,1,1.05,0.98,1.045,1.045,6448550
2025-11-07,1.02,1.035,1.0075,1.01,1.01,4476878
2025-11-10,1.055,1.07,1.04,1.065,1.065,2667930
2025-11-11,1.1,1.135,1.085,1.105,1.105,5464172
2025-11-12,1.1,1.12,1.095,1.1,1.1,3659757
2025-11-13,1.115,1.125,1.09,1.095,1.095,4954455
2025-11-14,1.075,1.075,1.01,1.02,1.02,7282955
2025-11-17,1.015,1.055,1.0075,1.025,1.025,6830838
2025-11-18,1.005,1.005,0.94,0.94,0.94,6680195
2025-11-19,0.975,0.98,0.95,0.97,0.97,4529071
2025-11-20,0.98,0.985,0.9475,0.96,0.96,5159259
2025-11-21,0.91,0.92,0.88,0.9,0.9,11035880
2025-11-24,0.935,0.9525,0.9125,0.935,0.935,47172854
2025-11-25,0.98,1.005,0.965,1,1,5109816
2025-11-26,1.01,1.015,0.95,0.98,0.98,5359415
2025-11-27,1.01,1.015,0.975,0.98,0.98,2589382
2025-11-28,0.975,1.015,0.97,1.015,1.015,3766596
2025-12-01,1.06,1.07,1.025,1.03,1.03,3749269
2025-12-02,1.07,1.075,1.0475,1.065,1.065,5471397
2025-12-03,1.1,1.125,1.05,1.085,1.085,9084496
2025-12-04,1.09,1.09,1.045,1.045,1.045,6256341
2025-12-05,1.065,1.085,1.04,1.055,1.055,3035090
2025-12-08,1.06,1.06,1.015,1.02,1.02,3157108
2025-12-09,1.065,1.08,1.005,1.005,1.005,7304285
2025-12-10,1.06,1.08,1.0475,1.075,1.075,6391720
2025-12-11,1.09,1.0975,1.055,1.06,1.06,3814934
2025-12-12,1.11,1.14,1.09,1.12,1.12,6850961
2025-12-15,1.12,1.13,1.095,1.13,1.13,5479662
2025-12-16,1.135,1.16,1.105,1.125,1.125,9026763
2025-12-17,1.135,1.2,1.115,1.2,1.2,9800028
2025-12-18,1.2,1.2,1.15,1.17,1.17,4249607
2025-12-19,1.18,1.215,1.16,1.215,1.215,41315020
2025-12-22,1.21,1.265,1.195,1.26,1.26,6013737
2025-12-23,1.26,1.275,1.24,1.275,1.275,3840579
2025-12-24,1.275,1.31,1.27,1.3,1.3,6565713
2025-12-29,1.325,1.425,1.32,1.375,1.375,10466560
2025-12-30,1.31,1.375,1.285,1.36,1.36,7098467
2025-12-31,1.37,1.375,1.34,1.345,1.345,3408804
2026-01-02,1.33,1.38,1.33,1.38,1.38,2844690
2026-01-05,1.365,1.37,1.325,1.36,1.36,5770441
2026-01-06,1.39,1.39,1.345,1.38,1.38,4258729
2026-01-07,1.4,1.41,1.35,1.37,1.37,4495871
2026-01-08,1.36,1.38,1.345,1.37,1.37,2910844
2026-01-09,1.42,1.525,1.4,1.525,1.525,12647971
2026-01-12,1.51,1.5525,1.5,1.53,1.53,4435920
2026-01-13,1.57,1.5825,1.51,1.525,1.525,5887842
2026-01-14,1.52,1.555,1.505,1.545,1.545,4642537
2026-01-15,1.56,1.575,1.515,1.52,1.52,4411530
2026-01-16,1.52,1.55,1.51,1.54,1.54,3022134
2026-01-19,1.52,1.575,1.49,1.555,1.555,3513979
2026-01-20,1.58,1.61,1.5575,1.61,1.61,3839812
2026-01-21,1.635,1.64,1.59,1.64,1.64,4270854
2026-01-22,1.565,1.58,1.53,1.56,1.56,3942210
2026-01-23,1.6,1.64,1.59,1.61,1.61,7046969
2026-01-27,1.63,1.68,1.605,1.66,1.66,7890612
2026-01-28,1.66,1.68,1.59,1.62,1.62,10614617
2026-01-29,1.65,1.675,1.605,1.67,1.67,11369028
2026-01-30,1.61,1.7,1.5875,1.635,1.635,8904497
2026-02-02,1.51,1.5525,1.465,1.52,1.52,9097792
2026-02-03,1.55,1.585,1.52,1.52,1.52,5663583
2026-02-04,1.55,1.59,1.545,1.575,1.575,7005533
2026-02-05,1.535,1.5525,1.47,1.505,1.505,6046990
2026-02-06,1.445,1.455,1.38,1.41,1.41,7138002
2026-02-09,1.46,1.5,1.4475,1.5,1.5,5601622
2026-02-10,1.52,1.545,1.505,1.53,1.53,3816665
2026-02-11,1.53,1.585,1.515,1.585,1.585,5244017
2026-02-12,1.595,1.605,1.5375,1.585,1.585,4550651
2026-02-13,1.5,1.59,1.47,1.575,1.575,4410650
2026-02-16,1.59,1.81,1.5825,1.755,1.755,12856922
2026-02-17,1.76,1.8,1.75,1.785,1.785,4318400
2026-02-18,1.72,1.72,1.6625,1.67,1.67,6595584
2026-02-19,1.71,1.71,1.66,1.68,1.68,3973017
2026-02-20,1.69,1.7,1.655,1.685,1.685,2397276
2026-02-23,1.74,1.75,1.6475,1.695,1.695,9775366
2026-02-24,1.695,1.7175,1.6275,1.685,1.685,3851788
2026-02-25,1.685,1.835,1.655,1.755,1.755,11028428
2026-02-26,1.71,1.775,1.645,1.72,1.72,9244005
2026-02-27,1.72,1.785,1.705,1.75,1.75,8327176
2026-03-02,1.8,1.815,1.7525,1.785,1.785,4093205
2026-03-03,1.76,1.76,1.69,1.725,1.725,5449171
2026-03-04,1.605,1.6625,1.6,1.65,1.65,6414264
2026-03-05,1.645,1.65,1.615,1.65,1.65,4402124
2026-03-06,1.6,1.605,1.545,1.6,1.6,5445583
2026-03-09,1.56,1.565,1.49,1.535,1.535,3720548
2026-03-10,1.59,1.6,1.54,1.56,1.56,2990804
2026-03-11,1.59,1.615,1.58,1.6,1.6,2397523
2026-03-12,1.58,1.605,1.55,1.595,1.595,4536780
2026-03-13,1.56,1.58,1.505,1.55,1.55,5673293
2026-03-16,1.49,1.545,1.45,1.535,1.535,6549418
2026-03-17,1.54,1.595,1.52,1.585,1.585,4446040
2026-03-18,1.585,1.62,1.565,1.615,1.615,5548068
2026-03-19,1.53,1.53,1.4125,1.445,1.445,9626401
2026-03-20,1.4,1.54,1.37,1.54,1.54,33985378
2026-03-23,1.41,1.44,1.325,1.325,1.325,10241435
2026-03-24,1.4,1.405,1.335,1.36,1.36,5329855
2026-03-25,1.39,1.4875,1.39,1.47,1.47,4955674
2026-03-26,1.46,1.46,1.42,1.435,1.435,3461297
2026-03-27,1.39,1.415,1.35,1.39,1.39,3038764
2026-03-30,1.38,1.415,1.345,1.39,1.39,3435959
2026-03-31,1.355,1.44,1.355,1.42,1.42,3834217
2026-04-01,1.46,1.545,1.46,1.54,1.54,4696141
2026-04-02,1.575,1.5925,1.4725,1.49,1.49,3662410
2026-04-07,1.5,1.555,1.47,1.555,1.555,5100700
2026-04-08,1.63,1.72,1.6,1.72,1.72,7262132
2026-04-09,1.69,1.8,1.665,1.79,1.79,8923350
2026-04-10,1.8,1.84,1.715,1.8,1.8,8305623
2026-04-13,1.75,1.81,1.705,1.785,1.785,9899900
2026-04-14,1.795,1.85,1.775,1.825,1.825,4951829
2026-04-15,1.84,1.89,1.825,1.875,1.875,7906130
2026-04-16,1.88,1.88,1.81,1.855,1.855,8186842
2026-04-17,1.85,1.89,1.8,1.81,1.81,5486479
2026-04-20,1.79,1.81,1.75,1.765,1.765,5906052
2026-04-21,1.765,1.8,1.695,1.695,1.695,25429185
2026-04-22,1.665,1.67,1.6,1.65,1.65,9350937
2026-04-23,1.67,1.7225,1.61,1.69,1.69,10724944
2026-04-24,1.685,1.685,1.575,1.6,1.6,5547891
2026-04-27,1.6,1.615,1.55,1.585,1.585,3454494
2026-04-28,1.58,1.58,1.505,1.55,1.55,5048761
2026-04-29,1.52,1.59,1.5125,1.545,1.545,6477335
2026-04-30,1.51,1.545,1.49,1.5,1.5,7551048
2026-05-01,1.525,1.55,1.465,1.475,1.475,4315232
2026-05-04,1.485,1.5175,1.475,1.475,1.475,3122566
2026-05-05,1.455,1.485,1.435,1.475,1.475,6201689
2026-05-06,1.495,1.52,1.405,1.445,1.445,5077474
2026-05-07,1.52,1.54,1.485,1.525,1.525,9438077
2026-05-08,1.47,1.535,1.465,1.52,1.52,5833925
2026-05-11,1.49,1.52,1.47,1.51,1.51,5299921
2026-05-12,1.535,1.555,1.515,1.53,1.53,4483758
2026-05-13,1.53,1.56,1.5175,1.555,1.555,2986875
2026-05-14,1.51,1.585,1.5,1.575,1.575,7710295
2026-05-15,1.62,1.625,1.505,1.515,1.515,6544506
2026-05-18,1.485,1.505,1.445,1.47,1.47,5707687
2026-05-19,1.53,1.585,1.505,1.53,1.53,4818810
2026-05-20,1.48,1.48,1.44,1.455,1.455,6147418
2026-05-21,1.51,1.525,1.47,1.485,1.485,3133914
2026-05-22,1.49,1.4925,1.445,1.46,1.46,4536574
2026-05-25,1.485,1.535,1.485,1.52,1.52,2212810
2026-05-26,1.53,1.55,1.5125,1.515,1.515,3680050
2026-05-27,1.54,1.545,1.51,1.525,1.525,3601307
2026-05-28,1.475,1.49,1.39,1.4,1.4,7319707
2026-05-29,1.465,1.4825,1.46,1.48,1.48,9724006
2026-06-01,1.485,1.555,1.475,1.525,1.525,4264476
2026-06-02,1.485,1.545,1.465,1.545,1.545,3378792
2026-06-03,1.545,1.575,1.5225,1.54,1.54,3601875
2026-06-04,1.505,1.5125,1.4575,1.465,1.465,6695910
2026-06-05,1.475,1.485,1.415,1.445,1.445,3876163
2026-06-09,1.39,1.425,1.365,1.42,1.42,4413367
2026-06-10,1.395,1.425,1.37,1.4,1.4,5555744
2026-06-11,1.35,1.385,1.33,1.375,1.375,7619437
2026-06-12,1.445,1.465,1.395,1.415,1.415,4686991
2026-06-15,1.465,1.51,1.45,1.51,1.51,7345412
2026-06-16,1.505,1.62,1.5025,1.575,1.575,6909599
2026-06-17,1.61,1.69,1.605,1.675,1.675,6529577
2026-06-18,1.675,1.68,1.6,1.635,1.635,5256130
2026-06-19,1.61,1.625,1.55,1.6,1.6,13848162
2026-06-22,1.58,1.66,1.575,1.64,1.64,2813552
2026-06-23,1.66,1.66,1.5975,1.605,1.605,3640727
2026-06-24,1.575,1.575,1.49,1.515,1.515,4613465
2026-06-25,1.475,1.495,1.415,1.45,1.45,2531658
2026-06-26,1.455,1.48,1.4,1.45,1.45,4143644
2026-06-29,1.48,1.49,1.39,1.405,1.405,4593449
2026-06-30,1.355,1.39,1.335,1.37,1.37,5830547
2026-07-01,1.4,1.4,1.31,1.32,1.32,3515730
2026-07-02,1.37,1.375,1.32,1.35,1.35,5513253
2026-07-03,1.4,1.46,1.4,1.44,1.44,4162780
2026-07-06,1.45,1.465,1.43,1.45,1.45,2555970
2026-07-07,1.44,1.44,1.3875,1.39,1.39,3515311
2026-07-08,1.385,1.395,1.32,1.375,1.375,2835644
2026-07-09,1.36,1.38,1.325,1.365,1.365,4918593
2026-07-10,1.405,1.435,1.4,1.415,1.415,2554466
2026-07-13,1.4,1.425,1.37,1.385,1.385,3865895
2026-07-14,1.365,1.415,1.345,1.405,1.405,2001965
2026-07-15,1.415,1.42,1.38,1.39,1.39,2281671
2026-07-16,1.39,1.405,1.375,1.39,1.39,2779396
2026-07-17,1.36,1.36,1.305,1.305,1.305,2732808
2026-07-20,1.305,1.345,1.285,1.32,1.32,2268822
2026-07-21,1.39,1.39,1.265,1.315,1.315,4151855
2026-07-22,1.345,1.375,1.285,1.355,1.355,4258669
2026-07-23,1.4,1.485,1.375,1.4,1.4,6166422
2026-07-24,1.365,1.375,1.33,1.33,1.33,4101069
2026-07-27,1.375,1.4175,1.36,1.375,1.375,4081538
2026-07-28,1.37,1.37,1.3,1.305,1.305,3931397
2026-07-29,1.355,1.365,1.305,1.355,1.355,4850752
2026-07-30,1.34,1.37,1.315,1.315,1.315,5087243
2026-07-31,1.365,1.395,1.325,1.33,1.33,4123775
2026-08-03,1.32,1.335,1.2925,1.31,1.31,3302144
2026-08-04,1.325,1.3375,1.29,1.32,1.32,5934339
2026-08-05,1.335,1.415,1.315,1.415,1.415,5519123
2026-08-06,1.47,1.515,1.44,1.465,1.465,7043745
2026-08-07,1.475,1.54,1.445,1.535,1.535,6716380
2026-08-10,1.57,1.58,1.52,1.575,1.575,8370656
2026-08-11,1.58,1.625,1.565,1.6,1.6,6567083
2026-08-12,1.58,1.595,1.56,1.57,1.57,4264283
2026-08-13,1.56,1.595,1.5575,1.575,1.575,4110219
2026-08-14,1.53,1.5475,1.515,1.535,1.535,3682919
2026-08-17,1.555,1.6,1.545,1.595,1.595,3140524
2026-08-18,1.595,1.635,1.58,1.585,1.585,8689721
2026-08-19,1.55,1.6075,1.515,1.595,1.595,3875243
2026-08-20,1.65,1.78,1.65,1.77,1.77,7116070
2026-08-21,1.75,1.845,1.745,1.795,1.795,6934306
2026-08-24,1.825,1.8575,1.77,1.85,1.85,9607367
2026-08-25,1.84,1.9075,1.825,1.885,1.885,7890276
2026-08-26,1.9,1.99,1.89,1.98,1.98,9130222
